Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
15/12/2021,3.61,3.5,3.62,3.26,711.8,3.14,K
14/12/2021,3.5,3.77,4.04,3.36,1.88,-6.42,M
13/12/2021,3.74,3.73,3.84,3.59,855.3,0.54,K
10/12/2021,3.72,3.72,3.81,3.65,394.7,1.09,K
09/12/2021,3.68,3.77,3.77,3.54,454.1,-2.65,K
08/12/2021,3.78,3.44,3.81,3.39,1.17,9.57,M
07/12/2021,3.45,3.56,3.72,3.45,263.5,-2.82,K
06/12/2021,3.55,3.62,3.76,3.55,374.3,-1.93,K
03/12/2021,3.62,3.4,3.69,3.4,940.4,7.74,K
02/12/2021,3.36,3.16,3.39,3.03,1.31,8.39,M
01/12/2021,3.1,3.31,3.45,3.05,1.69,-6.06,M
30/11/2021,3.3,3.43,3.56,3.3,1.2,-4.35,M
29/11/2021,3.45,3.77,3.77,3.45,1.05,-8.49,M
26/11/2021,3.77,3.69,3.82,3.57,820.8,-0.53,K
25/11/2021,3.79,3.56,3.79,3.55,581.5,6.46,K
24/11/2021,3.56,3.49,3.57,3.43,595.9,0.28,K
23/11/2021,3.55,3.38,3.55,3.22,2.12,5.97,M
22/11/2021,3.35,3.77,3.9,3.33,2.44,-10.67,M
19/11/2021,3.75,3.56,3.89,3.51,1.06,2.74,M
18/11/2021,3.65,3.72,3.8,3.55,602.7,-0.82,K
17/11/2021,3.68,3.5,3.7,3.45,612.9,5.75,K
16/11/2021,3.48,3.75,3.79,3.45,621.0,-6.45,K
12/11/2021,3.72,3.97,3.97,3.7,568.6,-6.53,K
11/11/2021,3.98,3.91,4.1,3.75,643.2,2.31,K
10/11/2021,3.89,3.78,4.05,3.66,1.05,4.01,M
09/11/2021,3.74,3.76,3.86,3.66,443.0,0.81,K
08/11/2021,3.71,3.77,3.85,3.57,714.4,-1.59,K
05/11/2021,3.77,3.83,3.86,3.68,329.1,1.34,K
04/11/2021,3.72,3.55,3.9,3.55,1.09,3.33,M
03/11/2021,3.6,3.52,3.9,3.52,1.83,0.0,M
01/11/2021,3.6,3.46,3.69,3.41,634.0,5.26,K
29/10/2021,3.42,3.59,3.65,3.36,1.93,-6.3,M
28/10/2021,3.65,3.66,3.69,3.48,1.46,-0.27,M
27/10/2021,3.66,3.8,3.81,3.49,2.0,-2.92,M
26/10/2021,3.77,3.83,3.87,3.61,782.1,-1.31,K
25/10/2021,3.82,3.98,4.04,3.78,796.0,-4.02,K
22/10/2021,3.98,3.73,3.98,3.45,1.94,5.01,M
21/10/2021,3.79,3.94,3.99,3.67,794.6,-4.77,K
20/10/2021,3.98,3.86,4.03,3.81,664.5,4.19,K
19/10/2021,3.82,4.07,4.11,3.76,1.29,-5.68,M
18/10/2021,4.05,4.16,4.2,4.01,999.2,-3.57,K
15/10/2021,4.2,4.29,4.36,4.17,776.6,-1.41,K
14/10/2021,4.26,4.23,4.31,4.15,1.66,1.67,M
13/10/2021,4.19,4.37,4.46,4.04,1.53,-3.68,M
11/10/2021,4.35,4.12,4.48,4.1,1.08,6.36,M
08/10/2021,4.09,4.39,4.55,3.96,3.06,-5.76,M
07/10/2021,4.34,4.51,4.65,4.34,590.2,-5.65,K
06/10/2021,4.6,4.5,4.68,4.34,791.9,-3.16,K
05/10/2021,4.75,4.4,4.85,4.4,1.16,7.95,M
04/10/2021,4.4,4.84,4.84,4.38,846.5,-8.33,K
01/10/2021,4.8,4.45,4.8,4.43,756.2,8.35,K
30/09/2021,4.43,5.15,5.15,4.37,4.23,-12.62,M
29/09/2021,5.07,5.6,5.69,5.01,1.48,-7.82,M
28/09/2021,5.5,5.82,5.82,5.5,237.6,-4.68,K
27/09/2021,5.77,5.82,5.9,5.65,281.8,0.35,K
24/09/2021,5.75,5.77,5.89,5.61,279.5,-2.38,K
23/09/2021,5.89,5.92,6.05,5.84,267.5,-0.67,K
22/09/2021,5.93,5.94,6.02,5.73,363.9,1.19,K
21/09/2021,5.86,5.6,5.9,5.51,327.3,7.52,K
20/09/2021,5.45,5.53,5.67,5.33,591.0,-5.38,K
17/09/2021,5.76,5.73,5.88,5.62,521.4,-1.37,K
16/09/2021,5.84,5.79,5.88,5.61,710.8,0.52,K
15/09/2021,5.81,5.9,5.96,5.7,648.9,-2.02,K
14/09/2021,5.93,6.07,6.08,5.86,568.5,-1.5,K
13/09/2021,6.02,6.39,6.46,6.0,517.7,-3.37,K
10/09/2021,6.23,6.12,6.31,6.03,609.1,2.64,K
09/09/2021,6.07,6.14,6.16,5.67,684.5,-0.65,K
08/09/2021,6.11,6.34,6.48,5.9,1.26,-4.08,M
06/09/2021,6.37,6.5,6.63,6.17,664.1,-1.55,K
03/09/2021,6.47,6.72,6.73,6.32,2.61,-0.46,M
02/09/2021,6.5,6.95,6.95,6.5,974.1,-7.28,K
01/09/2021,7.01,7.04,7.3,6.81,1.2,-0.28,M
31/08/2021,7.03,7.24,7.49,6.88,490.0,-2.9,K
30/08/2021,7.24,7.55,7.68,7.2,593.9,-2.43,K
27/08/2021,7.42,7.65,7.73,7.42,894.6,-2.24,K
26/08/2021,7.59,7.51,7.8,7.41,327.0,-1.17,K
25/08/2021,7.68,7.58,7.94,7.51,362.7,0.66,K
24/08/2021,7.63,7.4,7.69,7.37,1.02,4.23,M
23/08/2021,7.32,7.59,7.75,7.32,232.3,-1.35,K
20/08/2021,7.42,7.17,7.77,7.16,266.2,2.2,K
19/08/2021,7.26,6.69,7.4,6.69,777.4,6.3,K
18/08/2021,6.83,7.02,7.6,6.8,972.8,-1.73,K
17/08/2021,6.95,7.52,7.78,6.82,2.0,-8.43,M
16/08/2021,7.59,8.47,8.52,7.45,1.54,-8.99,M
13/08/2021,8.34,8.87,8.87,8.34,681.3,-4.79,K
12/08/2021,8.76,9.45,9.45,8.72,968.7,-6.91,K
11/08/2021,9.41,9.83,9.94,9.41,275.9,-4.85,K
10/08/2021,9.89,10.15,10.36,9.86,313.6,-2.66,K
09/08/2021,10.16,9.99,10.4,9.92,374.2,0.1,K
06/08/2021,10.15,9.9,10.3,9.81,441.7,1.91,K
05/08/2021,9.96,9.65,9.96,9.56,850.0,2.68,K
04/08/2021,9.7,9.09,9.75,8.99,782.6,6.59,K
03/08/2021,9.1,8.6,9.25,8.6,439.4,4.6,K
02/08/2021,8.7,8.55,8.77,8.2,400.4,2.11,K
30/07/2021,8.52,8.86,8.96,8.52,743.6,-4.27,K
29/07/2021,8.9,8.8,9.12,8.7,355.4,1.71,K
28/07/2021,8.75,8.69,8.83,8.59,381.1,-0.11,K
27/07/2021,8.76,8.8,8.95,8.35,523.8,-0.9,K
26/07/2021,8.84,8.9,8.99,8.66,332.6,-2.1,K
23/07/2021,9.03,8.66,9.09,8.6,392.8,4.15,K
22/07/2021,8.67,8.82,8.85,8.67,208.6,-2.8,K
21/07/2021,8.92,8.85,9.0,8.63,409.2,2.53,K
20/07/2021,8.7,8.8,8.8,8.61,348.2,-0.68,K
19/07/2021,8.76,8.78,8.82,8.46,472.3,-1.13,K
16/07/2021,8.86,9.05,9.21,8.85,1.22,-2.85,M
15/07/2021,9.12,8.87,9.24,8.7,493.5,2.82,K
14/07/2021,8.87,9.14,9.25,8.75,540.2,-3.17,K
13/07/2021,9.16,9.03,9.27,8.94,326.0,0.66,K
12/07/2021,9.1,9.41,9.45,8.88,1.06,-3.29,M
08/07/2021,9.41,9.82,9.82,9.4,1.04,-5.9,M
07/07/2021,10.0,10.1,10.1,9.35,777.0,0.0,K
06/07/2021,10.0,10.19,10.19,9.85,514.0,-1.86,K
05/07/2021,10.19,10.02,10.19,9.55,1.09,1.9,M
02/07/2021,10.0,9.43,10.0,9.24,943.5,6.72,K
01/07/2021,9.37,9.28,9.38,9.06,294.2,1.85,K
30/06/2021,9.2,8.9,9.2,8.81,1.07,3.37,M
29/06/2021,8.9,8.99,9.11,8.81,284.1,-1.11,K
28/06/2021,9.0,8.93,9.35,8.83,716.7,1.35,K
25/06/2021,8.88,9.08,9.08,8.75,770.1,-2.42,K
24/06/2021,9.1,9.18,9.28,8.88,284.9,-0.33,K
23/06/2021,9.13,9.3,9.3,9.02,320.9,-1.08,K
22/06/2021,9.23,9.08,9.23,8.95,404.7,1.99,K
21/06/2021,9.05,8.73,9.07,8.65,498.2,4.02,K
18/06/2021,8.7,8.64,8.74,8.48,221.0,0.58,K
17/06/2021,8.65,8.89,8.92,8.44,423.9,-2.7,K
16/06/2021,8.89,8.78,8.89,8.7,120.2,1.25,K
15/06/2021,8.78,8.8,8.88,8.62,662.6,0.34,K
14/06/2021,8.75,8.92,9.12,8.69,439.9,-1.69,K
11/06/2021,8.9,9.09,9.19,8.78,215.2,-2.63,K
10/06/2021,9.14,8.85,9.24,8.83,981.1,4.22,K
09/06/2021,8.77,8.83,8.98,8.54,340.9,0.0,K
08/06/2021,8.77,8.8,9.05,8.77,304.8,-0.9,K
07/06/2021,8.85,8.97,9.1,8.76,289.9,-0.78,K
04/06/2021,8.92,9.29,9.38,8.92,371.0,-3.98,K
02/06/2021,9.29,9.16,9.29,8.93,349.9,2.43,K
01/06/2021,9.07,9.51,9.67,9.01,625.9,-4.73,K
31/05/2021,9.52,9.15,9.57,8.96,699.2,5.78,K
28/05/2021,9.0,9.17,9.17,8.71,736.3,-2.17,K
27/05/2021,9.2,8.33,9.2,8.12,1.57,11.52,M
26/05/2021,8.25,8.17,8.39,7.98,1.61,0.61,M
25/05/2021,8.2,7.55,8.35,7.53,1.41,8.61,M
24/05/2021,7.55,7.75,7.82,7.53,557.0,-2.71,K
21/05/2021,7.76,7.84,7.9,7.68,239.7,-0.51,K
20/05/2021,7.8,7.87,7.93,7.59,501.3,-0.38,K
19/05/2021,7.83,7.78,7.9,7.37,831.8,1.42,K
18/05/2021,7.72,7.93,8.0,7.7,594.9,-2.89,K
17/05/2021,7.95,8.26,8.26,7.94,486.2,-3.75,K
14/05/2021,8.26,8.05,8.32,7.93,496.9,4.03,K
13/05/2021,7.94,8.14,8.21,7.68,1.66,-1.85,M
12/05/2021,8.09,8.61,8.66,7.86,1.47,-5.6,M
11/05/2021,8.57,8.75,8.76,8.5,914.7,-3.71,K
10/05/2021,8.9,8.99,9.06,8.61,608.4,-1.0,K
07/05/2021,8.99,8.95,9.08,8.7,535.3,0.33,K
06/05/2021,8.96,8.88,8.96,8.54,423.0,1.93,K
05/05/2021,8.79,8.85,8.9,8.67,421.4,-0.68,K
04/05/2021,8.85,8.8,8.91,8.65,205.1,0.57,K
03/05/2021,8.8,8.96,9.17,8.71,483.3,-2.44,K
30/04/2021,9.02,8.72,9.39,8.69,768.4,3.44,K
29/04/2021,8.72,8.94,8.94,8.6,458.4,-1.47,K
28/04/2021,8.85,8.9,8.96,8.67,629.2,0.0,K
27/04/2021,8.85,9.22,9.35,8.83,383.6,-3.91,K
26/04/2021,9.21,9.61,9.69,9.21,545.7,-4.16,K
23/04/2021,9.61,9.38,9.87,9.18,1.92,2.23,M
22/04/2021,9.4,9.04,9.49,9.04,968.6,4.44,K
20/04/2021,9.0,8.71,9.04,8.63,954.6,2.97,K
19/04/2021,8.74,8.5,8.97,8.28,743.8,3.31,K
16/04/2021,8.46,8.6,8.74,8.41,615.1,-1.63,K
15/04/2021,8.6,8.81,8.83,8.56,426.2,-1.26,K
14/04/2021,8.71,9.0,9.08,8.67,571.4,-3.22,K
13/04/2021,9.0,9.01,9.08,8.95,310.8,0.11,K
12/04/2021,8.99,9.4,9.4,8.92,688.7,-3.85,K
09/04/2021,9.35,9.3,9.55,9.08,396.1,-0.43,K
08/04/2021,9.39,9.06,9.5,9.01,502.2,3.64,K
07/04/2021,9.06,9.29,9.31,9.0,351.9,-2.58,K
06/04/2021,9.3,8.89,9.39,8.71,472.7,5.08,K
05/04/2021,8.85,9.05,9.18,8.81,564.6,-1.67,K
01/04/2021,9.0,9.06,9.27,8.82,623.2,-1.85,K
31/03/2021,9.17,9.0,9.67,8.89,990.9,-0.22,K
30/03/2021,9.19,9.0,9.27,8.73,803.7,2.11,K
29/03/2021,9.0,9.28,9.37,8.63,619.8,-0.77,K
26/03/2021,9.07,9.68,9.92,9.06,401.0,-4.12,K
25/03/2021,9.46,9.92,9.92,9.31,639.5,-4.44,K
24/03/2021,9.9,10.06,10.17,9.76,571.4,0.0,K
23/03/2021,9.9,9.22,10.05,9.22,2.17,8.91,M
22/03/2021,9.09,9.19,9.66,9.09,846.2,3.3,K
19/03/2021,8.8,8.6,9.15,8.5,1.15,3.65,M
18/03/2021,8.49,9.05,9.08,8.49,371.9,-6.19,K
17/03/2021,9.05,9.36,9.36,8.9,784.9,-2.69,K
16/03/2021,9.3,10.06,10.46,9.3,817.0,-8.1,K
15/03/2021,10.12,10.17,10.47,9.8,647.2,1.2,K
12/03/2021,10.0,9.05,10.05,9.05,734.4,7.53,K
11/03/2021,9.3,8.4,9.3,8.4,3.35,10.71,M
10/03/2021,8.4,8.8,8.94,8.1,3.47,-4.55,M
09/03/2021,8.8,9.53,9.83,8.7,1.23,-6.88,M
08/03/2021,9.45,10.05,10.12,9.37,1.16,-6.16,M
05/03/2021,10.07,9.95,10.4,9.77,1.19,0.6,M
04/03/2021,10.01,10.51,10.74,9.92,2.65,-4.67,M
03/03/2021,10.5,11.25,11.25,10.13,2.45,-6.67,M
02/03/2021,11.25,11.49,11.78,10.65,1.72,-2.09,M
01/03/2021,11.49,11.75,11.8,11.15,863.9,-2.21,K
26/02/2021,11.75,12.15,12.17,11.51,475.4,-2.81,K
25/02/2021,12.09,12.18,12.5,11.71,1.08,-0.74,M
24/02/2021,12.18,11.66,12.34,11.65,2.14,4.64,M
23/02/2021,11.64,11.3,11.64,11.09,1.03,2.74,M
22/02/2021,11.33,11.5,11.64,11.01,1.34,-4.06,M
19/02/2021,11.81,11.14,11.85,11.0,3.12,5.45,M
18/02/2021,11.2,11.28,11.3,10.75,2.77,-0.8,M
17/02/2021,11.29,11.6,11.6,10.8,3.81,-2.59,M
12/02/2021,11.59,11.92,11.93,11.11,6.66,-2.61,M
