Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
23/09/2021,23.64,23.65,24.5,23.35,4.75,1.03,M
22/09/2021,23.4,23.43,24.06,23.21,3.93,0.86,M
21/09/2021,23.2,23.22,23.45,22.65,3.24,1.05,M
20/09/2021,22.96,23.76,23.94,22.76,3.78,-5.28,M
17/09/2021,24.24,24.06,24.51,23.3,7.55,0.66,M
16/09/2021,24.08,24.72,24.72,23.81,4.18,-3.14,M
15/09/2021,24.86,25.27,25.43,24.32,5.79,-1.82,M
14/09/2021,25.32,23.48,25.59,23.47,11.97,8.21,M
13/09/2021,23.4,23.01,23.64,22.84,4.19,2.81,M
10/09/2021,22.76,23.62,23.8,22.59,4.89,-1.56,M
09/09/2021,23.12,22.55,23.48,22.23,4.82,2.53,M
08/09/2021,22.55,24.34,24.34,22.23,7.25,-8.0,M
06/09/2021,24.51,23.9,24.78,23.64,2.9,2.21,M
03/09/2021,23.98,24.5,24.86,23.41,5.82,-0.99,M
02/09/2021,24.22,24.68,25.06,24.18,5.22,-2.38,M
01/09/2021,24.81,24.55,25.83,24.33,6.26,1.31,M
31/08/2021,24.49,24.87,25.04,23.95,5.51,-1.13,M
30/08/2021,24.77,24.8,25.21,24.55,2.11,-0.4,M
27/08/2021,24.87,24.37,25.05,24.14,3.14,1.97,M
26/08/2021,24.39,24.98,25.65,24.35,5.8,-2.32,M
25/08/2021,24.97,24.8,25.11,24.36,5.09,1.22,M
24/08/2021,24.67,24.85,25.32,24.6,4.38,0.65,M
23/08/2021,24.51,24.92,25.05,24.3,4.37,-1.57,M
20/08/2021,24.9,23.94,25.1,23.76,6.95,2.22,M
19/08/2021,24.36,21.56,24.5,21.56,10.13,7.79,M
18/08/2021,22.6,22.27,23.09,21.35,13.19,2.22,M
17/08/2021,22.11,23.51,23.51,21.56,13.48,-6.91,M
16/08/2021,23.75,24.5,24.64,23.6,9.33,-4.43,M
13/08/2021,24.85,25.01,25.26,23.94,7.76,-0.96,M
12/08/2021,25.09,25.82,26.19,25.0,9.04,-2.45,M
11/08/2021,25.72,25.74,25.9,25.18,6.99,0.12,M
10/08/2021,25.69,25.97,26.48,25.65,4.09,-0.96,M
09/08/2021,25.94,25.56,26.28,25.25,5.67,1.53,M
06/08/2021,25.55,25.53,25.78,25.02,4.49,-0.2,M
05/08/2021,25.6,25.32,25.87,25.25,4.29,1.63,M
04/08/2021,25.19,25.1,25.42,24.85,3.48,-0.67,M
03/08/2021,25.36,25.81,25.98,24.36,5.75,0.32,M
02/08/2021,25.28,25.26,25.68,25.06,3.96,1.49,M
30/07/2021,24.91,25.31,25.69,24.67,4.97,-2.5,M
29/07/2021,25.55,25.87,26.15,25.31,4.01,-1.24,M
28/07/2021,25.87,26.17,26.59,25.51,6.23,-1.11,M
27/07/2021,26.16,26.91,27.13,25.85,6.94,-3.93,M
26/07/2021,27.23,27.65,27.83,26.92,5.61,-1.45,M
23/07/2021,27.63,27.83,28.24,27.23,3.98,-0.79,M
22/07/2021,27.85,26.44,28.05,26.44,12.1,5.49,M
21/07/2021,26.4,26.41,26.8,26.25,4.0,-0.34,M
20/07/2021,26.49,26.36,26.75,25.85,5.36,0.49,M
19/07/2021,26.36,25.49,26.55,24.9,7.19,1.38,M
16/07/2021,26.0,25.96,26.54,25.55,3.97,0.15,M
15/07/2021,25.96,25.96,26.46,25.67,3.78,-0.35,M
14/07/2021,26.05,26.5,27.22,25.6,8.56,-0.69,M
13/07/2021,26.23,25.61,26.42,25.32,3.8,1.63,M
12/07/2021,25.81,25.34,26.04,25.05,6.69,2.3,M
08/07/2021,25.23,25.93,25.93,24.83,8.51,-3.56,M
07/07/2021,26.16,25.99,26.66,25.84,7.24,3.07,M
06/07/2021,25.38,25.9,26.03,25.08,5.43,-2.65,M
05/07/2021,26.07,27.08,27.08,25.95,5.47,-2.72,M
02/07/2021,26.8,26.31,27.06,26.16,5.54,2.64,M
01/07/2021,26.11,27.07,27.23,25.93,6.85,-3.51,M
30/06/2021,27.06,27.45,27.51,26.67,7.59,-2.13,M
29/06/2021,27.65,27.21,28.26,26.37,9.19,2.1,M
28/06/2021,27.08,26.44,27.62,26.36,7.84,2.93,M
25/06/2021,26.31,27.15,27.46,25.86,6.43,-2.84,M
24/06/2021,27.08,27.85,28.35,26.83,7.29,-2.45,M
23/06/2021,27.76,27.78,28.12,27.14,4.54,-0.14,M
22/06/2021,27.8,27.94,28.17,27.11,5.39,-0.43,M
21/06/2021,27.92,27.57,28.27,27.35,8.48,3.06,M
18/06/2021,27.09,27.34,27.84,26.77,10.3,-0.95,M
17/06/2021,27.35,25.97,27.5,25.41,8.92,4.79,M
16/06/2021,26.1,26.26,27.03,25.8,9.52,0.15,M
15/06/2021,26.06,26.92,27.61,25.74,7.7,-2.51,M
14/06/2021,26.73,25.26,27.06,25.26,9.38,6.24,M
11/06/2021,25.16,26.08,26.33,25.06,4.29,-3.34,M
10/06/2021,26.03,24.84,26.33,24.35,11.68,5.6,M
09/06/2021,24.65,24.11,24.84,23.9,5.83,2.92,M
08/06/2021,23.95,23.93,24.36,23.75,5.51,0.13,M
07/06/2021,23.92,24.29,24.39,23.84,3.9,-1.52,M
04/06/2021,24.29,23.96,24.55,23.51,8.51,1.5,M
02/06/2021,23.93,24.9,25.14,23.9,9.36,-3.16,M
01/06/2021,24.71,26.35,26.41,24.48,13.02,-5.54,M
31/05/2021,26.16,26.16,26.45,25.25,5.0,-0.08,M
28/05/2021,26.18,25.9,26.45,25.64,4.62,-0.23,M
27/05/2021,26.24,25.94,26.75,25.5,8.44,1.71,M
26/05/2021,25.8,24.33,25.81,24.33,10.84,6.74,M
25/05/2021,24.17,24.97,25.4,24.17,7.1,-2.07,M
24/05/2021,24.68,23.1,24.85,22.84,8.14,7.54,M
21/05/2021,22.95,23.48,24.11,22.91,4.99,-2.05,M
20/05/2021,23.43,23.03,23.83,22.85,5.32,1.47,M
19/05/2021,23.09,22.84,23.35,22.52,6.32,-0.6,M
18/05/2021,23.23,22.87,23.49,22.58,5.41,2.02,M
17/05/2021,22.77,23.4,23.44,22.6,4.64,-0.22,M
14/05/2021,22.82,22.51,23.0,22.13,7.41,2.93,M
13/05/2021,22.17,23.26,23.85,21.9,13.21,-3.52,M
12/05/2021,22.98,22.87,23.34,22.41,9.02,-2.34,M
11/05/2021,23.53,22.76,23.73,21.92,14.93,0.13,M
10/05/2021,23.5,24.94,24.96,22.95,15.94,-5.28,M
07/05/2021,24.81,25.96,26.24,24.22,8.8,-2.63,M
06/05/2021,25.48,26.95,26.98,25.1,6.8,-5.56,M
05/05/2021,26.98,26.63,27.59,25.98,6.15,1.39,M
04/05/2021,26.61,27.73,27.73,26.36,7.42,-5.13,M
03/05/2021,28.05,28.7,29.39,26.9,12.41,-2.5,M
30/04/2021,28.77,28.9,29.77,28.65,21.6,-0.45,M
29/04/2021,28.9,28.82,29.08,28.1,4.17,1.23,M
28/04/2021,28.55,28.38,29.48,28.32,5.02,1.57,M
27/04/2021,28.11,28.85,29.04,27.53,3.58,-2.4,M
26/04/2021,28.8,28.9,29.19,28.22,5.18,0.1,M
23/04/2021,28.77,28.12,29.41,28.12,9.74,3.34,M
22/04/2021,27.84,29.0,29.8,27.71,16.42,1.46,M
20/04/2021,27.44,27.28,27.96,27.16,5.58,1.11,M
19/04/2021,27.14,27.16,27.6,26.7,5.42,0.74,M
16/04/2021,26.94,26.87,27.41,26.63,3.95,0.71,M
15/04/2021,26.75,27.0,27.79,26.5,6.89,-0.59,M
14/04/2021,26.91,27.6,28.1,26.41,7.43,-1.07,M
13/04/2021,27.2,26.62,27.67,26.2,11.91,3.94,M
12/04/2021,26.17,26.19,26.48,25.2,8.39,0.42,M
09/04/2021,26.06,27.18,27.35,25.85,10.25,-5.2,M
08/04/2021,27.49,26.3,27.89,25.94,11.24,6.72,M
07/04/2021,25.76,25.67,26.23,24.85,6.66,1.18,M
06/04/2021,25.46,24.2,25.94,24.05,9.84,6.08,M
05/04/2021,24.0,24.64,24.94,23.75,6.28,-0.04,M
01/04/2021,24.01,23.5,25.49,23.2,15.51,5.08,M
31/03/2021,22.85,22.91,23.77,22.2,7.61,0.62,M
30/03/2021,22.71,21.28,23.35,20.9,9.62,5.68,M
29/03/2021,21.49,22.76,23.22,21.33,9.27,-6.57,M
26/03/2021,23.0,23.64,24.02,22.62,8.63,-2.13,M
25/03/2021,23.5,23.46,24.3,22.86,8.12,-2.49,M
24/03/2021,24.1,24.95,25.02,23.17,5.98,-2.59,M
23/03/2021,24.74,24.8,25.45,23.91,8.56,-0.28,M
22/03/2021,24.81,24.22,25.3,23.85,5.59,2.65,M
19/03/2021,24.17,24.11,24.93,23.76,11.31,1.3,M
18/03/2021,23.86,25.44,25.44,23.53,9.67,-6.17,M
17/03/2021,25.43,25.0,25.68,24.3,10.62,0.91,M
16/03/2021,25.2,23.75,26.12,23.75,13.73,6.33,M
15/03/2021,23.7,22.7,24.04,22.46,8.16,4.54,M
12/03/2021,22.67,23.86,24.2,22.42,13.89,-6.44,M
11/03/2021,24.23,23.9,25.5,23.07,16.72,2.89,M
10/03/2021,23.55,23.07,24.24,22.32,10.95,2.84,M
09/03/2021,22.9,23.67,24.67,22.6,12.51,-0.74,M
08/03/2021,23.07,25.02,25.38,22.75,15.31,-10.55,M
05/03/2021,25.79,26.0,26.25,24.6,11.94,-0.31,M
04/03/2021,25.87,26.47,28.1,25.56,12.59,-1.3,M
03/03/2021,26.21,27.73,28.2,25.22,16.11,-5.48,M
02/03/2021,27.73,29.0,29.5,26.5,11.48,-4.9,M
01/03/2021,29.16,29.28,29.81,28.08,6.0,1.32,M
26/02/2021,28.78,30.2,30.29,27.8,8.53,-3.46,M
25/02/2021,29.81,32.25,32.75,29.25,10.41,-6.49,M
24/02/2021,31.88,32.05,32.15,30.49,7.52,1.34,M
23/02/2021,31.46,33.1,33.58,30.77,8.17,-4.26,M
22/02/2021,32.86,33.59,33.99,32.2,12.74,-6.09,M
19/02/2021,34.99,31.29,35.06,30.93,21.34,14.61,M
18/02/2021,30.53,30.5,31.75,30.15,10.59,1.6,M
17/02/2021,30.05,28.7,30.05,28.28,11.11,3.12,M
12/02/2021,29.14,29.18,29.82,28.47,6.84,-0.51,M
11/02/2021,29.29,28.06,29.93,26.47,14.98,6.01,M
10/02/2021,27.63,30.0,30.33,27.63,12.88,-10.0,M
09/02/2021,30.7,32.07,33.35,30.6,8.54,-4.03,M
08/02/2021,31.99,30.15,32.0,30.01,6.01,6.78,M
05/02/2021,29.96,29.34,30.25,28.72,5.36,3.38,M
04/02/2021,28.98,27.56,29.45,27.02,4.33,4.62,M
03/02/2021,27.7,27.75,28.62,27.3,3.51,-0.5,M
02/02/2021,27.84,27.0,28.35,26.12,4.65,4.43,M
01/02/2021,26.66,26.3,27.3,25.9,5.04,4.34,M
29/01/2021,25.55,25.39,25.85,25.02,4.37,-1.43,M
28/01/2021,25.92,24.52,25.94,23.88,11.52,5.71,M
27/01/2021,24.52,28.48,28.48,24.52,13.45,-11.74,M
26/01/2021,27.78,28.91,30.05,27.78,9.28,-2.77,M
22/01/2021,28.57,29.14,29.4,28.4,8.14,-2.82,M
21/01/2021,29.4,27.5,29.45,27.5,9.16,7.5,M
20/01/2021,27.35,26.73,27.48,26.29,3.85,4.07,M
19/01/2021,26.28,27.75,27.94,26.12,7.23,-5.06,M
18/01/2021,27.68,27.37,28.34,27.13,6.18,2.25,M
15/01/2021,27.07,26.9,28.1,26.5,7.67,-0.66,M
14/01/2021,27.25,26.06,27.35,25.38,10.32,5.74,M
13/01/2021,25.77,25.02,25.77,23.25,14.87,5.1,M
12/01/2021,24.52,22.41,24.85,22.36,16.84,11.25,M
11/01/2021,22.04,20.34,22.22,20.1,14.86,11.54,M
08/01/2021,19.76,19.72,20.23,19.34,4.41,0.41,M
07/01/2021,19.68,20.2,20.5,19.64,3.97,-1.75,M
06/01/2021,20.03,20.39,20.66,20.03,4.17,-3.05,M
05/01/2021,20.66,20.16,20.82,19.7,5.42,2.48,M
04/01/2021,20.16,20.25,20.62,19.85,8.48,0.2,M
30/12/2020,20.12,19.1,20.38,19.0,8.79,6.01,M
29/12/2020,18.98,19.78,19.92,18.81,4.73,-3.61,M
28/12/2020,19.69,19.26,19.88,19.25,3.86,2.39,M
23/12/2020,19.23,18.63,19.27,18.6,6.33,4.17,M
22/12/2020,18.46,18.36,18.91,18.32,5.67,1.76,M
21/12/2020,18.14,18.0,19.0,17.83,6.88,-2.16,M
18/12/2020,18.54,17.7,18.58,17.57,6.56,4.75,M
17/12/2020,17.7,17.0,18.11,16.99,7.02,4.12,M
16/12/2020,17.0,16.82,17.07,16.68,3.02,1.43,M
15/12/2020,16.76,16.84,17.08,16.38,3.89,-0.06,M
14/12/2020,16.77,16.25,17.12,16.04,7.59,5.47,M
11/12/2020,15.9,16.24,16.72,15.83,7.48,-1.91,M
10/12/2020,16.21,15.95,16.3,15.25,7.89,1.82,M
09/12/2020,15.92,16.0,16.9,15.91,10.17,0.13,M
08/12/2020,15.9,15.87,16.0,15.58,2.58,1.15,M
07/12/2020,15.72,15.76,16.21,15.64,3.91,0.32,M
04/12/2020,15.67,16.09,16.09,15.55,2.81,-0.51,M
03/12/2020,15.75,15.89,16.04,15.72,3.84,-0.19,M
02/12/2020,15.78,15.97,16.24,15.65,3.96,-2.35,M
01/12/2020,16.16,16.47,16.76,15.77,7.66,-2.06,M
30/11/2020,16.5,16.87,17.15,16.24,4.56,-2.08,M
27/11/2020,16.85,17.02,17.21,16.8,2.35,-0.47,M
26/11/2020,16.93,16.6,17.06,16.31,3.63,1.93,M
25/11/2020,16.61,15.97,16.71,15.92,6.34,4.27,M
24/11/2020,15.93,15.94,16.25,15.52,9.22,0.0,M
23/11/2020,15.93,16.45,16.47,15.36,7.11,-2.27,M
20/11/2020,16.3,16.64,16.71,16.27,3.29,-1.87,M
19/11/2020,16.61,16.93,16.93,16.47,4.63,-2.18,M
18/11/2020,16.98,16.79,17.13,16.59,5.32,1.19,M
17/11/2020,16.78,16.73,16.91,16.56,6.83,-0.59,M
16/11/2020,16.88,17.38,17.5,16.66,4.43,-1.97,M
13/11/2020,17.22,17.13,17.59,16.86,7.72,1.06,M
12/11/2020,17.04,16.84,17.4,16.14,11.14,2.16,M
11/11/2020,16.68,16.87,17.41,16.29,10.21,-0.24,M
10/11/2020,16.72,18.06,18.08,16.56,9.98,-6.9,M
09/11/2020,17.96,19.31,19.32,17.92,10.66,-4.77,M
06/11/2020,18.86,18.9,19.23,18.61,5.71,-1.1,M
05/11/2020,19.07,18.91,19.39,18.74,6.38,3.3,M
04/11/2020,18.46,18.76,19.6,18.39,9.86,-0.16,M
03/11/2020,18.49,17.76,18.58,17.54,8.98,7.19,M
30/10/2020,17.25,17.6,17.6,16.75,8.34,-2.04,M
29/10/2020,17.61,16.19,17.71,15.72,9.36,7.51,M
28/10/2020,16.38,17.09,17.09,16.15,6.33,-5.97,M
27/10/2020,17.42,17.61,17.99,17.4,3.67,-0.51,M
26/10/2020,17.51,17.63,18.09,17.24,3.14,-1.13,M
23/10/2020,17.71,17.55,17.74,17.23,3.7,1.2,M
22/10/2020,17.5,17.69,17.91,17.3,3.31,0.34,M
21/10/2020,17.44,17.17,17.75,17.0,5.12,1.63,M
20/10/2020,17.16,17.68,17.76,17.08,4.73,-1.61,M
19/10/2020,17.44,17.49,17.84,17.24,5.84,0.46,M
16/10/2020,17.36,16.89,17.55,16.76,6.32,3.21,M
15/10/2020,16.82,16.93,17.09,16.72,5.46,-2.1,M
14/10/2020,17.18,16.22,17.4,16.01,11.47,4.95,M
13/10/2020,16.37,15.87,16.48,15.86,5.91,4.2,M
09/10/2020,15.71,15.63,15.99,15.53,3.25,0.71,M
08/10/2020,15.6,15.61,15.92,15.51,3.81,0.52,M
07/10/2020,15.52,15.25,15.61,14.94,3.66,2.44,M
06/10/2020,15.15,15.42,15.57,14.89,3.7,-1.37,M
05/10/2020,15.36,15.69,15.94,15.22,4.35,-1.48,M
02/10/2020,15.59,15.72,16.36,15.29,8.19,-2.13,M
01/10/2020,15.93,15.02,15.97,14.79,11.27,7.13,M
30/09/2020,14.87,14.32,15.07,14.07,6.99,5.84,M
29/09/2020,14.05,14.33,14.45,14.05,3.05,-1.82,M
28/09/2020,14.31,14.44,14.64,14.2,3.75,0.35,M
25/09/2020,14.26,14.38,14.47,14.05,4.51,-1.11,M
24/09/2020,14.42,14.61,14.83,14.19,5.34,-0.76,M
23/09/2020,14.53,14.94,15.19,14.5,5.62,-2.68,M
22/09/2020,14.93,14.52,14.96,14.34,5.4,2.4,M
21/09/2020,14.58,14.22,14.69,13.91,4.51,-0.48,M
18/09/2020,14.65,14.82,15.02,14.52,3.85,-1.68,M
17/09/2020,14.9,14.9,15.08,14.64,4.18,-2.1,M
16/09/2020,15.22,15.23,15.47,15.14,3.18,0.0,M
15/09/2020,15.22,15.37,15.65,14.87,6.29,-0.07,M
14/09/2020,15.23,14.89,15.31,14.73,5.75,4.53,M
11/09/2020,14.57,14.3,14.83,13.55,12.13,2.46,M
10/09/2020,14.22,14.8,15.0,14.15,6.22,-3.66,M
09/09/2020,14.76,15.17,15.31,14.61,6.11,-0.61,M
08/09/2020,14.85,15.22,15.69,14.51,14.08,-5.05,M
04/09/2020,15.64,15.71,15.93,14.14,24.85,2.22,M
03/09/2020,15.3,16.66,17.1,15.26,17.02,-7.66,M
02/09/2020,16.57,16.15,16.68,16.12,8.55,3.05,M
01/09/2020,16.08,15.54,16.18,15.42,8.48,4.89,M
31/08/2020,15.33,14.97,15.53,14.73,5.5,2.68,M
28/08/2020,14.93,15.17,15.4,14.49,8.71,-1.58,M
27/08/2020,15.17,16.19,16.4,14.77,15.32,-5.19,M
26/08/2020,16.0,15.27,16.0,15.23,12.3,5.12,M
25/08/2020,15.22,14.7,15.22,14.57,7.4,4.6,M
24/08/2020,14.55,14.47,14.69,14.22,3.65,1.75,M
21/08/2020,14.3,14.39,14.47,13.99,2.79,-0.35,M
20/08/2020,14.35,14.22,14.41,13.8,3.84,-0.35,M
19/08/2020,14.4,14.01,14.54,14.01,7.18,2.86,M
18/08/2020,14.0,13.32,14.14,13.32,6.74,5.26,M
17/08/2020,13.3,13.25,13.67,12.95,8.14,0.38,M
14/08/2020,13.25,13.07,13.31,12.94,3.64,0.38,M
13/08/2020,13.2,12.92,13.54,12.76,10.23,2.4,M
12/08/2020,12.89,13.49,13.56,12.73,4.98,-3.95,M
11/08/2020,13.42,13.71,13.71,13.07,8.92,-2.12,M
10/08/2020,13.71,13.75,14.05,13.52,5.93,0.07,M
07/08/2020,13.7,13.47,14.24,13.4,8.67,0.59,M
06/08/2020,13.62,13.31,13.72,12.94,9.52,2.64,M
05/08/2020,13.27,12.92,13.35,12.48,9.76,4.24,M
04/08/2020,12.73,12.31,12.9,12.08,8.25,2.0,M
03/08/2020,12.48,12.19,12.78,11.98,11.64,4.44,M
31/07/2020,11.95,11.78,12.19,11.62,8.33,2.05,M
30/07/2020,11.71,11.26,11.77,11.05,2.76,2.99,M
29/07/2020,11.37,10.83,11.57,10.77,5.25,4.99,M
28/07/2020,10.83,10.9,10.96,10.69,2.23,-1.01,M
27/07/2020,10.94,11.03,11.2,10.81,2.61,-0.36,M
24/07/2020,10.98,11.29,11.29,10.51,6.25,-2.83,M
23/07/2020,11.3,11.86,11.95,11.25,3.42,-4.64,M
22/07/2020,11.85,11.62,11.91,11.43,5.91,2.16,M
21/07/2020,11.6,11.79,12.03,11.55,5.38,-0.77,M
20/07/2020,11.69,11.33,11.7,11.3,5.07,4.1,M
17/07/2020,11.23,11.23,11.37,11.18,3.72,0.45,M
16/07/2020,11.18,11.32,11.65,11.05,4.88,-2.36,M
15/07/2020,11.45,11.91,12.04,11.26,7.53,-2.64,M
14/07/2020,11.76,11.8,11.98,11.43,5.88,-0.84,M
13/07/2020,11.86,12.15,12.3,11.77,5.12,-1.58,M
10/07/2020,12.05,11.77,12.09,11.71,5.83,2.9,M
09/07/2020,11.71,11.54,11.81,11.43,6.84,2.72,M
08/07/2020,11.4,11.03,11.47,11.01,8.92,3.83,M
07/07/2020,10.98,11.58,11.65,10.93,10.13,-5.18,M
06/07/2020,11.58,12.25,12.3,11.45,8.81,-3.82,M
03/07/2020,12.04,11.81,12.23,11.81,4.39,2.12,M
02/07/2020,11.79,12.35,12.58,11.63,10.92,-0.92,M
01/07/2020,11.9,11.18,11.94,10.93,14.03,10.39,M
30/06/2020,10.78,10.68,10.96,10.66,5.16,1.32,M
29/06/2020,10.64,10.35,10.68,10.34,4.61,2.8,M
26/06/2020,10.35,9.83,10.59,9.83,10.28,5.29,M
25/06/2020,9.83,8.98,9.97,8.98,9.04,9.71,M
