Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
28/07/2021,7.88,7.95,8.01,7.84,732.6,-0.51,K
27/07/2021,7.92,8.02,8.15,7.84,877.7,-2.94,K
26/07/2021,8.16,8.02,8.29,8.01,1.23,1.87,M
23/07/2021,8.01,8.07,8.14,7.94,793.3,-0.62,K
22/07/2021,8.06,7.95,8.18,7.86,1.42,0.88,M
21/07/2021,7.99,8.05,8.16,7.86,1.13,-0.37,M
20/07/2021,8.02,8.11,8.2,7.98,882.8,-1.11,K
19/07/2021,8.11,8.1,8.42,7.98,1.87,-0.98,M
16/07/2021,8.19,8.19,8.35,8.06,1.63,0.12,M
15/07/2021,8.18,8.35,8.45,8.16,1.9,-2.39,M
14/07/2021,8.38,8.61,8.69,8.28,3.1,-2.67,M
13/07/2021,8.61,8.71,8.74,8.52,1.62,-1.37,M
12/07/2021,8.73,8.89,8.93,8.65,1.61,-1.47,M
08/07/2021,8.86,8.85,8.98,8.69,1.07,-0.78,M
07/07/2021,8.93,9.06,9.09,8.93,1.13,-0.78,M
06/07/2021,9.0,8.89,9.12,8.85,1.13,0.11,M
05/07/2021,8.99,9.18,9.25,8.91,1.14,-2.07,M
02/07/2021,9.18,9.06,9.4,8.98,1.43,1.77,M
01/07/2021,9.02,9.25,9.44,8.95,2.45,-2.7,M
30/06/2021,9.27,8.95,9.3,8.64,3.04,3.46,M
29/06/2021,8.96,8.79,9.0,8.5,2.17,1.01,M
28/06/2021,8.87,9.21,9.23,8.77,1.7,-2.53,M
25/06/2021,9.1,9.22,9.28,9.01,1.34,-1.52,M
24/06/2021,9.24,9.6,9.6,9.12,2.3,-3.45,M
23/06/2021,9.57,9.73,9.83,9.37,2.35,-1.54,M
22/06/2021,9.72,9.48,9.84,9.48,2.48,4.4,M
21/06/2021,9.31,8.85,9.4,8.74,2.43,6.4,M
18/06/2021,8.75,8.78,8.87,8.67,1.41,-0.79,M
17/06/2021,8.82,8.84,8.97,8.68,2.01,-0.45,M
16/06/2021,8.86,8.81,8.9,8.68,1.35,0.57,M
15/06/2021,8.81,8.85,8.86,8.65,1.54,-0.68,M
14/06/2021,8.87,9.2,9.27,8.8,1.87,-3.59,M
11/06/2021,9.2,9.25,9.5,9.1,1.13,-0.54,M
10/06/2021,9.25,9.13,9.32,9.03,1.44,1.43,M
09/06/2021,9.12,9.19,9.24,8.93,1.57,-0.33,M
08/06/2021,9.15,9.22,9.39,9.13,1.58,-0.76,M
07/06/2021,9.22,9.33,9.49,8.97,1.93,-1.18,M
04/06/2021,9.33,9.0,9.38,8.97,2.51,4.01,M
02/06/2021,8.97,8.72,9.16,8.7,2.8,2.99,M
01/06/2021,8.71,8.48,8.71,8.41,3.49,3.69,M
31/05/2021,8.4,8.39,8.55,8.13,2.87,1.08,M
28/05/2021,8.31,7.74,8.4,7.73,6.08,8.63,M
27/05/2021,7.65,7.35,7.7,7.28,2.22,3.38,M
26/05/2021,7.4,7.4,7.44,7.27,1.79,0.41,M
25/05/2021,7.37,7.49,7.55,7.21,2.24,-1.21,M
24/05/2021,7.46,7.51,7.56,7.25,2.13,-0.8,M
21/05/2021,7.52,7.62,7.73,7.38,2.69,-2.84,M
20/05/2021,7.74,8.08,8.08,7.69,2.4,-4.21,M
19/05/2021,8.08,8.3,8.3,7.82,2.29,-1.46,M
18/05/2021,8.2,8.2,8.32,8.08,2.17,0.12,M
17/05/2021,8.19,8.0,8.21,7.99,1.8,2.89,M
14/05/2021,7.96,8.57,8.73,7.95,4.29,-5.13,M
13/05/2021,8.39,8.13,8.52,7.94,3.27,4.35,M
12/05/2021,8.04,8.31,8.36,7.94,2.4,-4.29,M
11/05/2021,8.4,8.5,8.62,8.3,2.7,0.0,M
10/05/2021,8.4,8.39,8.54,8.22,2.38,1.33,M
07/05/2021,8.29,7.84,8.38,7.82,3.42,5.74,M
06/05/2021,7.84,7.79,7.96,7.69,3.58,1.82,M
05/05/2021,7.7,7.45,7.82,7.42,4.02,3.36,M
04/05/2021,7.45,7.15,7.45,7.12,4.03,4.2,M
03/05/2021,7.15,7.1,7.27,6.93,4.95,4.23,M
30/04/2021,6.86,6.68,7.02,6.56,9.13,7.69,M
29/04/2021,6.37,6.42,6.46,6.26,2.5,-0.31,M
28/04/2021,6.39,6.29,6.39,6.17,1.61,2.24,M
27/04/2021,6.25,6.4,6.49,6.15,2.52,-2.19,M
26/04/2021,6.39,6.5,6.55,6.25,2.76,-1.69,M
23/04/2021,6.5,6.59,6.67,6.47,1.68,-1.07,M
22/04/2021,6.57,6.6,6.76,6.45,2.39,-0.45,M
20/04/2021,6.6,6.52,6.84,6.52,3.85,0.15,M
19/04/2021,6.59,6.33,6.62,6.24,3.41,4.27,M
16/04/2021,6.32,6.15,6.39,6.07,4.47,2.43,M
15/04/2021,6.17,5.71,6.17,5.68,6.83,9.01,M
14/04/2021,5.66,5.63,5.72,5.6,3.1,0.89,M
13/04/2021,5.61,5.64,5.78,5.61,3.59,0.0,M
12/04/2021,5.61,5.57,5.68,5.53,2.66,0.72,M
09/04/2021,5.57,5.59,5.64,5.56,2.04,-0.71,M
08/04/2021,5.61,5.7,5.73,5.58,2.67,-1.58,M
07/04/2021,5.7,5.64,5.84,5.63,2.63,1.24,M
06/04/2021,5.63,5.63,5.72,5.56,2.59,0.72,M
05/04/2021,5.59,5.76,5.78,5.58,2.33,-1.06,M
01/04/2021,5.65,5.59,5.8,5.55,1.82,1.44,M
31/03/2021,5.57,5.57,5.64,5.52,1.22,0.0,M
30/03/2021,5.57,5.54,5.66,5.52,1.55,0.54,M
29/03/2021,5.54,5.52,5.64,5.47,1.28,-1.07,M
26/03/2021,5.6,5.62,5.71,5.51,1.03,-0.36,M
25/03/2021,5.62,5.62,5.66,5.49,1.06,0.36,M
24/03/2021,5.6,5.71,5.79,5.6,1.75,-1.93,M
23/03/2021,5.71,5.65,5.82,5.59,1.44,-0.17,M
22/03/2021,5.72,5.77,5.9,5.6,1.66,-1.21,M
19/03/2021,5.79,5.75,5.9,5.69,1.5,0.87,M
18/03/2021,5.74,5.83,5.91,5.66,1.7,-1.54,M
17/03/2021,5.83,5.6,5.94,5.56,3.32,4.11,M
16/03/2021,5.6,5.49,5.64,5.42,2.31,2.0,M
15/03/2021,5.49,5.53,5.6,5.43,2.52,-1.26,M
12/03/2021,5.56,5.5,5.62,5.45,2.17,0.36,M
11/03/2021,5.54,5.67,5.7,5.48,3.18,-1.42,M
10/03/2021,5.62,5.9,5.9,5.42,3.6,-2.77,M
09/03/2021,5.78,5.93,6.02,5.69,2.07,-1.7,M
08/03/2021,5.88,6.11,6.22,5.75,2.7,-5.01,M
05/03/2021,6.19,6.13,6.23,5.98,2.28,0.81,M
04/03/2021,6.14,6.2,6.26,5.92,2.84,0.49,M
03/03/2021,6.11,6.11,6.28,5.81,3.77,0.16,M
02/03/2021,6.1,6.04,6.18,5.88,2.33,0.0,M
01/03/2021,6.1,6.03,6.24,5.91,3.34,2.35,M
26/02/2021,5.96,6.33,6.34,5.84,4.76,-5.4,M
25/02/2021,6.3,6.5,6.64,6.2,2.36,-2.78,M
24/02/2021,6.48,6.39,6.73,6.32,3.3,2.05,M
23/02/2021,6.35,6.47,6.64,6.25,3.62,-0.47,M
22/02/2021,6.38,5.9,6.4,5.73,5.3,3.57,M
19/02/2021,6.16,6.28,6.46,6.11,2.42,-2.22,M
18/02/2021,6.3,6.14,6.38,6.04,1.67,2.94,M
17/02/2021,6.12,6.17,6.17,5.96,1.34,-0.65,M
12/02/2021,6.16,6.21,6.21,6.06,1.2,-0.48,M
11/02/2021,6.19,6.15,6.29,6.12,2.23,1.81,M
10/02/2021,6.08,6.21,6.23,6.0,2.22,-1.62,M
09/02/2021,6.18,6.35,6.35,6.02,2.41,-1.59,M
08/02/2021,6.28,6.45,6.55,6.22,2.08,-2.64,M
05/02/2021,6.45,6.24,6.46,6.09,3.14,3.37,M
04/02/2021,6.24,6.23,6.49,6.15,3.4,0.16,M
03/02/2021,6.23,5.96,6.3,5.94,5.55,5.06,M
02/02/2021,5.93,5.96,6.04,5.82,3.07,0.51,M
01/02/2021,5.9,5.64,5.93,5.58,4.25,5.92,M
29/01/2021,5.57,5.77,5.87,5.54,2.37,-3.97,M
28/01/2021,5.8,5.63,5.8,5.54,2.22,3.02,M
27/01/2021,5.63,5.57,5.65,5.44,2.13,1.08,M
26/01/2021,5.57,5.67,5.78,5.51,1.97,-2.11,M
22/01/2021,5.69,5.57,5.72,5.41,2.19,0.89,M
21/01/2021,5.64,5.87,5.89,5.63,2.43,-3.92,M
20/01/2021,5.87,5.8,5.94,5.59,2.84,2.44,M
19/01/2021,5.73,5.9,5.92,5.48,3.31,-2.05,M
18/01/2021,5.85,6.01,6.09,5.84,1.72,-2.34,M
15/01/2021,5.99,6.03,6.12,5.92,2.12,-0.83,M
14/01/2021,6.04,5.86,6.19,5.86,3.48,3.78,M
13/01/2021,5.82,5.94,5.97,5.75,2.24,-2.02,M
12/01/2021,5.94,5.93,6.08,5.83,2.32,1.02,M
11/01/2021,5.88,5.89,6.09,5.81,3.47,-1.18,M
08/01/2021,5.95,5.79,6.0,5.65,4.97,3.48,M
07/01/2021,5.75,5.28,5.8,5.27,7.76,9.32,M
06/01/2021,5.26,5.34,5.41,5.25,2.52,-1.31,M
05/01/2021,5.33,5.34,5.38,5.22,1.8,-1.11,M
04/01/2021,5.39,5.44,5.5,5.25,2.15,0.0,M
30/12/2020,5.39,5.36,5.42,5.35,971.7,0.56,K
29/12/2020,5.36,5.42,5.46,5.31,1.28,-0.56,M
28/12/2020,5.39,5.3,5.4,5.28,1.72,2.67,M
23/12/2020,5.25,5.25,5.34,5.2,1.56,0.57,M
22/12/2020,5.22,5.15,5.25,5.13,1.59,2.55,M
21/12/2020,5.09,5.15,5.15,5.03,1.53,-2.49,M
18/12/2020,5.22,5.13,5.24,5.12,1.36,0.97,M
17/12/2020,5.17,5.17,5.24,5.06,1.76,0.19,M
16/12/2020,5.16,5.26,5.32,5.15,1.62,-2.09,M
15/12/2020,5.27,5.35,5.38,5.2,1.3,-0.94,M
14/12/2020,5.32,5.28,5.44,5.27,2.79,1.33,M
11/12/2020,5.25,5.15,5.26,5.04,2.61,1.94,M
10/12/2020,5.15,5.15,5.25,5.01,2.17,0.19,M
09/12/2020,5.14,5.16,5.21,5.05,1.74,0.19,M
08/12/2020,5.13,5.22,5.26,5.06,1.67,-1.35,M
07/12/2020,5.2,5.15,5.25,5.08,1.79,1.96,M
04/12/2020,5.1,5.02,5.1,5.0,1.02,1.8,M
03/12/2020,5.01,5.16,5.18,4.95,3.28,-2.91,M
02/12/2020,5.16,5.27,5.33,5.09,1.75,-2.09,M
01/12/2020,5.27,5.13,5.28,5.12,2.39,3.13,M
30/11/2020,5.11,5.16,5.2,5.0,1.26,-0.78,M
27/11/2020,5.15,5.23,5.27,5.1,1.69,-0.96,M
26/11/2020,5.2,5.13,5.34,5.12,2.22,1.17,M
25/11/2020,5.14,5.07,5.19,5.01,1.62,1.18,M
24/11/2020,5.08,5.17,5.22,5.03,1.96,-1.74,M
23/11/2020,5.17,5.0,5.24,4.93,3.8,3.82,M
20/11/2020,4.98,4.73,5.05,4.73,3.14,5.96,M
19/11/2020,4.7,4.62,4.74,4.58,1.71,1.95,M
18/11/2020,4.61,4.56,4.64,4.51,1.35,1.1,M
17/11/2020,4.56,4.59,4.63,4.47,1.29,-1.51,M
16/11/2020,4.63,4.68,4.7,4.55,1.01,0.0,M
13/11/2020,4.63,4.51,4.63,4.45,1.51,2.43,M
12/11/2020,4.52,4.54,4.64,4.42,2.23,-0.22,M
11/11/2020,4.53,4.49,4.55,4.42,1.19,0.67,M
10/11/2020,4.5,4.43,4.59,4.4,1.93,1.58,M
09/11/2020,4.43,4.5,4.54,4.37,1.8,1.61,M
06/11/2020,4.36,4.31,4.42,4.26,2.3,0.93,M
05/11/2020,4.32,4.14,4.35,4.09,3.15,6.14,M
04/11/2020,4.07,4.4,4.44,4.07,5.61,-6.22,M
03/11/2020,4.34,4.56,4.66,4.2,6.14,-2.91,M
30/10/2020,4.47,4.41,4.5,4.27,1.82,1.13,M
29/10/2020,4.42,4.43,4.5,4.23,2.5,0.0,M
28/10/2020,4.42,4.6,4.62,4.42,3.84,-6.55,M
27/10/2020,4.73,4.73,4.79,4.64,1.12,0.0,M
26/10/2020,4.73,4.67,4.75,4.53,2.16,1.28,M
23/10/2020,4.67,4.75,4.79,4.65,1.33,-1.27,M
22/10/2020,4.73,4.82,4.84,4.71,1.77,-1.87,M
21/10/2020,4.82,4.85,4.86,4.73,2.55,-0.62,M
20/10/2020,4.85,4.78,4.87,4.69,2.38,1.68,M
19/10/2020,4.77,4.82,4.89,4.65,1.99,-0.42,M
16/10/2020,4.79,4.82,4.91,4.73,1.73,-0.42,M
15/10/2020,4.81,4.67,4.82,4.61,2.07,2.34,M
14/10/2020,4.7,4.71,4.74,4.66,1.02,0.21,M
13/10/2020,4.69,4.79,4.79,4.69,1.68,-1.26,M
09/10/2020,4.75,4.84,4.9,4.7,2.07,-1.86,M
08/10/2020,4.84,4.83,4.86,4.73,1.45,0.41,M
07/10/2020,4.82,4.85,4.94,4.72,1.47,0.0,M
06/10/2020,4.82,5.0,5.03,4.81,1.34,-3.02,M
05/10/2020,4.97,4.94,5.05,4.88,1.32,1.43,M
02/10/2020,4.9,5.06,5.06,4.87,1.81,-2.58,M
01/10/2020,5.03,4.59,5.03,4.54,3.26,9.35,M
30/09/2020,4.6,4.55,4.65,4.48,2.44,1.1,M
29/09/2020,4.55,4.68,4.77,4.45,1.92,-2.99,M
28/09/2020,4.69,4.84,4.92,4.61,1.72,-2.29,M
25/09/2020,4.8,4.84,4.87,4.7,1.62,-1.84,M
24/09/2020,4.89,4.81,4.92,4.66,1.58,1.87,M
23/09/2020,4.8,5.0,5.05,4.75,2.48,-3.03,M
22/09/2020,4.95,5.09,5.18,4.92,2.79,-2.56,M
21/09/2020,5.08,4.92,5.08,4.82,2.67,0.59,M
18/09/2020,5.05,5.11,5.14,4.9,2.35,-1.37,M
17/09/2020,5.12,5.11,5.21,5.02,1.71,-0.39,M
16/09/2020,5.14,5.2,5.24,5.1,1.83,-1.15,M
15/09/2020,5.2,5.3,5.31,5.15,1.48,-0.76,M
14/09/2020,5.24,5.3,5.4,5.15,1.99,0.38,M
11/09/2020,5.22,5.26,5.3,4.86,3.66,0.38,M
10/09/2020,5.2,5.44,5.57,5.14,4.37,-3.17,M
09/09/2020,5.37,5.3,5.4,5.26,3.11,2.29,M
08/09/2020,5.25,5.29,5.4,5.21,4.35,1.35,M
04/09/2020,5.18,5.0,5.24,4.91,3.32,4.02,M
03/09/2020,4.98,5.05,5.14,4.85,2.93,-0.4,M
02/09/2020,5.0,4.91,5.05,4.85,3.92,3.95,M
01/09/2020,4.81,4.67,4.81,4.61,1.97,3.44,M
31/08/2020,4.65,4.55,4.66,4.38,1.92,2.2,M
28/08/2020,4.55,4.65,4.66,4.5,1.8,-1.09,M
27/08/2020,4.6,4.7,4.86,4.48,2.87,-1.92,M
26/08/2020,4.69,4.69,4.8,4.56,4.05,0.86,M
25/08/2020,4.65,4.54,4.68,4.4,5.66,2.88,M
24/08/2020,4.52,4.5,4.61,4.46,1.83,2.03,M
21/08/2020,4.43,4.48,4.5,4.34,5.44,0.68,M
20/08/2020,4.4,4.38,4.58,4.3,4.79,1.85,M
19/08/2020,4.32,4.19,4.35,4.12,4.37,4.6,M
18/08/2020,4.13,3.9,4.13,3.86,7.13,7.83,M
17/08/2020,3.83,4.0,4.0,3.79,1.8,-4.01,M
14/08/2020,3.99,3.9,4.01,3.86,1.74,2.31,M
13/08/2020,3.9,4.0,4.04,3.84,1.54,-2.74,M
12/08/2020,4.01,3.98,4.04,3.9,2.18,1.78,M
11/08/2020,3.94,4.04,4.07,3.94,1.83,-1.25,M
10/08/2020,3.99,4.15,4.15,3.87,2.68,-2.44,M
07/08/2020,4.09,4.14,4.15,4.02,2.69,-1.45,M
06/08/2020,4.15,4.1,4.2,4.02,2.15,1.72,M
05/08/2020,4.08,3.9,4.12,3.78,2.84,5.43,M
04/08/2020,3.87,4.0,4.02,3.75,4.55,-3.97,M
03/08/2020,4.03,4.18,4.18,3.77,6.25,-1.71,M
31/07/2020,4.1,4.37,4.37,3.98,4.18,-3.3,M
30/07/2020,4.24,4.2,4.28,4.15,1.89,1.44,M
29/07/2020,4.18,4.29,4.41,4.13,3.28,-0.48,M
28/07/2020,4.2,4.31,4.39,4.12,2.18,0.0,M
27/07/2020,4.2,4.35,4.48,4.05,5.24,1.45,M
24/07/2020,4.14,3.88,4.45,3.5,10.7,-15.51,M
23/07/2020,4.9,5.4,5.4,4.68,1.63,-15.52,M
22/07/2020,5.8,5.99,6.19,5.66,279.9,-0.34,K
21/07/2020,5.82,5.8,6.05,5.55,104.9,0.87,K
20/07/2020,5.77,5.59,5.85,5.51,127.9,6.65,K
17/07/2020,5.41,5.38,5.55,5.35,52.9,1.12,K
16/07/2020,5.35,5.5,5.58,5.3,54.0,-2.19,K
15/07/2020,5.47,5.61,5.78,5.3,94.5,-2.5,K
14/07/2020,5.61,5.74,6.3,5.25,295.0,-2.43,K
13/07/2020,5.75,5.52,6.01,5.5,469.7,16.16,K
10/07/2020,4.95,4.81,5.0,4.8,25.0,0.2,K
09/07/2020,4.94,5.03,5.14,4.85,34.3,-1.2,K
08/07/2020,5.0,5.1,5.26,4.8,83.7,-0.99,K
07/07/2020,5.05,4.83,5.82,4.83,487.2,5.43,K
06/07/2020,4.79,4.66,4.83,4.6,33.3,2.79,K
03/07/2020,4.66,4.75,4.79,4.63,15.3,-0.43,K
02/07/2020,4.68,4.71,4.79,4.65,10.6,-2.3,K
01/07/2020,4.79,4.65,4.81,4.56,29.1,3.01,K
30/06/2020,4.65,4.45,4.74,4.45,44.3,3.33,K
29/06/2020,4.5,4.54,4.55,4.38,12.3,-1.1,K
26/06/2020,4.55,4.58,4.68,4.4,36.5,-1.09,K
25/06/2020,4.6,4.95,4.95,4.46,27.5,-5.93,K
