Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
04/08/2021,12.97,13.33,13.45,12.81,2.19,-4.35,M
03/08/2021,13.56,13.52,13.89,13.0,1.05,-1.17,M
02/08/2021,13.72,13.48,13.95,13.45,2.51,3.31,M
30/07/2021,13.28,14.04,14.45,13.25,2.53,-6.81,M
29/07/2021,14.25,14.88,15.06,14.25,1.58,-3.59,M
28/07/2021,14.78,15.06,15.47,14.78,1.19,-1.66,M
27/07/2021,15.03,15.35,15.46,14.95,1.1,-2.66,M
26/07/2021,15.44,16.1,16.18,15.43,1.31,-3.8,M
23/07/2021,16.05,16.86,16.92,16.05,1.15,-4.41,M
22/07/2021,16.79,16.54,17.39,16.52,876.6,1.76,K
21/07/2021,16.5,17.01,17.23,16.5,1.2,-2.94,M
20/07/2021,17.0,17.19,17.38,16.87,731.1,-0.64,K
19/07/2021,17.11,17.6,17.61,17.06,782.2,-3.55,K
16/07/2021,17.74,18.0,18.14,17.7,411.0,-1.39,K
15/07/2021,17.99,18.21,18.28,17.81,879.3,-1.15,K
14/07/2021,18.2,18.73,18.98,18.2,761.9,-2.15,K
13/07/2021,18.6,17.75,18.76,17.6,1.18,4.79,M
12/07/2021,17.75,18.0,18.02,17.56,751.9,0.11,K
08/07/2021,17.73,17.8,18.05,17.54,876.0,-1.66,K
07/07/2021,18.03,18.6,18.6,17.85,1.07,-2.01,M
06/07/2021,18.4,18.86,18.91,18.4,585.0,-3.06,K
05/07/2021,18.98,18.7,19.04,18.44,443.8,1.61,K
02/07/2021,18.68,18.4,18.77,18.34,569.9,2.08,K
01/07/2021,18.3,18.53,18.71,18.12,1.06,-0.97,M
30/06/2021,18.48,18.86,18.87,18.11,1.58,-1.96,M
29/06/2021,18.85,19.37,19.58,18.85,924.1,-2.63,K
28/06/2021,19.36,19.15,19.53,19.03,715.9,0.83,K
25/06/2021,19.2,19.65,19.73,18.78,1.63,-2.04,M
24/06/2021,19.6,19.69,19.83,19.44,1.01,0.26,M
23/06/2021,19.55,19.71,20.32,19.53,1.77,-0.81,M
22/06/2021,19.71,19.75,19.81,19.51,800.6,-0.2,K
21/06/2021,19.75,19.95,19.95,19.58,781.6,-0.45,K
18/06/2021,19.84,20.01,20.27,19.58,1.09,-1.2,M
17/06/2021,20.08,20.38,20.64,20.0,1.23,-1.47,M
16/06/2021,20.38,19.51,20.8,19.43,2.72,4.94,M
15/06/2021,19.42,19.41,19.72,19.38,813.3,0.05,K
14/06/2021,19.41,19.51,19.77,19.38,767.1,-0.31,K
11/06/2021,19.47,19.68,19.78,19.4,663.0,-1.02,K
10/06/2021,19.67,19.71,19.8,19.54,468.4,0.25,K
09/06/2021,19.62,19.89,20.08,19.61,772.3,-1.31,K
08/06/2021,19.88,19.96,20.45,19.7,1.25,0.0,M
07/06/2021,19.88,19.71,19.99,19.52,1.12,0.91,M
04/06/2021,19.7,19.52,19.95,19.35,1.25,0.97,M
02/06/2021,19.51,19.81,19.89,19.48,1.28,-1.27,M
01/06/2021,19.76,19.85,20.15,19.72,1.15,-0.1,M
31/05/2021,19.78,19.77,19.9,19.56,865.3,0.61,K
28/05/2021,19.66,19.96,20.05,19.66,1.14,-1.16,M
27/05/2021,19.89,20.0,20.19,19.8,900.4,-0.1,K
26/05/2021,19.91,20.04,20.18,19.7,849.1,-0.85,K
25/05/2021,20.08,19.85,20.6,19.78,1.78,1.93,M
24/05/2021,19.7,19.6,19.95,19.37,1.03,1.7,M
21/05/2021,19.37,19.83,20.19,19.35,1.1,-1.42,M
20/05/2021,19.65,19.82,20.1,19.62,794.9,-0.76,K
19/05/2021,19.8,19.83,20.3,19.52,1.51,-0.55,M
18/05/2021,19.91,20.15,20.65,19.85,3.09,-6.83,M
17/05/2021,21.37,21.58,21.7,20.8,807.3,-1.06,K
14/05/2021,21.6,21.57,22.11,21.3,703.1,1.41,K
13/05/2021,21.3,22.47,22.83,21.28,1.05,-4.05,M
12/05/2021,22.2,22.73,23.4,22.19,1.86,-5.33,M
11/05/2021,23.45,22.01,23.85,20.85,3.61,7.47,M
10/05/2021,21.82,23.6,24.29,21.82,2.46,-6.75,M
07/05/2021,23.4,21.79,23.4,21.69,3.88,10.07,M
06/05/2021,21.26,19.9,21.44,19.8,1.64,7.32,M
05/05/2021,19.81,19.84,20.06,19.4,748.6,0.66,K
04/05/2021,19.68,19.63,19.77,19.35,751.3,-0.35,K
03/05/2021,19.75,20.31,20.5,19.51,1.11,-1.59,M
30/04/2021,20.07,20.05,20.24,19.83,957.8,0.2,K
29/04/2021,20.03,20.6,20.86,20.0,761.9,-2.39,K
28/04/2021,20.52,20.68,20.84,20.13,981.6,-0.39,K
27/04/2021,20.6,21.53,21.72,20.34,1.27,-4.19,M
26/04/2021,21.5,22.05,22.05,21.33,683.9,-1.47,K
23/04/2021,21.82,22.03,22.13,21.75,504.0,-0.37,K
22/04/2021,21.9,22.41,22.83,21.72,1.01,-0.45,M
20/04/2021,22.0,22.85,23.55,21.72,1.87,-3.0,M
19/04/2021,22.68,21.84,22.9,21.67,1.45,4.42,M
16/04/2021,21.72,21.29,21.79,20.94,691.4,2.02,K
15/04/2021,21.29,21.58,21.72,21.14,648.9,-0.98,K
14/04/2021,21.5,21.99,22.36,21.13,1.29,-2.49,M
13/04/2021,22.05,21.81,22.12,21.58,782.0,0.68,K
12/04/2021,21.9,21.82,22.13,21.5,619.4,0.37,K
09/04/2021,21.82,22.02,22.67,21.75,740.1,-1.89,K
08/04/2021,22.24,21.15,22.38,21.15,1.33,5.25,M
07/04/2021,21.13,20.91,21.51,20.91,1.34,0.0,M
06/04/2021,21.13,21.14,21.55,20.91,1.32,-0.05,M
05/04/2021,21.14,20.83,22.0,20.62,1.32,3.07,M
01/04/2021,20.51,19.69,21.55,19.25,3.21,5.18,M
31/03/2021,19.5,19.99,20.36,19.5,2.27,-2.45,M
30/03/2021,19.99,19.94,20.68,19.9,2.48,0.96,M
29/03/2021,19.8,21.36,21.78,19.8,3.69,-6.6,M
26/03/2021,21.2,23.44,23.46,21.15,6.81,-11.67,M
25/03/2021,24.0,23.9,24.68,23.36,1.35,0.59,M
24/03/2021,23.86,24.6,24.87,23.42,1.22,-1.45,M
23/03/2021,24.21,23.2,24.46,23.13,1.21,3.91,M
22/03/2021,23.3,23.84,24.27,22.9,1.28,-1.48,M
19/03/2021,23.65,25.29,25.58,23.55,2.51,-5.4,M
18/03/2021,25.0,26.01,26.83,25.0,1.33,-4.54,M
17/03/2021,26.19,27.11,28.27,25.71,4.89,-4.49,M
16/03/2021,27.42,26.0,28.89,25.29,5.91,9.24,M
15/03/2021,25.1,25.11,26.6,24.31,1.19,1.01,M
12/03/2021,24.85,23.98,25.08,23.81,1.39,1.97,M
11/03/2021,24.37,24.55,24.6,23.42,1.42,4.1,M
10/03/2021,23.41,23.0,24.2,22.12,1.02,3.58,M
09/03/2021,22.6,24.5,24.67,22.51,1.95,-5.2,M
08/03/2021,23.84,24.75,26.48,23.84,1.34,-5.62,M
05/03/2021,25.26,25.01,25.95,24.21,1.72,1.04,M
