Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
07/01/2022,4.85,4.83,4.94,4.69,1.13,1.46,M
06/01/2022,4.78,4.71,4.78,4.59,1.6,1.7,M
05/01/2022,4.7,4.92,4.94,4.7,1.35,-5.05,M
04/01/2022,4.95,5.0,5.02,4.83,1.01,1.02,M
03/01/2022,4.9,5.25,5.3,4.9,1.06,-5.59,M
30/12/2021,5.19,5.08,5.27,5.03,2.59,2.37,M
29/12/2021,5.07,5.32,5.35,5.07,708.6,-4.52,K
28/12/2021,5.31,5.17,5.33,5.15,552.4,2.71,K
27/12/2021,5.17,5.19,5.24,5.07,513.0,1.77,K
23/12/2021,5.08,5.15,5.17,5.03,364.7,-1.36,K
22/12/2021,5.15,5.1,5.15,4.97,616.3,-0.77,K
21/12/2021,5.19,5.27,5.27,4.96,781.4,0.19,K
20/12/2021,5.18,5.22,5.3,5.04,738.2,-4.07,K
17/12/2021,5.4,5.15,5.4,5.01,1.04,6.93,M
16/12/2021,5.05,5.17,5.21,5.05,413.6,-1.56,K
15/12/2021,5.13,5.14,5.14,4.93,818.3,-0.19,K
14/12/2021,5.14,5.37,5.39,5.04,480.4,-3.02,K
13/12/2021,5.3,5.55,5.55,5.24,633.9,-2.57,K
10/12/2021,5.44,5.24,5.46,5.24,511.4,5.43,K
09/12/2021,5.16,5.24,5.38,5.16,643.5,-3.01,K
08/12/2021,5.32,5.15,5.39,5.0,931.2,4.93,K
07/12/2021,5.07,5.13,5.21,5.06,728.9,-0.59,K
06/12/2021,5.1,5.05,5.16,5.0,1.2,0.99,M
03/12/2021,5.05,4.92,5.16,4.92,923.0,2.64,K
02/12/2021,4.92,4.62,4.94,4.57,1.63,7.89,M
01/12/2021,4.56,4.7,4.9,4.54,4.69,-1.51,M
30/11/2021,4.63,4.8,4.8,4.57,1.62,-2.73,M
29/11/2021,4.76,4.7,4.82,4.65,1.09,0.21,M
26/11/2021,4.75,4.89,4.89,4.69,1.22,-6.86,M
25/11/2021,5.1,4.87,5.1,4.82,674.9,4.94,K
24/11/2021,4.86,4.75,4.87,4.72,974.9,2.32,K
23/11/2021,4.75,4.9,4.95,4.64,2.58,-2.26,M
22/11/2021,4.86,5.12,5.12,4.82,1.29,-5.63,M
19/11/2021,5.15,5.0,5.17,4.98,598.2,3.21,K
18/11/2021,4.99,5.0,5.12,4.93,815.9,-0.2,K
17/11/2021,5.0,5.12,5.2,4.96,1.03,-0.4,M
16/11/2021,5.02,5.46,5.46,4.96,1.43,-7.38,M
12/11/2021,5.42,5.61,5.61,5.37,699.1,-1.81,K
11/11/2021,5.52,5.48,5.65,5.45,935.6,2.03,K
10/11/2021,5.41,5.32,5.57,5.27,1.08,1.69,M
09/11/2021,5.32,5.29,5.45,5.28,834.6,0.95,K
08/11/2021,5.27,5.42,5.51,5.19,929.4,-4.01,K
05/11/2021,5.49,5.45,5.55,5.37,860.6,1.67,K
04/11/2021,5.4,5.54,5.6,5.34,773.8,-2.88,K
03/11/2021,5.56,5.22,5.56,5.17,1.15,5.9,M
01/11/2021,5.25,5.05,5.29,5.0,1.19,5.0,M
29/10/2021,5.0,5.02,5.09,4.9,1.63,0.0,M
28/10/2021,5.0,5.17,5.19,5.0,761.8,-3.47,K
27/10/2021,5.18,5.14,5.32,5.09,1.19,0.39,M
26/10/2021,5.16,5.36,5.36,5.1,1.16,-4.09,M
25/10/2021,5.38,5.32,5.49,5.28,1.76,2.67,M
22/10/2021,5.24,5.35,5.43,5.0,3.22,-5.07,M
21/10/2021,5.52,5.78,5.78,5.42,1.75,-5.64,M
20/10/2021,5.85,5.99,5.99,5.82,1.12,-1.35,M
19/10/2021,5.93,6.29,6.29,5.88,3.54,-15.77,M
18/10/2021,7.04,6.73,7.06,6.67,5.08,5.71,M
15/10/2021,6.66,6.61,6.76,6.45,3.25,2.46,M
14/10/2021,6.5,6.6,6.62,6.34,3.22,7.97,M
13/10/2021,6.02,5.98,6.17,5.94,730.6,0.84,K
11/10/2021,5.97,6.0,6.1,5.87,746.5,-0.5,K
08/10/2021,6.0,5.88,6.16,5.85,1.62,4.53,M
07/10/2021,5.74,5.78,5.92,5.74,871.3,0.53,K
06/10/2021,5.71,5.83,5.83,5.64,1.09,-2.56,M
05/10/2021,5.86,5.93,5.97,5.85,1.4,-1.18,M
04/10/2021,5.93,6.18,6.18,5.91,1.25,-3.73,M
01/10/2021,6.16,6.22,6.24,5.85,13.22,-3.9,M
30/09/2021,6.41,6.15,6.43,6.15,2.39,4.23,M
29/09/2021,6.15,6.2,6.26,6.14,1.31,-0.65,M
28/09/2021,6.19,6.5,6.5,6.15,731.1,-4.77,K
27/09/2021,6.5,6.65,6.65,6.44,442.1,-1.37,K
24/09/2021,6.59,6.71,6.71,6.51,580.7,-1.93,K
23/09/2021,6.72,6.84,6.91,6.72,933.0,-1.47,K
22/09/2021,6.82,6.68,6.91,6.61,1.5,3.33,M
21/09/2021,6.6,6.41,6.67,6.36,1.23,2.96,M
20/09/2021,6.41,6.53,6.54,6.3,1.59,-3.32,M
17/09/2021,6.63,6.39,6.63,6.34,1.29,2.79,M
16/09/2021,6.45,6.6,6.62,6.38,1.79,-2.86,M
15/09/2021,6.64,6.63,6.64,6.43,937.0,-0.15,K
14/09/2021,6.65,6.67,6.7,6.53,909.2,-0.3,K
13/09/2021,6.67,6.41,6.72,6.41,1.26,4.22,M
10/09/2021,6.4,6.5,6.55,6.32,928.9,0.31,K
09/09/2021,6.38,6.19,6.49,6.06,1.44,3.07,M
08/09/2021,6.19,6.42,6.46,6.12,1.13,-3.58,M
06/09/2021,6.42,6.46,6.47,6.39,468.2,0.63,K
03/09/2021,6.38,6.4,6.47,6.35,1.07,-0.16,M
02/09/2021,6.39,6.37,6.5,6.29,1.38,1.43,M
01/09/2021,6.3,6.36,6.49,6.26,1.16,-1.41,M
31/08/2021,6.39,6.36,6.45,6.33,1.5,0.31,M
30/08/2021,6.37,6.4,6.44,6.32,912.0,-1.09,K
27/08/2021,6.44,6.54,6.57,6.42,1.03,-0.77,M
26/08/2021,6.49,6.73,6.73,6.44,1.64,-3.99,M
25/08/2021,6.76,7.1,7.1,6.74,3.22,-4.65,M
24/08/2021,7.09,6.83,7.13,6.76,745.9,5.19,K
23/08/2021,6.74,6.81,6.9,6.61,2.94,-1.03,M
20/08/2021,6.81,6.63,6.94,6.6,2.19,1.64,M
19/08/2021,6.7,6.54,6.82,6.54,1.44,0.75,M
18/08/2021,6.65,6.53,6.74,6.39,1.98,1.37,M
17/08/2021,6.56,6.73,6.73,6.4,1.16,-2.53,M
16/08/2021,6.73,7.15,7.15,6.68,2.18,-6.27,M
13/08/2021,7.18,7.25,7.31,7.08,932.7,0.0,K
12/08/2021,7.18,7.27,7.32,7.08,639.7,-1.37,K
11/08/2021,7.28,7.25,7.31,7.12,2.08,0.41,M
10/08/2021,7.25,7.53,7.53,7.2,1.63,-3.72,M
09/08/2021,7.53,7.39,7.53,7.37,596.1,2.03,K
06/08/2021,7.38,7.3,7.46,7.25,1.11,1.37,M
05/08/2021,7.28,7.5,7.62,7.28,778.3,-1.89,K
04/08/2021,7.42,7.3,7.48,7.26,636.5,1.5,K
03/08/2021,7.31,7.49,7.61,7.18,1.72,-2.53,M
02/08/2021,7.5,7.66,7.74,7.39,1.68,-0.53,M
30/07/2021,7.54,7.45,7.54,7.25,1.06,0.53,M
29/07/2021,7.5,7.24,7.5,7.18,787.0,3.59,K
28/07/2021,7.24,7.17,7.31,7.11,1.4,0.98,M
27/07/2021,7.17,7.46,7.53,7.13,1.91,-4.53,M
26/07/2021,7.51,7.76,7.78,7.47,1.14,-3.59,M
23/07/2021,7.79,7.84,7.85,7.66,986.1,-0.38,K
22/07/2021,7.82,7.69,7.82,7.58,589.0,1.96,K
21/07/2021,7.67,7.84,7.85,7.64,634.2,-1.67,K
20/07/2021,7.8,7.7,7.83,7.57,962.8,1.56,K
19/07/2021,7.68,7.73,7.81,7.6,681.7,-1.16,K
16/07/2021,7.77,7.85,7.89,7.75,737.3,-0.38,K
15/07/2021,7.8,8.0,8.05,7.77,2.05,-0.51,M
14/07/2021,7.84,7.78,8.01,7.78,1.17,1.69,M
13/07/2021,7.71,7.68,7.86,7.65,1.27,0.78,M
12/07/2021,7.65,7.55,7.72,7.48,2.6,2.41,M
08/07/2021,7.47,7.48,7.56,7.4,1.05,-1.58,M
07/07/2021,7.59,7.73,7.79,7.55,1.23,-1.3,M
06/07/2021,7.69,7.93,7.93,7.69,1.22,-2.9,M
05/07/2021,7.92,8.07,8.07,7.9,625.2,-1.61,K
02/07/2021,8.05,8.0,8.15,7.95,766.1,1.0,K
01/07/2021,7.97,8.34,8.54,7.9,3.87,-3.98,M
30/06/2021,8.3,8.34,8.34,8.02,2.42,-0.48,M
29/06/2021,8.34,8.39,8.39,7.98,1.62,-0.12,M
28/06/2021,8.35,8.55,8.65,8.29,949.5,-2.57,K
25/06/2021,8.57,8.83,8.83,8.44,1.13,-2.61,M
24/06/2021,8.8,8.76,8.86,8.66,914.2,1.38,K
23/06/2021,8.68,8.6,8.87,8.6,980.5,0.35,K
22/06/2021,8.65,8.75,8.83,8.61,615.5,-1.48,K
21/06/2021,8.78,8.6,8.8,8.53,685.1,2.81,K
18/06/2021,8.54,8.66,8.7,8.48,1.08,-0.93,M
17/06/2021,8.62,8.65,8.69,8.42,781.5,-0.12,K
16/06/2021,8.63,8.73,8.73,8.48,1.75,-1.37,M
15/06/2021,8.75,8.48,8.75,8.35,842.5,3.55,K
14/06/2021,8.45,8.55,8.55,8.41,961.5,-0.59,K
11/06/2021,8.5,8.68,8.68,8.41,823.9,-2.3,K
10/06/2021,8.7,8.75,8.82,8.6,1.17,-0.91,M
09/06/2021,8.78,8.66,9.04,8.64,3.78,3.91,M
08/06/2021,8.45,8.37,8.84,8.33,1.62,0.84,M
07/06/2021,8.38,8.34,8.47,8.28,1.14,0.36,M
04/06/2021,8.35,8.29,8.47,8.2,1.38,1.21,M
02/06/2021,8.25,8.6,8.6,8.16,1.72,-2.02,M
01/06/2021,8.42,8.25,8.52,8.15,10.34,5.78,M
31/05/2021,7.96,7.82,7.96,7.76,1.02,1.79,M
28/05/2021,7.82,7.85,7.87,7.75,854.7,-0.38,K
27/05/2021,7.85,7.77,7.85,7.6,2.22,1.82,M
26/05/2021,7.71,7.75,7.78,7.67,802.9,0.13,K
25/05/2021,7.7,7.8,7.85,7.65,1.54,-1.16,M
24/05/2021,7.79,8.0,8.0,7.76,2.01,-2.63,M
21/05/2021,8.0,8.36,8.39,8.0,1.4,-4.08,M
20/05/2021,8.34,8.31,8.39,8.17,616.1,0.85,K
19/05/2021,8.27,8.16,8.35,8.02,806.0,0.61,K
18/05/2021,8.22,8.47,8.47,8.21,625.2,-2.03,K
17/05/2021,8.39,8.3,8.53,8.16,980.6,0.84,K
14/05/2021,8.32,8.26,8.37,8.15,1.41,1.71,M
13/05/2021,8.18,8.15,8.22,8.05,612.8,0.99,K
12/05/2021,8.1,8.28,8.33,8.05,1.29,-2.64,M
11/05/2021,8.32,8.41,8.41,8.26,985.0,-1.65,K
10/05/2021,8.46,8.66,8.67,8.43,903.6,-1.63,K
07/05/2021,8.6,8.63,8.85,8.54,1.62,0.0,M
06/05/2021,8.6,8.54,8.61,8.31,1.22,0.12,M
05/05/2021,8.59,8.76,8.76,8.49,2.37,0.59,M
04/05/2021,8.54,8.43,8.67,8.42,1.18,0.23,M
03/05/2021,8.52,8.76,8.76,8.47,1.13,-0.7,M
30/04/2021,8.58,8.7,8.79,8.52,4.64,-0.23,M
29/04/2021,8.6,8.8,8.8,8.51,1.55,-1.04,M
28/04/2021,8.69,8.68,8.73,8.39,1.22,-1.25,M
27/04/2021,8.8,8.67,8.8,8.54,987.1,1.5,K
26/04/2021,8.67,8.6,8.67,8.46,978.2,0.46,K
23/04/2021,8.63,8.39,8.63,8.32,1.27,2.86,M
22/04/2021,8.39,8.33,8.42,8.25,1.01,0.72,M
20/04/2021,8.33,8.15,8.45,8.13,1.05,0.85,M
19/04/2021,8.26,8.24,8.31,8.07,1.35,0.12,M
16/04/2021,8.25,7.84,8.25,7.72,1.66,6.73,M
15/04/2021,7.73,7.34,7.8,7.25,5.88,5.6,M
14/04/2021,7.32,7.3,7.41,7.23,3.42,0.27,M
13/04/2021,7.3,7.3,7.45,7.29,927.9,-0.95,K
12/04/2021,7.37,7.48,7.49,7.29,883.0,-1.21,K
09/04/2021,7.46,7.4,7.47,7.23,3.22,0.81,M
08/04/2021,7.4,7.4,7.43,7.27,1.09,0.0,M
07/04/2021,7.4,7.48,7.53,7.33,791.8,-0.54,K
06/04/2021,7.44,7.51,7.62,7.41,1.01,-1.33,M
05/04/2021,7.54,7.6,7.7,7.49,908.1,-0.26,K
01/04/2021,7.56,7.74,7.76,7.45,1.1,-2.7,M
31/03/2021,7.77,7.55,7.77,7.41,922.5,2.91,K
30/03/2021,7.55,7.44,7.62,7.33,1.35,2.17,M
29/03/2021,7.39,7.7,7.71,7.37,1.87,-4.03,M
26/03/2021,7.7,7.74,7.89,7.65,655.0,-1.41,K
25/03/2021,7.81,7.78,7.95,7.55,1.27,0.39,M
24/03/2021,7.78,7.87,7.9,7.61,1.15,-0.38,M
23/03/2021,7.81,7.74,7.88,7.62,807.7,1.17,K
22/03/2021,7.72,7.67,7.88,7.54,1.04,0.78,M
19/03/2021,7.66,7.51,7.78,7.32,2.11,4.64,M
18/03/2021,7.32,7.4,7.4,7.13,1.34,-1.74,M
17/03/2021,7.45,6.81,7.45,6.75,1.56,7.97,M
16/03/2021,6.9,6.99,7.05,6.71,1.48,-1.99,M
15/03/2021,7.04,6.83,7.08,6.73,1.61,2.77,M
12/03/2021,6.85,6.7,6.9,6.53,1.96,1.78,M
11/03/2021,6.73,6.7,6.94,6.58,1.24,-0.15,M
10/03/2021,6.74,6.5,6.74,6.17,1.56,4.01,M
09/03/2021,6.48,6.6,6.79,6.43,781.4,-2.7,K
08/03/2021,6.66,6.79,6.95,6.61,892.4,-4.58,K
05/03/2021,6.98,6.86,6.98,6.58,985.8,1.75,K
04/03/2021,6.86,6.73,6.96,6.62,1.03,2.85,M
03/03/2021,6.67,6.71,6.71,6.29,2.42,-1.77,M
02/03/2021,6.79,6.65,6.79,6.2,3.05,1.34,M
01/03/2021,6.7,7.06,7.07,6.5,8.68,-6.94,M
26/02/2021,7.2,7.36,7.44,7.03,991.5,-2.57,K
25/02/2021,7.39,7.23,7.5,6.95,709.4,2.35,K
24/02/2021,7.22,7.4,7.49,7.22,1.08,-2.43,M
23/02/2021,7.4,7.37,7.46,7.2,1.12,0.14,M
22/02/2021,7.39,7.48,7.52,7.16,1.01,-2.89,M
19/02/2021,7.61,7.72,7.79,7.5,744.9,-1.3,K
18/02/2021,7.71,7.89,7.95,7.71,777.1,-2.53,K
17/02/2021,7.91,8.22,8.22,7.87,913.7,-3.77,K
12/02/2021,8.22,8.2,8.23,8.06,609.8,0.24,K
11/02/2021,8.2,8.33,8.47,8.15,909.1,-1.09,K
10/02/2021,8.29,8.33,8.36,8.05,619.9,0.0,K
09/02/2021,8.29,8.2,8.32,8.04,1.04,1.1,M
08/02/2021,8.2,8.32,8.43,8.13,919.3,-1.32,K
05/02/2021,8.31,8.5,8.57,8.19,1.13,-1.66,M
04/02/2021,8.45,8.41,8.63,8.32,1.11,0.24,M
03/02/2021,8.43,8.51,8.6,8.36,1.51,-0.94,M
02/02/2021,8.51,8.47,8.57,8.38,714.8,1.55,K
01/02/2021,8.38,8.55,8.55,8.34,1.48,1.58,M
29/01/2021,8.25,8.25,8.37,8.12,594.8,-0.36,K
28/01/2021,8.28,8.15,8.38,8.11,1.16,0.49,M
27/01/2021,8.24,8.17,8.24,7.92,1.27,1.35,M
26/01/2021,8.13,8.37,8.45,8.04,1.52,-2.17,M
22/01/2021,8.31,8.26,8.31,8.13,592.8,-0.36,K
21/01/2021,8.34,8.58,8.65,8.18,977.0,-2.8,K
20/01/2021,8.58,8.65,8.8,8.46,2.07,1.18,M
19/01/2021,8.48,8.65,8.65,8.41,608.3,-0.82,K
18/01/2021,8.55,8.85,9.05,8.55,937.9,-2.4,K
15/01/2021,8.76,8.96,9.03,8.57,1.32,-3.42,M
14/01/2021,9.07,8.88,9.14,8.68,848.0,2.14,K
13/01/2021,8.88,8.75,8.88,8.49,491.4,2.07,K
12/01/2021,8.7,8.48,8.7,8.41,825.1,3.57,K
11/01/2021,8.4,8.68,8.88,8.37,760.4,-3.89,K
08/01/2021,8.74,8.67,8.88,8.44,591.8,2.58,K
07/01/2021,8.52,8.66,8.86,8.42,681.3,-0.93,K
06/01/2021,8.6,9.15,9.15,8.58,902.4,-4.34,K
05/01/2021,8.99,9.22,9.22,8.75,820.9,-1.64,K
04/01/2021,9.14,9.37,9.45,9.11,3.15,-0.54,M
30/12/2020,9.19,9.22,9.34,9.19,957.9,-0.11,K
29/12/2020,9.2,9.15,9.4,9.13,1.19,0.0,M
28/12/2020,9.2,9.18,9.31,9.15,887.6,0.55,K
23/12/2020,9.15,9.28,9.33,9.12,969.3,-0.54,K
22/12/2020,9.2,9.42,9.46,8.95,932.5,-1.71,K
21/12/2020,9.36,9.08,9.36,8.89,466.6,0.75,K
18/12/2020,9.29,9.15,9.3,9.06,547.0,0.54,K
17/12/2020,9.24,9.24,9.36,9.15,1.02,-0.65,M
16/12/2020,9.3,9.36,9.36,9.11,457.2,-0.64,K
15/12/2020,9.36,9.25,9.4,9.19,452.4,0.65,K
14/12/2020,9.3,9.2,9.4,9.08,787.3,1.09,K
11/12/2020,9.2,8.98,9.23,8.9,971.8,1.66,K
10/12/2020,9.05,8.89,9.06,8.76,612.8,1.8,K
09/12/2020,8.89,8.65,8.89,8.45,594.3,3.49,K
08/12/2020,8.59,8.15,8.75,8.05,874.8,6.05,K
07/12/2020,8.1,7.94,8.1,7.75,615.1,3.05,K
04/12/2020,7.86,7.92,8.1,7.77,508.1,-1.38,K
03/12/2020,7.97,7.92,8.09,7.87,1.05,0.63,M
02/12/2020,7.92,7.96,8.01,7.72,678.2,0.25,K
01/12/2020,7.9,7.73,8.02,7.62,2.32,2.2,M
30/11/2020,7.73,7.4,7.73,7.4,843.4,3.48,K
27/11/2020,7.47,7.23,7.57,7.2,1.16,3.61,M
26/11/2020,7.21,7.3,7.34,7.17,475.5,-1.23,K
25/11/2020,7.3,7.29,7.45,7.25,2.9,0.0,M
24/11/2020,7.3,7.39,7.39,7.11,2.91,0.14,M
23/11/2020,7.29,7.4,7.47,7.19,715.2,-1.49,K
20/11/2020,7.4,7.56,7.63,7.26,2.22,-1.33,M
19/11/2020,7.5,7.52,7.61,7.43,2.25,0.0,M
18/11/2020,7.5,7.68,7.68,7.32,3.38,-1.83,M
17/11/2020,7.64,7.6,7.92,7.56,3.34,0.13,M
16/11/2020,7.63,7.87,7.88,7.63,1.14,-1.55,M
13/11/2020,7.75,7.8,7.89,7.74,1.06,0.52,M
12/11/2020,7.71,7.76,7.99,7.65,1.09,-1.78,M
11/11/2020,7.85,8.17,8.17,7.66,1.45,-1.75,M
10/11/2020,7.99,7.65,8.14,7.51,628.2,4.44,K
09/11/2020,7.65,7.82,8.07,7.6,910.3,-1.54,K
06/11/2020,7.77,7.5,7.77,7.36,643.8,1.83,K
05/11/2020,7.63,7.06,7.65,7.06,3.07,6.12,M
04/11/2020,7.19,7.03,7.28,6.87,2.34,2.57,M
03/11/2020,7.01,7.33,7.33,6.88,1.75,-4.37,M
30/10/2020,7.33,7.15,7.33,7.02,716.3,1.81,K
29/10/2020,7.2,7.06,7.2,6.95,714.2,0.7,K
28/10/2020,7.15,7.4,7.4,7.06,1.39,-4.41,M
27/10/2020,7.48,7.4,7.63,7.25,1.32,1.63,M
26/10/2020,7.36,7.36,7.53,7.22,911.0,0.0,K
23/10/2020,7.36,7.45,7.56,7.22,1.33,-1.08,M
22/10/2020,7.44,7.4,7.5,7.3,960.0,0.68,K
21/10/2020,7.39,7.47,7.62,7.32,1.01,-1.34,M
20/10/2020,7.49,7.5,7.58,7.26,1.79,0.67,M
19/10/2020,7.44,7.89,8.03,7.44,2.51,-5.82,M
16/10/2020,7.9,7.82,8.18,7.75,1.33,1.28,M
15/10/2020,7.8,8.0,8.11,7.65,1.99,-1.14,M
14/10/2020,7.89,7.89,8.04,7.66,1.1,0.51,M
13/10/2020,7.85,7.77,7.85,7.54,877.1,1.03,K
09/10/2020,7.77,7.79,8.15,7.57,1.45,-2.14,M
08/10/2020,7.94,7.57,7.94,7.21,2.61,6.29,M
07/10/2020,7.47,7.92,7.92,7.47,2.16,-5.68,M
06/10/2020,7.92,7.91,8.17,7.8,985.6,-0.25,K
05/10/2020,7.94,8.01,8.01,7.68,1.42,-1.98,M
02/10/2020,8.1,8.0,8.29,7.98,685.5,0.0,K
01/10/2020,8.1,8.0,8.1,7.75,1.66,1.25,M
30/09/2020,8.0,7.61,8.0,7.45,1.18,6.1,M
29/09/2020,7.54,7.93,8.04,7.54,2.26,-4.92,M
28/09/2020,7.93,7.9,8.19,7.78,1.81,0.38,M
25/09/2020,7.9,7.9,7.96,7.73,2.07,-0.25,M
24/09/2020,7.92,7.75,7.98,7.64,1.26,2.33,M
23/09/2020,7.74,7.93,7.93,7.6,1.12,-0.77,M
22/09/2020,7.8,8.0,8.06,7.63,3.82,-2.5,M
21/09/2020,8.0,7.8,8.0,7.36,2.53,-0.62,M
18/09/2020,8.05,8.09,8.09,7.62,2.0,-0.49,M
17/09/2020,8.09,8.2,8.24,8.06,1.29,-1.34,M
16/09/2020,8.2,7.97,8.35,7.9,4.34,1.86,M
15/09/2020,8.05,8.12,8.14,7.84,1.37,-0.86,M
14/09/2020,8.12,8.0,8.26,7.94,2.46,2.4,M
11/09/2020,7.93,8.2,8.22,7.88,1.7,-3.29,M
10/09/2020,8.2,8.27,8.35,8.1,1.46,-0.85,M
09/09/2020,8.27,8.3,8.41,8.11,2.29,0.0,M
08/09/2020,8.27,8.5,8.5,8.21,2.42,-4.17,M
04/09/2020,8.63,8.91,8.95,8.35,4.47,-2.6,M
03/09/2020,8.86,8.75,9.19,8.71,6.82,-1.56,M
