Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
05/10/2021,3.75,3.85,3.86,3.71,1.14,-1.32,M
04/10/2021,3.8,3.93,4.0,3.8,794.0,-4.04,K
01/10/2021,3.96,3.92,4.01,3.85,1.63,1.54,M
30/09/2021,3.9,3.84,3.96,3.69,1.65,2.9,M
29/09/2021,3.79,3.96,4.0,3.78,1.74,-2.32,M
28/09/2021,3.88,4.07,4.12,3.88,1.3,-5.37,M
27/09/2021,4.1,4.26,4.29,4.06,956.0,-2.84,K
24/09/2021,4.22,4.05,4.28,3.98,1.62,2.93,M
23/09/2021,4.1,4.11,4.18,4.02,1.63,0.74,M
22/09/2021,4.07,3.97,4.18,3.96,11.09,4.09,M
21/09/2021,3.91,3.96,4.01,3.86,977.7,-0.76,K
20/09/2021,3.94,3.95,4.03,3.8,2.05,-2.48,M
17/09/2021,4.04,4.27,4.27,4.03,1.23,-5.83,M
16/09/2021,4.29,4.2,4.33,4.15,759.9,0.94,K
15/09/2021,4.25,4.2,4.27,4.07,980.4,1.43,K
14/09/2021,4.19,4.3,4.38,4.15,1.36,-2.78,M
13/09/2021,4.31,4.5,4.52,4.29,1.56,-1.6,M
10/09/2021,4.38,4.49,4.56,4.34,2.37,0.0,M
09/09/2021,4.38,4.36,4.67,4.28,3.91,0.46,M
08/09/2021,4.36,4.69,4.69,4.24,3.86,-7.82,M
06/09/2021,4.73,4.91,4.93,4.71,1.29,-2.87,M
03/09/2021,4.87,5.11,5.21,4.66,6.22,-3.56,M
02/09/2021,5.05,5.11,5.25,4.97,2.97,3.7,M
01/09/2021,4.87,4.96,5.03,4.75,1.44,-1.62,M
31/08/2021,4.95,5.13,5.21,4.85,2.3,-4.07,M
30/08/2021,5.16,4.95,5.36,4.95,3.53,5.09,M
27/08/2021,4.91,4.89,5.14,4.75,3.73,2.08,M
26/08/2021,4.81,4.43,4.87,4.39,3.66,8.82,M
25/08/2021,4.42,4.26,4.59,4.22,2.3,6.25,M
24/08/2021,4.16,4.09,4.32,3.96,2.06,3.74,M
23/08/2021,4.01,4.18,4.39,4.01,1.28,-2.2,M
20/08/2021,4.1,3.79,4.1,3.76,1.36,8.18,M
19/08/2021,3.79,3.86,3.87,3.75,1.53,-2.82,M
18/08/2021,3.9,3.99,4.01,3.82,1.5,-1.02,M
17/08/2021,3.94,4.0,4.08,3.87,1.05,-1.5,M
16/08/2021,4.0,4.04,4.13,3.79,2.58,-1.23,M
13/08/2021,4.05,4.19,4.22,3.9,1.65,-3.11,M
12/08/2021,4.18,4.35,4.36,4.15,811.2,-3.46,K
11/08/2021,4.33,4.52,4.53,4.18,1.32,-3.78,M
10/08/2021,4.5,4.42,4.79,4.35,2.0,2.27,M
09/08/2021,4.4,4.55,4.55,4.29,1.2,-2.87,M
06/08/2021,4.53,4.41,4.69,4.36,1.78,4.14,M
05/08/2021,4.35,4.22,4.47,4.13,4.64,6.88,M
04/08/2021,4.07,4.22,4.31,4.07,1.69,-3.33,M
03/08/2021,4.21,4.45,4.46,4.21,2.26,-6.65,M
02/08/2021,4.51,4.65,4.75,4.42,2.78,-1.74,M
30/07/2021,4.59,4.6,4.76,4.39,2.49,-0.22,M
29/07/2021,4.6,5.0,5.04,4.52,5.85,-6.12,M
28/07/2021,4.9,4.89,5.17,4.76,6.45,5.38,M
27/07/2021,4.65,4.99,5.27,4.65,9.7,-11.26,M
26/07/2021,5.24,7.15,7.16,5.24,11.78,-27.22,M
23/07/2021,7.2,7.32,7.39,7.2,494.8,-2.17,K
22/07/2021,7.36,7.41,7.53,7.24,604.1,-0.81,K
21/07/2021,7.42,7.81,7.83,7.42,781.6,-4.38,K
20/07/2021,7.76,7.88,7.95,7.73,332.2,-1.27,K
19/07/2021,7.86,8.08,8.15,7.84,455.1,-4.26,K
16/07/2021,8.21,8.2,8.23,7.93,636.1,0.61,K
15/07/2021,8.16,8.25,8.38,8.06,676.3,-1.69,K
14/07/2021,8.3,8.44,8.47,8.25,598.1,-0.95,K
13/07/2021,8.38,8.6,8.68,8.34,766.1,-3.23,K
12/07/2021,8.66,8.56,8.79,8.45,611.6,0.58,K
08/07/2021,8.61,8.65,8.78,8.46,660.2,-2.27,K
07/07/2021,8.81,8.8,8.82,8.41,793.3,0.69,K
06/07/2021,8.75,8.65,8.75,8.51,507.2,0.0,K
05/07/2021,8.75,9.0,9.0,8.65,400.3,-1.46,K
02/07/2021,8.88,8.75,9.0,8.67,358.9,2.3,K
01/07/2021,8.68,8.96,8.96,8.64,487.0,-2.91,K
30/06/2021,8.94,9.03,9.09,8.73,994.1,-0.89,K
29/06/2021,9.02,9.0,9.19,8.81,634.0,0.45,K
28/06/2021,8.98,8.92,9.14,8.78,484.4,1.13,K
25/06/2021,8.88,9.12,9.12,8.76,397.2,-1.99,K
24/06/2021,9.06,9.03,9.07,8.83,470.5,0.22,K
23/06/2021,9.04,8.9,9.2,8.7,691.2,1.57,K
22/06/2021,8.9,8.58,8.92,8.4,597.7,3.49,K
21/06/2021,8.6,8.5,8.6,8.3,372.5,2.26,K
18/06/2021,8.41,8.11,8.48,8.04,474.4,3.96,K
17/06/2021,8.09,8.28,8.29,7.92,671.4,-3.0,K
16/06/2021,8.34,8.36,8.4,8.15,350.0,-0.24,K
15/06/2021,8.36,8.6,8.62,8.32,353.2,-2.22,K
14/06/2021,8.55,8.25,8.55,8.15,462.8,3.89,K
11/06/2021,8.23,8.35,8.35,8.12,231.0,-0.84,K
10/06/2021,8.3,8.39,8.45,8.22,403.9,-0.72,K
09/06/2021,8.36,8.27,8.43,8.1,337.1,0.97,K
08/06/2021,8.28,8.05,8.29,7.88,645.9,2.86,K
07/06/2021,8.05,8.21,8.3,8.05,371.2,-2.78,K
04/06/2021,8.28,8.3,8.3,8.04,550.9,0.36,K
02/06/2021,8.25,8.49,8.74,8.12,1.33,-1.43,M
01/06/2021,8.37,8.02,8.45,7.95,1.55,5.28,M
31/05/2021,7.95,7.95,8.08,7.91,874.5,0.0,K
28/05/2021,7.95,7.9,7.95,7.77,499.2,1.02,K
27/05/2021,7.87,7.83,7.97,7.76,491.4,0.51,K
26/05/2021,7.83,7.76,7.85,7.66,348.0,1.42,K
25/05/2021,7.72,7.94,7.94,7.71,691.8,-2.03,K
24/05/2021,7.88,8.15,8.15,7.72,905.2,-2.35,K
21/05/2021,8.07,7.78,8.18,7.78,1.49,5.49,M
20/05/2021,7.65,7.89,7.92,7.56,1.97,-2.92,M
19/05/2021,7.88,7.83,7.91,7.64,1.15,0.38,M
18/05/2021,7.85,7.91,8.08,7.76,633.6,-0.63,K
17/05/2021,7.9,7.92,8.04,7.51,576.1,0.0,K
14/05/2021,7.9,7.48,8.09,7.4,2.55,6.61,M
13/05/2021,7.41,7.61,7.67,7.32,993.2,-2.37,K
12/05/2021,7.59,7.88,7.96,7.45,625.5,-3.8,K
11/05/2021,7.89,8.05,8.07,7.75,834.7,-2.83,K
10/05/2021,8.12,8.14,8.3,7.86,485.1,0.25,K
07/05/2021,8.1,7.72,8.1,7.68,333.3,5.19,K
06/05/2021,7.7,7.95,7.95,7.55,786.1,-1.03,K
05/05/2021,7.78,7.88,7.95,7.7,560.6,-0.89,K
04/05/2021,7.85,7.99,8.1,7.75,379.8,-1.75,K
03/05/2021,7.99,7.85,8.02,7.85,480.6,0.0,K
30/04/2021,7.99,7.92,8.06,7.85,1.0,1.27,M
29/04/2021,7.89,7.87,8.0,7.73,722.0,0.25,K
28/04/2021,7.87,7.99,8.06,7.7,1.45,-0.25,M
27/04/2021,7.89,8.15,8.23,7.72,1.51,-3.43,M
26/04/2021,8.17,8.49,8.59,8.02,895.5,-3.77,K
23/04/2021,8.49,8.8,8.83,8.36,874.0,-1.85,K
22/04/2021,8.65,8.83,8.99,8.64,694.5,-1.59,K
20/04/2021,8.79,8.98,9.24,8.65,892.5,-2.22,K
19/04/2021,8.99,8.78,9.26,8.51,1.79,3.93,M
16/04/2021,8.65,8.56,8.76,8.4,458.5,1.41,K
15/04/2021,8.53,8.53,8.76,8.31,1.14,0.0,M
14/04/2021,8.53,8.53,8.78,8.32,1.21,0.59,M
13/04/2021,8.48,8.8,9.09,8.26,2.8,-3.64,M
12/04/2021,8.8,8.14,8.93,8.14,4.14,9.05,M
09/04/2021,8.07,7.25,8.11,7.09,4.35,13.03,M
08/04/2021,7.14,7.6,7.64,7.05,2.88,-5.43,M
07/04/2021,7.55,7.8,7.87,7.44,3.86,-2.58,M
06/04/2021,7.75,8.27,8.34,7.68,2.38,-6.06,M
05/04/2021,8.25,8.9,8.9,8.25,1.34,-6.04,M
01/04/2021,8.78,8.95,8.96,8.64,548.1,-1.35,K
31/03/2021,8.9,9.43,9.55,8.9,2.06,-6.12,M
30/03/2021,9.48,9.63,9.9,9.26,1.11,-0.73,M
29/03/2021,9.55,9.72,9.78,9.06,724.3,-0.21,K
26/03/2021,9.57,9.3,9.75,9.2,653.2,3.46,K
25/03/2021,9.25,9.18,9.33,9.06,568.3,0.76,K
24/03/2021,9.18,9.28,9.36,9.02,362.5,0.22,K
23/03/2021,9.16,8.89,9.35,8.78,725.5,2.81,K
22/03/2021,8.91,9.0,9.18,8.84,346.2,-1.0,K
19/03/2021,9.0,9.54,9.54,8.91,2.94,-4.66,M
18/03/2021,9.44,10.37,10.4,9.44,968.0,-8.53,K
17/03/2021,10.32,10.15,10.45,10.13,247.2,-1.15,K
16/03/2021,10.44,10.44,10.47,10.2,129.7,-0.1,K
15/03/2021,10.45,10.37,10.49,10.0,321.8,1.85,K
12/03/2021,10.26,10.4,10.64,10.2,1.28,-1.35,M
11/03/2021,10.4,10.0,10.4,9.93,985.2,5.05,K
10/03/2021,9.9,9.86,9.94,9.5,1.27,0.61,M
09/03/2021,9.84,10.1,10.25,9.42,1.79,-2.57,M
08/03/2021,10.1,10.48,10.48,9.92,1.48,-3.63,M
05/03/2021,10.48,10.71,10.71,10.07,1.51,-2.06,M
04/03/2021,10.7,10.76,10.99,10.43,2.4,-0.37,M
03/03/2021,10.74,10.88,10.88,10.35,3.62,-1.29,M
02/03/2021,10.88,10.9,10.9,10.3,2.06,-0.18,M
01/03/2021,10.9,11.0,11.01,10.66,915.7,-0.64,K
26/02/2021,10.97,11.13,11.13,10.76,803.2,-1.17,K
25/02/2021,11.1,11.08,11.18,11.01,542.8,0.18,K
24/02/2021,11.08,11.1,11.18,10.87,1.07,-0.54,M
23/02/2021,11.14,10.96,11.19,10.67,1.69,2.67,M
22/02/2021,10.85,10.92,10.92,10.21,2.63,-2.69,M
19/02/2021,11.15,11.06,11.24,10.83,764.4,0.09,K
18/02/2021,11.14,11.14,11.15,10.82,820.3,0.0,K
17/02/2021,11.14,11.15,11.16,10.85,1.03,-0.09,M
