Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
21/07/2021,28.98,29.4,29.65,28.68,213.2,-1.66,K
20/07/2021,29.47,29.75,29.75,29.2,297.6,-0.1,K
19/07/2021,29.5,29.08,29.5,28.1,349.3,0.34,K
16/07/2021,29.4,29.69,29.75,29.4,146.6,-0.84,K
15/07/2021,29.65,29.6,29.78,29.6,429.3,-0.27,K
14/07/2021,29.73,29.75,29.9,29.2,203.4,-0.07,K
13/07/2021,29.75,29.48,29.91,29.37,359.4,0.92,K
12/07/2021,29.48,29.95,29.95,29.02,817.4,-0.64,K
08/07/2021,29.67,29.3,29.97,29.06,210.8,-0.4,K
07/07/2021,29.79,29.9,29.95,29.23,346.3,-0.03,K
06/07/2021,29.8,29.46,30.58,29.1,821.5,1.26,K
05/07/2021,29.43,29.01,29.67,28.75,196.9,1.48,K
02/07/2021,29.0,28.7,29.0,28.3,154.2,1.83,K
01/07/2021,28.48,29.98,29.98,28.25,497.9,-3.39,K
30/06/2021,29.48,28.65,29.48,28.65,271.1,1.76,K
29/06/2021,28.97,28.87,29.13,28.1,332.3,0.31,K
28/06/2021,28.88,27.79,28.9,27.62,206.0,3.88,K
25/06/2021,27.8,27.4,27.8,27.31,216.6,1.35,K
24/06/2021,27.43,27.7,27.97,27.16,297.4,-0.58,K
23/06/2021,27.59,26.9,27.7,26.86,301.2,3.33,K
22/06/2021,26.7,26.13,26.87,25.9,320.8,1.21,K
21/06/2021,26.38,26.16,26.59,26.03,122.9,0.73,K
18/06/2021,26.19,25.7,26.25,25.69,281.4,0.77,K
17/06/2021,25.99,26.11,26.16,25.88,259.8,-0.61,K
16/06/2021,26.15,26.6,26.69,25.78,191.1,-1.88,K
15/06/2021,26.65,26.3,26.68,26.0,117.5,0.57,K
14/06/2021,26.5,26.03,26.5,25.81,149.5,1.15,K
11/06/2021,26.2,26.5,26.5,25.86,108.2,-0.08,K
10/06/2021,26.22,26.62,26.67,26.22,147.3,-1.06,K
09/06/2021,26.5,26.7,26.96,25.92,240.4,-0.71,K
08/06/2021,26.69,26.59,26.86,26.59,133.7,-0.07,K
07/06/2021,26.71,26.8,26.93,26.71,176.5,-0.26,K
04/06/2021,26.78,27.0,27.87,26.2,341.4,-0.63,K
02/06/2021,26.95,26.9,27.24,26.0,566.6,0.19,K
01/06/2021,26.9,25.79,27.99,25.42,3.12,11.39,M
31/05/2021,24.15,24.14,24.15,23.6,238.9,0.67,K
28/05/2021,23.99,24.0,24.0,23.7,94.3,0.33,K
27/05/2021,23.91,24.07,24.15,23.8,100.4,-0.33,K
26/05/2021,23.99,24.12,24.47,23.81,247.4,-1.32,K
25/05/2021,24.31,24.3,24.87,24.08,153.8,0.04,K
24/05/2021,24.3,23.92,24.32,23.76,216.1,1.59,K
21/05/2021,23.92,23.75,24.06,23.55,126.4,0.08,K
20/05/2021,23.9,23.71,24.22,23.65,224.7,0.0,K
19/05/2021,23.9,23.8,24.2,23.52,208.3,-0.42,K
18/05/2021,24.0,24.0,24.34,23.76,245.8,-0.58,K
