Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
01/07/2021,14.62,14.52,14.81,14.45,8.75,4.88,M
30/06/2021,13.94,14.09,14.26,13.89,3.61,-1.06,M
29/06/2021,14.09,13.9,14.09,13.59,1.32,1.29,M
28/06/2021,13.91,13.59,14.07,13.37,1.57,2.2,M
25/06/2021,13.61,13.73,13.74,13.29,3.53,-0.87,M
24/06/2021,13.73,13.54,14.09,13.31,3.5,1.85,M
23/06/2021,13.48,13.39,13.77,13.25,4.27,1.89,M
22/06/2021,13.23,13.17,13.39,13.09,1.02,0.38,M
21/06/2021,13.18,13.3,13.37,13.07,1.05,-0.83,M
18/06/2021,13.29,13.26,13.29,12.89,1.26,0.3,M
17/06/2021,13.25,13.14,13.51,12.98,2.67,1.61,M
16/06/2021,13.04,12.85,13.26,12.77,2.91,1.64,M
15/06/2021,12.83,12.8,13.31,12.68,1.55,0.0,M
14/06/2021,12.83,12.58,13.19,12.48,2.22,3.22,M
11/06/2021,12.43,12.61,12.71,12.33,1.16,-1.74,M
10/06/2021,12.65,12.82,12.88,12.54,1.02,-1.09,M
09/06/2021,12.79,12.9,13.04,12.58,1.33,-1.01,M
08/06/2021,12.92,13.04,13.09,12.82,1.12,-0.77,M
07/06/2021,13.02,13.06,13.61,12.78,2.9,-0.15,M
04/06/2021,13.04,12.82,13.06,12.49,2.39,1.87,M
02/06/2021,12.8,13.19,13.19,12.66,2.41,-1.84,M
01/06/2021,13.04,13.17,13.19,12.93,1.74,0.0,M
31/05/2021,13.04,12.6,13.36,12.55,1.82,3.66,M
28/05/2021,12.58,12.49,12.69,12.27,2.47,0.72,M
27/05/2021,12.49,12.31,12.6,12.24,6.71,1.46,M
26/05/2021,12.31,12.22,12.33,12.1,2.02,0.65,M
25/05/2021,12.23,12.0,12.3,11.94,2.49,2.43,M
24/05/2021,11.94,11.91,12.18,11.67,3.36,0.76,M
21/05/2021,11.85,11.87,11.95,11.57,1.58,-0.17,M
20/05/2021,11.87,11.57,11.99,11.14,2.77,3.04,M
19/05/2021,11.52,11.35,11.84,10.94,3.01,1.77,M
18/05/2021,11.32,11.32,11.33,11.09,1.37,0.0,M
17/05/2021,11.32,11.27,11.46,10.97,1.86,0.35,M
14/05/2021,11.28,11.32,11.32,10.87,1.25,-0.35,M
13/05/2021,11.32,11.2,11.37,11.12,2.46,1.34,M
12/05/2021,11.17,11.21,11.42,10.93,1.54,-0.89,M
11/05/2021,11.27,10.9,11.31,10.51,2.16,2.45,M
10/05/2021,11.0,11.57,11.59,10.85,3.42,-4.93,M
07/05/2021,11.57,11.52,11.78,11.2,6.99,1.05,M
06/05/2021,11.45,11.47,11.47,11.18,7.8,-0.17,M
05/05/2021,11.47,10.9,11.71,10.87,3.77,5.23,M
04/05/2021,10.9,10.37,11.19,10.22,2.84,5.11,M
03/05/2021,10.37,10.24,10.69,10.13,2.44,1.27,M
30/04/2021,10.24,10.06,10.24,10.06,3.16,1.49,M
29/04/2021,10.09,9.93,10.33,9.57,3.21,2.54,M
28/04/2021,9.84,9.78,9.93,9.64,4.34,3.47,M
27/04/2021,9.51,9.38,9.59,9.31,2.75,1.71,M
26/04/2021,9.35,9.6,9.6,9.31,1.25,-2.6,M
23/04/2021,9.6,9.63,9.64,9.29,1.11,0.1,M
22/04/2021,9.59,9.68,9.81,9.45,600.8,-0.21,K
20/04/2021,9.61,9.62,9.66,9.47,278.8,-0.1,K
19/04/2021,9.62,9.6,9.66,9.45,539.2,0.21,K
16/04/2021,9.6,9.51,9.67,9.48,1.05,0.95,M
15/04/2021,9.51,9.25,9.6,9.25,2.01,3.03,M
14/04/2021,9.23,9.13,9.23,8.81,2.0,1.88,M
13/04/2021,9.06,9.13,9.26,8.96,1.03,-0.77,M
12/04/2021,9.13,9.01,9.4,8.96,2.16,1.78,M
09/04/2021,8.97,8.9,9.23,8.76,1.42,0.79,M
08/04/2021,8.9,8.49,9.13,8.46,2.08,4.83,M
07/04/2021,8.49,8.46,8.66,8.38,1.38,0.47,M
06/04/2021,8.45,8.64,8.65,8.43,1.3,-1.63,M
05/04/2021,8.59,8.68,8.68,8.51,1.07,-0.23,M
01/04/2021,8.61,8.63,8.82,8.41,865.6,0.0,K
31/03/2021,8.61,8.47,8.65,8.2,2.51,2.87,M
30/03/2021,8.37,8.51,8.65,8.37,1.45,-1.3,M
29/03/2021,8.48,8.87,8.98,8.48,3.9,-3.75,M
26/03/2021,8.81,9.05,9.13,8.74,2.57,-2.44,M
25/03/2021,9.03,8.39,9.13,8.24,2.95,7.63,M
24/03/2021,8.39,8.67,8.98,8.39,960.0,-4.77,K
23/03/2021,8.81,8.81,8.86,8.72,630.0,-0.56,K
22/03/2021,8.86,8.81,9.15,8.44,5.31,0.57,M
19/03/2021,8.81,8.92,9.12,8.71,2.83,-1.01,M
18/03/2021,8.9,8.91,9.26,8.74,3.61,0.45,M
17/03/2021,8.86,8.66,8.96,8.54,5.0,2.31,M
16/03/2021,8.66,8.17,8.7,8.17,4.23,5.1,M
15/03/2021,8.24,7.82,8.36,7.82,2.4,4.97,M
12/03/2021,7.85,7.79,8.08,7.57,3.22,0.38,M
11/03/2021,7.82,7.37,7.82,7.28,2.2,6.68,M
10/03/2021,7.33,7.72,7.73,7.18,1.27,-2.66,M
09/03/2021,7.53,7.92,7.99,7.46,2.48,-3.46,M
08/03/2021,7.8,8.22,8.22,7.8,1.0,-5.11,M
05/03/2021,8.22,8.34,8.42,8.22,1.29,-1.79,M
04/03/2021,8.37,8.34,8.47,8.17,747.6,0.72,K
03/03/2021,8.31,8.33,8.33,8.08,1.4,-1.19,M
