Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
06/10/2021,15.94,15.86,15.94,15.33,1.95,-0.06,M
05/10/2021,15.95,16.1,16.54,15.95,1.65,-0.62,M
04/10/2021,16.05,16.88,16.88,15.9,1.74,-5.03,M
01/10/2021,16.9,16.17,16.9,16.01,2.08,4.0,M
30/09/2021,16.25,16.86,16.86,16.15,1.88,-2.52,M
29/09/2021,16.67,17.01,17.06,16.51,1.71,-1.3,M
28/09/2021,16.89,17.3,17.3,16.57,1.84,-2.88,M
27/09/2021,17.39,17.47,17.76,17.13,1.65,-0.29,M
24/09/2021,17.44,17.28,17.58,17.25,1.22,-1.02,M
23/09/2021,17.62,18.44,18.54,17.43,2.71,-4.45,M
22/09/2021,18.44,18.28,18.44,17.68,1.9,2.22,M
21/09/2021,18.04,17.64,18.04,17.48,900.9,3.5,K
20/09/2021,17.43,17.59,17.73,17.21,1.65,-3.17,M
17/09/2021,18.0,18.3,18.73,17.83,2.5,-2.07,M
16/09/2021,18.38,18.3,18.55,18.04,1.21,-0.92,M
15/09/2021,18.55,18.99,19.02,18.17,1.18,-2.32,M
14/09/2021,18.99,19.0,19.19,18.79,1.19,-0.11,M
13/09/2021,19.01,18.69,19.26,18.66,1.01,2.98,M
10/09/2021,18.46,19.08,19.16,18.37,1.35,-0.49,M
09/09/2021,18.55,18.38,18.69,18.0,1.76,-0.27,M
08/09/2021,18.6,19.61,19.67,18.47,1.9,-5.82,M
06/09/2021,19.75,19.15,19.84,19.01,1.15,2.33,M
03/09/2021,19.3,19.25,19.42,18.92,1.62,0.78,M
02/09/2021,19.15,19.38,19.42,19.06,2.96,-1.29,M
01/09/2021,19.4,20.0,20.0,19.33,1.93,-2.27,M
31/08/2021,19.85,20.06,20.32,19.43,1.27,-0.9,M
30/08/2021,20.03,20.31,20.4,19.97,1.39,-1.18,M
27/08/2021,20.27,20.2,20.61,20.14,1.02,-0.25,M
26/08/2021,20.32,20.56,20.87,20.09,984.1,-1.69,K
25/08/2021,20.67,20.69,20.74,20.32,978.0,0.44,K
24/08/2021,20.58,20.32,20.83,20.15,1.85,2.03,M
23/08/2021,20.17,20.61,20.87,19.96,1.97,-1.75,M
20/08/2021,20.53,20.7,20.78,20.27,1.37,-0.39,M
19/08/2021,20.61,20.33,21.0,20.11,2.35,-1.86,M
18/08/2021,21.0,20.35,21.34,19.82,3.12,2.89,M
17/08/2021,20.41,19.94,20.41,19.38,2.7,0.94,M
16/08/2021,20.22,20.74,20.82,19.63,3.0,-2.79,M
13/08/2021,20.8,20.85,21.22,20.48,1.56,-0.76,M
12/08/2021,20.96,21.24,21.66,20.9,1.71,-1.41,M
11/08/2021,21.26,21.36,21.49,20.66,1.54,-0.51,M
10/08/2021,21.37,21.52,21.63,21.1,2.41,-0.14,M
09/08/2021,21.4,21.21,21.97,21.2,4.61,0.47,M
06/08/2021,21.3,21.46,21.65,20.75,3.33,-0.75,M
05/08/2021,21.46,22.4,22.55,21.02,4.13,-2.9,M
04/08/2021,22.1,22.17,22.34,21.47,1.83,-0.32,M
03/08/2021,22.17,21.74,22.17,21.09,1.38,1.7,M
02/08/2021,21.8,21.95,22.2,21.63,1.37,-1.58,M
30/07/2021,22.15,21.78,22.15,21.37,1.12,0.54,M
29/07/2021,22.03,22.17,22.58,21.92,1.27,-0.32,M
28/07/2021,22.1,21.86,22.54,21.86,1.11,0.45,M
27/07/2021,22.0,22.42,22.52,21.81,1.28,-1.87,M
26/07/2021,22.42,23.9,23.9,21.66,2.16,-5.12,M
23/07/2021,23.63,23.32,23.7,23.11,1.07,0.98,M
22/07/2021,23.4,23.25,23.81,23.04,1.19,0.65,M
21/07/2021,23.25,23.41,23.49,22.72,1.3,-0.3,M
20/07/2021,23.32,23.24,23.54,22.85,1.14,0.69,M
19/07/2021,23.16,23.89,24.11,22.84,2.05,-4.42,M
16/07/2021,24.23,24.15,24.67,23.92,1.34,0.92,M
15/07/2021,24.01,24.29,24.7,23.83,1.45,-1.19,M
14/07/2021,24.3,24.5,24.67,24.07,1.46,-0.78,M
13/07/2021,24.49,24.18,24.5,23.87,1.26,1.24,M
12/07/2021,24.19,23.31,24.19,23.31,2.19,4.13,M
08/07/2021,23.23,23.01,23.38,22.55,2.49,0.13,M
07/07/2021,23.2,22.29,23.48,22.23,2.38,3.29,M
06/07/2021,22.46,22.68,22.96,22.22,1.28,-0.97,M
05/07/2021,22.68,22.57,22.99,22.32,706.5,0.35,K
02/07/2021,22.6,22.64,23.21,22.39,2.24,-0.09,M
01/07/2021,22.62,23.0,23.25,22.16,2.32,-1.27,M
30/06/2021,22.91,23.43,23.48,22.85,2.43,-2.92,M
29/06/2021,23.6,23.81,24.17,22.92,1.32,0.64,M
28/06/2021,23.45,22.95,23.67,22.72,2.18,0.0,M
25/06/2021,23.45,24.0,24.18,23.16,1.73,-2.09,M
24/06/2021,23.95,24.7,24.71,23.62,1.8,-1.88,M
23/06/2021,24.41,24.99,25.24,24.25,1.49,-1.85,M
22/06/2021,24.87,24.82,25.34,24.68,1.56,0.08,M
21/06/2021,24.85,24.69,25.2,24.38,1.6,0.36,M
18/06/2021,24.76,23.71,24.76,23.37,3.31,5.09,M
17/06/2021,23.56,22.98,23.76,22.69,1.67,2.93,M
16/06/2021,22.89,22.95,23.46,22.35,1.59,0.62,M
15/06/2021,22.75,22.25,23.05,22.2,1.92,2.25,M
14/06/2021,22.25,22.4,23.11,22.11,3.22,0.68,M
11/06/2021,22.1,22.17,22.36,22.04,1.14,-0.45,M
10/06/2021,22.2,22.24,22.38,21.95,933.7,0.0,K
09/06/2021,22.2,22.19,22.24,21.81,652.9,0.91,K
08/06/2021,22.0,22.1,22.56,21.59,2.22,0.0,M
07/06/2021,22.0,21.99,22.23,21.41,1.74,0.27,M
04/06/2021,21.94,21.99,22.29,21.45,1.97,0.05,M
02/06/2021,21.93,22.11,22.7,21.36,2.75,-0.81,M
01/06/2021,22.11,21.99,22.53,21.89,2.68,0.87,M
31/05/2021,21.92,21.87,22.17,21.53,1.52,1.48,M
28/05/2021,21.6,21.38,21.86,21.32,2.5,1.08,M
27/05/2021,21.37,20.65,21.37,20.55,3.05,3.49,M
26/05/2021,20.65,20.02,20.98,19.91,2.57,4.08,M
25/05/2021,19.84,19.94,20.35,19.7,1.67,-0.25,M
24/05/2021,19.89,19.95,20.23,19.7,1.23,0.2,M
21/05/2021,19.85,19.7,20.06,19.56,900.4,0.97,K
20/05/2021,19.66,19.5,19.81,19.23,1.16,0.82,M
19/05/2021,19.5,19.63,20.05,19.46,630.5,-1.27,K
18/05/2021,19.75,19.84,20.24,19.67,1.34,-0.25,M
17/05/2021,19.8,19.84,20.47,19.53,1.24,-0.5,M
14/05/2021,19.9,19.17,20.08,19.17,2.62,0.81,M
13/05/2021,19.74,18.72,19.96,18.51,4.25,7.28,M
12/05/2021,18.4,19.01,19.37,18.26,1.93,-4.71,M
11/05/2021,19.31,19.45,20.13,18.86,1.76,-1.73,M
10/05/2021,19.65,19.89,20.3,19.52,2.07,-1.75,M
07/05/2021,20.0,19.3,20.4,19.22,2.64,4.44,M
06/05/2021,19.15,19.66,19.73,18.82,1.83,0.0,M
05/05/2021,19.15,18.79,19.25,18.67,1.73,2.35,M
04/05/2021,18.71,18.73,19.54,18.4,2.53,0.05,M
03/05/2021,18.7,18.89,18.9,18.36,1.45,3.2,M
30/04/2021,18.12,17.8,18.36,17.43,2.15,0.95,M
29/04/2021,17.95,16.99,17.96,16.93,2.63,5.59,M
28/04/2021,17.0,17.13,17.34,16.85,1.27,-0.64,M
27/04/2021,17.11,16.98,17.44,16.56,954.4,1.24,K
26/04/2021,16.9,17.18,17.4,16.7,915.4,-1.05,K
23/04/2021,17.08,17.11,17.44,16.98,1.1,0.83,M
22/04/2021,16.94,17.34,17.45,16.8,907.8,-1.51,K
20/04/2021,17.2,17.21,17.8,16.56,1.51,-0.06,M
19/04/2021,17.21,16.58,17.59,16.38,2.59,5.39,M
16/04/2021,16.33,16.11,16.7,16.11,1.08,1.05,M
15/04/2021,16.16,16.15,16.24,15.93,899.3,0.69,K
14/04/2021,16.05,16.35,16.39,15.93,814.1,-1.53,K
13/04/2021,16.3,16.41,16.5,16.18,716.6,-0.67,K
12/04/2021,16.41,16.51,16.61,16.16,691.1,-0.61,K
09/04/2021,16.51,16.49,16.7,16.14,853.6,-0.36,K
08/04/2021,16.57,16.37,16.78,16.06,1.84,1.22,M
07/04/2021,16.37,16.43,16.57,16.18,766.3,-0.37,K
06/04/2021,16.43,16.03,16.6,15.95,1.18,2.62,M
05/04/2021,16.01,15.65,16.31,15.5,2.43,3.02,M
01/04/2021,15.54,15.5,15.63,15.12,1.51,1.44,M
31/03/2021,15.32,15.39,15.57,15.06,1.59,-0.45,M
30/03/2021,15.39,15.26,15.44,15.09,1.15,0.13,M
29/03/2021,15.37,15.23,15.5,15.03,746.3,-0.52,K
26/03/2021,15.45,15.4,15.79,15.2,880.6,0.0,K
25/03/2021,15.45,15.19,15.51,14.77,843.9,2.32,K
24/03/2021,15.1,15.72,15.8,15.1,1.3,-3.82,M
23/03/2021,15.7,15.41,15.85,15.23,1.51,1.62,M
22/03/2021,15.45,15.23,15.59,15.05,1.06,0.98,M
19/03/2021,15.3,14.99,15.3,14.72,1.19,2.82,M
18/03/2021,14.88,15.38,15.38,14.82,4.04,-3.31,M
17/03/2021,15.39,14.72,15.4,14.63,2.59,5.19,M
16/03/2021,14.63,14.3,14.81,14.2,2.35,1.81,M
15/03/2021,14.37,15.03,15.25,14.37,1.81,-2.97,M
12/03/2021,14.81,15.57,15.8,14.81,1.95,-4.82,M
11/03/2021,15.56,15.13,15.69,14.83,2.59,3.53,M
10/03/2021,15.03,15.18,15.57,14.57,2.54,-0.4,M
09/03/2021,15.09,15.31,15.48,14.86,2.27,-0.79,M
08/03/2021,15.21,16.3,16.6,15.09,3.5,-9.63,M
05/03/2021,16.83,15.95,16.95,15.25,3.91,6.45,M
04/03/2021,15.81,16.99,17.04,15.81,5.53,-4.93,M
03/03/2021,16.63,17.07,17.07,15.93,2.58,-2.0,M
02/03/2021,16.97,17.1,17.16,16.31,1.43,-0.88,M
01/03/2021,17.12,17.0,17.42,16.55,1.23,2.03,M
26/02/2021,16.78,17.02,17.43,16.57,1.52,-1.29,M
25/02/2021,17.0,17.72,17.8,16.81,1.78,-4.06,M
24/02/2021,17.72,18.1,18.1,17.54,1.18,-1.56,M
23/02/2021,18.0,18.42,18.63,17.78,983.5,-2.07,K
22/02/2021,18.38,17.84,18.65,17.16,2.24,1.04,M
19/02/2021,18.19,18.1,18.19,17.64,1.72,0.5,M
18/02/2021,18.1,18.04,18.45,17.46,1.81,0.72,M
17/02/2021,17.97,18.31,18.35,17.62,2.19,-1.48,M
12/02/2021,18.24,19.03,19.03,18.11,4.18,-4.0,M
11/02/2021,19.0,19.27,19.9,18.7,1.46,-1.4,M
10/02/2021,19.27,20.2,20.51,19.19,3.4,-3.41,M
09/02/2021,19.95,20.23,20.54,19.59,2.27,-1.43,M
08/02/2021,20.24,20.67,21.15,20.13,1.35,-0.59,M
05/02/2021,20.36,20.2,20.84,20.12,1.22,1.44,M
04/02/2021,20.07,20.0,20.74,19.56,3.32,1.11,M
03/02/2021,19.85,19.5,19.96,19.26,1.96,1.79,M
02/02/2021,19.5,19.21,19.75,18.93,3.12,1.56,M
01/02/2021,19.2,18.4,19.25,18.06,3.48,8.17,M
29/01/2021,17.75,17.5,18.07,17.27,1.7,0.85,M
28/01/2021,17.6,17.1,17.83,16.65,1.5,3.1,M
27/01/2021,17.07,17.29,17.29,16.56,2.05,-1.27,M
26/01/2021,17.29,16.31,17.38,16.31,3.6,6.07,M
22/01/2021,16.3,16.07,16.5,15.8,936.5,0.12,K
21/01/2021,16.28,15.83,16.33,15.55,890.0,3.23,K
20/01/2021,15.77,15.63,15.82,15.36,1.24,1.09,M
19/01/2021,15.6,15.8,15.86,15.34,572.6,-0.45,K
18/01/2021,15.67,16.12,16.4,15.67,780.5,-2.55,K
15/01/2021,16.08,16.16,16.17,15.9,585.1,-0.74,K
14/01/2021,16.2,16.02,16.4,16.01,2.53,1.19,M
13/01/2021,16.01,15.85,16.09,15.5,1.02,1.01,M
12/01/2021,15.85,15.9,15.98,15.61,1.86,-0.31,M
11/01/2021,15.9,15.82,16.24,15.68,1.07,-0.5,M
08/01/2021,15.98,15.32,16.0,15.18,1.05,4.51,M
07/01/2021,15.29,15.42,15.68,15.17,1.32,-0.2,M
06/01/2021,15.32,16.33,16.33,15.32,1.61,-6.18,M
05/01/2021,16.33,16.44,16.45,15.9,1.1,-0.24,M
04/01/2021,16.37,16.39,16.87,16.12,1.67,0.37,M
30/12/2020,16.31,15.68,16.39,15.68,4.94,4.28,M
29/12/2020,15.64,15.45,15.9,15.36,1.54,1.96,M
28/12/2020,15.34,15.24,15.55,15.07,1.07,0.99,M
23/12/2020,15.19,14.8,15.19,14.8,1.28,2.5,M
22/12/2020,14.82,14.82,14.92,14.71,965.3,0.47,K
21/12/2020,14.75,14.8,14.86,14.51,2.33,-1.67,M
18/12/2020,15.0,15.42,15.65,15.0,5.64,-2.6,M
17/12/2020,15.4,15.35,15.58,15.15,2.19,0.33,M
16/12/2020,15.35,15.52,15.69,15.26,1.85,-0.97,M
15/12/2020,15.5,15.01,15.5,14.96,1.43,3.47,M
14/12/2020,14.98,15.2,15.35,14.96,1.02,-1.12,M
11/12/2020,15.15,15.43,15.43,15.05,1.4,-2.19,M
10/12/2020,15.49,15.76,15.76,14.93,1.54,0.13,M
09/12/2020,15.47,15.96,16.19,15.43,1.46,-3.07,M
08/12/2020,15.96,15.91,16.24,15.88,1.19,1.08,M
07/12/2020,15.79,15.99,16.29,15.61,2.22,0.13,M
04/12/2020,15.77,15.92,15.92,15.25,1.45,0.32,M
03/12/2020,15.72,16.0,16.06,15.51,1.49,-0.88,M
02/12/2020,15.86,16.1,16.29,15.81,1.12,-1.43,M
01/12/2020,16.09,16.52,16.76,15.87,1.21,-2.19,M
30/11/2020,16.45,16.1,16.83,15.76,6.72,1.86,M
27/11/2020,16.15,16.0,16.26,15.73,1.58,1.13,M
26/11/2020,15.97,15.71,16.07,15.55,1.02,0.88,M
25/11/2020,15.83,15.42,15.83,15.23,1.7,2.13,M
24/11/2020,15.5,15.34,15.72,15.15,2.02,0.58,M
23/11/2020,15.41,15.1,15.41,14.87,1.6,2.26,M
20/11/2020,15.07,14.75,15.08,14.34,1.31,3.22,M
19/11/2020,14.6,14.24,14.69,14.0,2.51,2.82,M
18/11/2020,14.2,14.4,14.5,14.15,1.34,-1.39,M
17/11/2020,14.4,14.72,14.72,14.15,1.59,-2.04,M
16/11/2020,14.7,15.05,15.17,14.66,1.3,-1.41,M
13/11/2020,14.91,14.64,15.05,14.64,989.9,3.18,K
12/11/2020,14.45,15.17,15.56,14.45,2.82,-3.02,M
11/11/2020,14.9,14.3,15.06,14.17,2.49,4.56,M
10/11/2020,14.25,15.01,15.03,14.05,2.28,-5.0,M
09/11/2020,15.0,15.8,15.94,14.9,1.54,-2.53,M
06/11/2020,15.39,15.51,15.61,15.16,1.36,-0.77,M
05/11/2020,15.51,16.06,16.5,15.51,2.42,-1.96,M
04/11/2020,15.82,15.5,16.33,15.35,2.73,4.77,M
03/11/2020,15.1,15.01,15.19,14.54,2.38,1.34,M
30/10/2020,14.9,15.0,15.14,14.3,1.44,-0.67,M
29/10/2020,15.0,14.79,15.4,14.15,1.95,1.69,M
28/10/2020,14.75,14.7,15.15,14.44,686.8,-2.25,K
27/10/2020,15.09,14.72,15.5,14.68,1.39,3.0,M
26/10/2020,14.65,14.8,15.09,14.25,1.03,-1.01,M
23/10/2020,14.8,15.16,15.28,14.62,2.15,-2.05,M
22/10/2020,15.11,15.78,15.88,15.11,1.21,-3.45,M
21/10/2020,15.65,16.3,16.57,15.65,1.49,-4.28,M
20/10/2020,16.35,16.28,16.49,15.94,1.36,1.24,M
19/10/2020,16.15,16.5,17.0,16.05,1.06,-1.76,M
16/10/2020,16.44,16.39,17.2,16.21,1.73,0.24,M
15/10/2020,16.4,16.24,16.66,16.03,1.43,0.61,M
14/10/2020,16.3,16.14,16.61,15.55,2.08,1.31,M
13/10/2020,16.09,15.38,16.5,15.31,2.05,4.62,M
09/10/2020,15.38,15.4,15.64,15.3,541.2,-0.39,K
08/10/2020,15.44,15.24,15.48,15.24,530.1,1.25,K
07/10/2020,15.25,15.17,15.51,14.95,1.25,0.66,M
06/10/2020,15.15,15.14,15.42,15.0,1.52,1.0,M
05/10/2020,15.0,14.7,15.36,14.57,1.55,1.63,M
02/10/2020,14.76,14.35,14.76,14.22,1.01,2.64,M
01/10/2020,14.38,14.5,14.99,14.07,1.43,3.08,M
30/09/2020,13.95,14.07,14.25,13.85,604.9,-0.36,K
29/09/2020,14.0,14.45,14.45,14.0,504.4,-2.91,K
28/09/2020,14.42,15.02,15.05,14.01,608.0,-2.7,K
25/09/2020,14.82,15.3,15.3,14.82,851.9,-2.82,K
24/09/2020,15.25,15.04,15.3,14.61,1.3,2.01,M
23/09/2020,14.95,15.15,15.8,14.85,1.74,-0.33,M
22/09/2020,15.0,14.96,15.08,14.7,1.17,0.0,M
21/09/2020,15.0,14.79,15.22,14.34,648.2,0.67,K
18/09/2020,14.9,15.03,15.15,14.68,575.6,-0.67,K
17/09/2020,15.0,14.95,15.49,14.73,1.02,0.6,M
16/09/2020,14.91,15.09,16.0,14.89,2.65,-1.19,M
15/09/2020,15.09,14.73,15.09,14.44,831.0,2.65,K
14/09/2020,14.7,14.67,14.96,14.51,698.4,0.34,K
11/09/2020,14.65,14.42,14.67,14.22,1.04,1.74,M
10/09/2020,14.4,14.68,14.85,14.17,3.02,-0.69,M
09/09/2020,14.5,14.37,14.62,14.3,1.02,1.75,M
08/09/2020,14.25,14.33,14.65,14.19,628.3,-1.86,K
04/09/2020,14.52,14.53,15.06,14.1,1.64,-0.41,M
03/09/2020,14.58,14.66,14.7,14.42,959.7,-0.55,K
02/09/2020,14.66,14.28,14.77,14.01,1.88,2.37,M
01/09/2020,14.32,13.58,14.43,13.58,1.64,4.91,M
31/08/2020,13.65,13.72,13.72,13.37,720.2,-0.22,K
28/08/2020,13.68,13.43,13.72,13.27,844.4,1.71,K
27/08/2020,13.45,13.56,13.64,12.98,1.13,-1.25,M
26/08/2020,13.62,13.8,13.88,13.56,580.2,-2.37,K
25/08/2020,13.95,13.65,13.95,13.35,1.16,2.27,M
24/08/2020,13.64,13.6,13.73,13.53,963.8,1.04,K
21/08/2020,13.5,13.41,13.73,13.1,2.04,0.0,M
20/08/2020,13.5,13.4,13.73,13.1,1.94,-1.1,M
19/08/2020,13.65,13.65,13.66,13.31,1.72,0.0,M
18/08/2020,13.65,13.39,13.65,13.07,2.14,2.63,M
17/08/2020,13.3,13.5,13.51,12.94,1.77,-1.48,M
14/08/2020,13.5,12.81,13.5,12.65,3.14,4.65,M
13/08/2020,12.9,12.8,13.15,12.65,6.03,1.98,M
12/08/2020,12.65,12.86,12.88,12.41,10.68,-0.78,M
11/08/2020,12.75,12.8,13.0,12.69,6.65,-0.31,M
