Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
06/11/2020,25.93,24.99,26.07,24.56,11.49,1.29,M
05/11/2020,25.6,24.0,25.6,23.81,13.19,9.5,M
04/11/2020,23.38,22.95,23.61,22.42,10.33,3.96,M
03/11/2020,22.49,23.2,23.53,22.27,10.34,-0.27,M
30/10/2020,22.55,23.09,23.29,22.09,11.68,-3.59,M
29/10/2020,23.39,23.0,23.65,21.0,18.87,-0.04,M
28/10/2020,23.4,24.9,25.0,23.3,17.11,-9.58,M
27/10/2020,25.88,26.16,26.72,25.75,7.91,-0.99,M
26/10/2020,26.14,26.77,26.9,25.74,10.54,-3.54,M
23/10/2020,27.1,26.66,27.37,26.52,8.82,1.35,M
22/10/2020,26.74,26.15,26.87,26.03,9.97,2.37,M
21/10/2020,26.12,26.23,26.59,25.82,6.93,-0.61,M
20/10/2020,26.28,26.78,27.02,26.07,11.64,-0.94,M
19/10/2020,26.53,25.75,27.28,25.72,18.82,4.04,M
16/10/2020,25.5,25.69,25.87,25.3,6.9,-0.89,M
15/10/2020,25.73,24.9,25.79,24.76,10.24,-0.31,M
14/10/2020,25.81,25.19,26.1,25.15,10.45,2.46,M
13/10/2020,25.19,25.57,25.7,24.81,8.57,-0.43,M
09/10/2020,25.3,25.0,25.95,24.88,12.97,0.68,M
08/10/2020,25.13,25.28,25.5,24.71,10.56,0.64,M
07/10/2020,24.97,26.76,26.98,24.71,25.57,-3.55,M
06/10/2020,25.89,24.76,26.64,24.55,23.25,6.5,M
05/10/2020,24.31,24.6,24.9,24.0,10.63,0.16,M
02/10/2020,24.27,25.4,25.56,24.25,14.47,-5.56,M
01/10/2020,25.7,25.32,26.08,24.83,20.77,5.41,M
30/09/2020,24.38,24.01,25.04,23.7,15.72,1.8,M
29/09/2020,23.95,26.04,26.23,23.78,19.14,-7.71,M
28/09/2020,25.95,27.5,28.09,25.71,18.0,-3.1,M
25/09/2020,26.78,26.52,27.33,26.32,9.71,-0.26,M
24/09/2020,26.85,26.76,27.39,25.92,13.07,0.37,M
23/09/2020,26.75,26.5,27.27,26.13,14.27,1.83,M
22/09/2020,26.27,26.18,26.92,25.81,13.82,1.04,M
21/09/2020,26.0,27.29,27.59,25.89,22.59,-7.8,M
18/09/2020,28.2,28.9,29.34,27.9,15.67,-2.46,M
17/09/2020,28.91,28.77,29.5,28.39,12.82,-0.62,M
16/09/2020,29.09,28.1,29.42,27.83,19.61,3.78,M
15/09/2020,28.03,28.21,28.66,27.65,15.64,-0.78,M
14/09/2020,28.25,27.05,28.37,26.6,20.42,6.28,M
11/09/2020,26.58,26.9,27.07,25.11,18.71,1.84,M
10/09/2020,26.1,26.3,27.45,26.1,17.0,-0.46,M
09/09/2020,26.22,26.6,27.22,25.69,19.5,-0.15,M
08/09/2020,26.26,24.35,26.5,24.1,23.17,6.79,M
04/09/2020,24.59,24.21,24.8,23.79,16.65,2.5,M
03/09/2020,23.99,23.15,24.2,23.02,22.12,3.67,M
02/09/2020,23.14,23.05,23.56,22.66,9.8,1.0,M
01/09/2020,22.91,22.36,23.14,22.11,12.23,3.15,M
31/08/2020,22.21,22.7,23.51,22.14,11.31,-2.93,M
28/08/2020,22.88,22.4,22.98,22.05,10.38,2.28,M
27/08/2020,22.37,21.75,22.66,21.64,15.22,3.61,M
26/08/2020,21.59,21.9,22.15,21.24,8.24,-1.64,M
25/08/2020,21.95,23.0,23.01,21.87,11.44,-2.75,M
24/08/2020,22.57,21.92,22.6,21.59,12.79,4.06,M
21/08/2020,21.69,21.57,22.4,21.38,10.41,0.56,M
20/08/2020,21.57,21.0,21.74,20.73,7.84,0.47,M
19/08/2020,21.47,21.89,22.12,21.33,7.29,-1.51,M
18/08/2020,21.8,21.7,22.07,21.35,7.22,2.59,M
17/08/2020,21.25,22.4,22.45,21.0,11.78,-5.51,M
14/08/2020,22.49,21.9,22.78,21.36,12.83,2.18,M
13/08/2020,22.01,22.26,23.1,22.0,13.49,-3.8,M
12/08/2020,22.88,24.41,24.7,22.53,33.22,-1.89,M
11/08/2020,23.32,22.15,24.05,22.01,41.4,7.07,M
10/08/2020,21.78,21.08,21.9,20.87,14.43,3.66,M
07/08/2020,21.01,21.22,21.83,20.7,11.68,-2.05,M
06/08/2020,21.45,20.36,21.59,20.01,13.07,6.4,M
05/08/2020,20.16,20.16,20.29,19.85,6.06,1.72,M
