Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
29/06/2021,28.69,29.25,29.62,27.73,1.64,-1.54,M
28/06/2021,29.14,29.0,29.19,28.55,858.0,0.8,K
25/06/2021,28.91,29.62,29.7,28.31,1.29,-2.13,M
24/06/2021,29.54,29.9,30.02,29.07,735.8,-0.94,K
23/06/2021,29.82,29.92,30.18,29.19,1.15,0.0,M
22/06/2021,29.82,28.5,29.82,28.28,2.09,5.04,M
21/06/2021,28.39,27.7,28.39,27.5,1.17,2.97,M
18/06/2021,27.57,28.04,28.31,27.3,2.68,-1.54,M
17/06/2021,28.0,28.35,28.5,27.81,944.4,-0.92,K
16/06/2021,28.26,28.6,29.0,27.79,2.14,-1.02,M
15/06/2021,28.55,29.28,29.65,28.4,1.89,-2.23,M
14/06/2021,29.2,29.75,30.1,28.72,2.21,-1.68,M
11/06/2021,29.7,29.85,30.41,29.53,1.33,0.68,M
10/06/2021,29.5,29.68,29.93,29.4,796.6,0.31,K
09/06/2021,29.41,30.13,30.37,29.41,1.01,-2.0,M
08/06/2021,30.01,30.32,30.34,29.32,2.17,-0.73,M
07/06/2021,30.23,29.87,30.42,29.8,1.86,1.21,M
04/06/2021,29.87,29.32,29.98,29.0,1.78,2.65,M
02/06/2021,29.1,28.32,29.67,28.32,2.41,3.78,M
01/06/2021,28.04,28.63,28.87,27.18,5.36,-1.27,M
31/05/2021,28.4,27.73,29.1,27.71,3.73,3.76,M
28/05/2021,27.37,27.37,28.0,26.99,2.41,2.55,M
27/05/2021,26.69,27.06,27.37,26.69,2.44,-1.22,M
26/05/2021,27.02,27.86,27.89,26.51,3.94,-3.08,M
25/05/2021,27.88,27.35,28.08,27.32,1.21,2.12,M
24/05/2021,27.3,27.4,27.7,27.1,2.51,-0.33,M
21/05/2021,27.39,27.0,27.8,26.6,2.41,1.44,M
20/05/2021,27.0,25.84,27.34,25.84,5.04,4.25,M
19/05/2021,25.9,25.31,25.95,25.25,1.98,1.53,M
18/05/2021,25.51,25.06,25.96,25.06,1.33,2.0,M
17/05/2021,25.01,25.4,25.92,25.01,754.4,-1.54,K
14/05/2021,25.4,24.96,25.62,24.86,1.7,2.83,M
13/05/2021,24.7,24.75,24.95,24.21,916.0,0.41,K
12/05/2021,24.6,24.85,25.24,24.11,2.19,-1.6,M
11/05/2021,25.0,24.85,25.26,23.59,1.68,0.6,M
10/05/2021,24.85,25.02,25.13,23.6,1.55,0.12,M
07/05/2021,24.82,24.64,25.0,24.1,705.8,0.94,K
06/05/2021,24.59,24.32,24.92,23.81,1.19,1.49,M
05/05/2021,24.23,23.72,24.37,23.43,1.41,3.15,M
04/05/2021,23.49,23.38,24.06,23.17,1.05,1.6,M
03/05/2021,23.12,22.56,23.72,22.48,1.46,2.53,M
30/04/2021,22.55,22.28,22.72,22.02,543.1,0.89,K
29/04/2021,22.35,22.38,22.66,22.1,1.69,0.99,M
28/04/2021,22.13,21.85,22.27,21.6,644.6,1.42,K
27/04/2021,21.82,21.9,22.4,21.12,1.15,0.0,M
26/04/2021,21.82,22.79,22.85,21.66,794.9,-1.71,K
23/04/2021,22.2,22.1,22.38,21.82,1.14,0.91,M
22/04/2021,22.0,22.26,22.38,21.65,644.0,-0.45,K
20/04/2021,22.1,22.4,23.15,21.75,963.3,-1.78,K
19/04/2021,22.5,22.76,22.86,22.08,1.13,-1.1,M
16/04/2021,22.75,23.26,23.37,22.56,1.01,-2.19,M
15/04/2021,23.26,21.75,23.34,21.75,2.43,7.09,M
14/04/2021,21.72,22.04,22.2,21.32,1.45,-1.0,M
13/04/2021,21.94,22.18,22.56,21.85,870.8,-1.57,K
12/04/2021,22.29,21.7,22.29,20.93,1.7,3.72,M
09/04/2021,21.49,20.48,21.57,20.06,1.83,4.88,M
08/04/2021,20.49,20.41,20.6,20.18,579.7,1.44,K
07/04/2021,20.2,20.68,20.84,20.06,1.25,-2.27,M
06/04/2021,20.67,20.99,21.0,20.6,621.5,-1.62,K
05/04/2021,21.01,21.13,21.13,20.5,1.39,-0.57,M
01/04/2021,21.13,21.0,21.56,20.63,3.7,3.63,M
31/03/2021,20.39,20.21,20.45,19.81,1.3,0.44,M
30/03/2021,20.3,20.25,20.43,19.69,1.24,1.05,M
29/03/2021,20.09,19.73,20.43,19.35,741.9,1.98,K
26/03/2021,19.7,20.45,20.51,19.32,1.08,-3.43,M
25/03/2021,20.4,21.08,21.33,20.07,3.64,-3.18,M
24/03/2021,21.07,21.09,21.79,20.4,2.57,-0.09,M
23/03/2021,21.09,19.74,21.58,19.54,5.82,10.48,M
22/03/2021,19.09,19.05,19.6,18.9,1.11,0.21,M
19/03/2021,19.05,19.0,19.33,18.71,903.7,0.26,K
18/03/2021,19.0,19.49,19.49,18.66,712.2,-2.51,K
17/03/2021,19.49,19.35,19.57,18.93,865.1,1.25,K
16/03/2021,19.25,19.3,19.3,18.9,980.8,-0.26,K
15/03/2021,19.3,19.0,19.66,18.85,1.85,1.95,M
12/03/2021,18.93,17.5,19.17,17.32,814.6,6.65,K
11/03/2021,17.75,16.86,17.75,16.68,1.28,4.41,M
10/03/2021,17.0,17.57,17.57,16.26,2.44,-1.9,M
09/03/2021,17.33,18.02,18.4,17.13,878.1,-3.78,K
08/03/2021,18.01,18.39,18.57,18.01,610.9,-4.51,K
05/03/2021,18.86,18.5,18.86,17.71,923.2,1.56,K
04/03/2021,18.57,17.55,18.57,17.19,1.47,5.51,M
03/03/2021,17.6,17.9,18.06,16.85,1.75,-2.6,M
02/03/2021,18.07,18.42,18.42,17.38,810.4,-2.01,K
01/03/2021,18.44,18.99,18.99,18.05,925.9,-2.95,K
26/02/2021,19.0,18.85,19.0,17.81,1.25,0.69,M
25/02/2021,18.87,19.2,19.39,18.5,1.03,-0.58,M
24/02/2021,18.98,19.28,19.39,18.5,1.65,-2.11,M
23/02/2021,19.39,19.25,19.43,19.11,666.4,0.05,K
22/02/2021,19.38,19.52,19.74,19.03,1.23,-3.05,M
19/02/2021,19.99,19.9,20.09,19.61,801.9,0.2,K
18/02/2021,19.95,19.9,20.0,19.37,1.09,0.15,M
17/02/2021,19.92,20.0,20.05,19.6,475.2,-0.25,K
12/02/2021,19.97,19.18,20.11,18.88,1.71,2.78,M
11/02/2021,19.43,19.28,19.47,18.82,3.17,-0.36,M
10/02/2021,19.5,19.71,19.98,18.62,3.0,-2.5,M
09/02/2021,20.0,19.29,20.0,18.25,3.08,3.68,M
08/02/2021,19.29,20.2,20.2,18.73,4.61,-3.55,M
05/02/2021,20.0,19.99,21.15,19.9,9.76,1.32,M
