Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
04/11/2021,43.51,43.94,45.87,42.52,9.54,-2.4,M
03/11/2021,44.58,44.04,46.62,41.84,13.31,5.37,M
01/11/2021,42.31,36.34,43.09,36.2,13.63,19.18,M
29/10/2021,35.5,40.1,40.28,35.5,11.7,-10.15,M
28/10/2021,39.51,39.4,41.98,39.01,8.03,-1.47,M
27/10/2021,40.1,41.01,42.55,39.4,9.89,0.7,M
26/10/2021,39.82,41.5,41.95,39.35,8.68,-5.68,M
25/10/2021,42.22,41.17,43.45,39.76,9.7,5.18,M
22/10/2021,40.14,41.86,41.86,37.17,22.54,-6.65,M
21/10/2021,43.0,46.32,46.87,41.69,12.82,-10.7,M
20/10/2021,48.15,45.41,49.0,45.02,7.57,6.95,M
19/10/2021,45.02,48.41,48.48,44.18,6.08,-6.79,M
18/10/2021,48.3,49.17,49.47,47.29,4.86,-3.94,M
15/10/2021,50.28,50.81,51.86,49.02,6.05,-1.22,M
14/10/2021,50.9,48.67,52.12,47.8,7.36,5.17,M
13/10/2021,48.4,45.15,48.85,44.6,8.49,7.8,M
11/10/2021,44.9,50.0,50.31,44.38,10.68,-10.22,M
08/10/2021,50.01,46.55,50.95,45.23,16.15,7.41,M
07/10/2021,46.56,43.36,47.44,43.17,15.78,12.06,M
06/10/2021,41.55,41.29,42.68,39.84,16.24,-3.1,M
05/10/2021,42.88,44.92,46.89,42.72,13.4,-3.07,M
04/10/2021,44.24,51.88,51.88,44.0,12.46,-13.42,M
01/10/2021,51.1,50.0,51.3,46.8,15.3,9.54,M
30/09/2021,46.65,50.33,51.43,45.97,15.16,-7.26,M
29/09/2021,50.3,53.11,53.86,48.82,9.67,-2.84,M
28/09/2021,51.77,57.4,57.72,50.0,12.73,-11.82,M
27/09/2021,58.71,60.86,60.86,57.62,4.53,-3.88,M
24/09/2021,61.08,59.38,64.29,58.54,6.99,0.83,M
23/09/2021,60.58,59.4,61.43,59.19,4.39,2.24,M
22/09/2021,59.25,58.8,60.95,58.56,5.14,2.07,M
21/09/2021,58.05,58.18,58.45,55.56,5.44,1.88,M
20/09/2021,56.98,57.83,58.18,55.42,5.66,-5.05,M
17/09/2021,60.01,63.8,64.11,60.01,5.86,-7.02,M
16/09/2021,64.54,64.24,67.08,63.5,3.92,-0.88,M
15/09/2021,65.11,67.12,67.2,64.54,2.9,-3.48,M
14/09/2021,67.46,65.51,68.93,65.51,4.73,3.17,M
13/09/2021,65.39,62.65,65.73,62.65,3.81,6.34,M
10/09/2021,61.49,64.06,64.34,61.01,3.68,-1.82,M
09/09/2021,62.63,59.91,64.0,58.83,6.06,4.75,M
08/09/2021,59.79,63.48,63.48,59.49,4.46,-6.12,M
06/09/2021,63.69,63.45,65.0,63.0,2.66,-0.09,M
03/09/2021,63.75,66.95,68.29,63.33,13.03,-3.89,M
02/09/2021,66.33,65.79,70.19,65.46,5.71,-0.27,M
01/09/2021,66.51,68.35,68.35,63.93,6.07,-1.89,M
31/08/2021,67.79,70.16,71.73,65.85,5.77,-3.52,M
30/08/2021,70.26,72.0,72.93,69.73,2.26,-2.23,M
27/08/2021,71.86,70.15,72.25,69.18,5.12,7.06,M
26/08/2021,67.12,65.65,70.28,65.65,9.26,4.56,M
25/08/2021,64.19,67.5,67.98,63.49,4.55,-4.42,M
24/08/2021,67.16,67.44,70.62,67.0,2.77,-0.06,M
23/08/2021,67.2,67.04,69.34,66.97,2.83,0.42,M
20/08/2021,66.92,64.0,67.51,63.05,3.0,3.62,M
19/08/2021,64.58,61.24,66.0,60.01,6.4,2.88,M
18/08/2021,62.77,61.99,63.92,60.36,3.41,1.26,M
17/08/2021,61.99,63.83,64.1,58.64,5.55,-3.44,M
16/08/2021,64.2,65.08,66.1,63.41,4.36,-2.21,M
13/08/2021,65.65,68.0,68.73,64.51,4.55,-2.57,M
