Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
31/05/2021,30.11,30.61,30.62,29.66,1.08,-1.79,M
28/05/2021,30.66,29.5,30.66,29.15,3.55,3.97,M
27/05/2021,29.49,28.36,29.69,28.26,1.67,4.02,M
26/05/2021,28.35,27.9,28.54,27.67,1.47,2.09,M
25/05/2021,27.77,27.91,28.12,27.5,711.3,-0.47,K
24/05/2021,27.9,27.57,27.9,27.24,852.7,1.2,K
21/05/2021,27.57,27.2,27.82,26.78,1.41,1.55,M
20/05/2021,27.15,26.65,27.15,26.51,1.1,1.88,M
19/05/2021,26.65,26.52,27.0,26.26,795.0,-0.3,K
18/05/2021,26.73,26.49,27.09,26.04,1.02,0.68,M
17/05/2021,26.55,26.43,27.12,25.94,1.56,0.26,M
14/05/2021,26.48,26.06,26.48,25.6,722.1,2.36,K
13/05/2021,25.87,25.59,26.0,25.2,1.13,1.25,M
12/05/2021,25.55,26.37,26.37,25.45,802.6,-3.51,K
11/05/2021,26.48,25.95,26.48,25.44,840.6,1.38,K
10/05/2021,26.12,26.47,26.57,25.7,1.34,-0.57,M
07/05/2021,26.27,25.5,26.27,25.35,712.6,3.26,K
06/05/2021,25.44,25.18,25.44,24.74,657.6,1.35,K
05/05/2021,25.1,25.77,26.2,25.04,867.5,-2.56,K
04/05/2021,25.76,24.63,25.9,24.42,1.77,3.7,M
03/05/2021,24.84,25.25,25.43,24.58,1.76,-0.87,M
30/04/2021,25.06,25.26,25.49,24.38,889.0,-1.0,K
29/04/2021,25.31,24.94,25.4,24.4,1.11,1.48,M
28/04/2021,24.94,24.77,24.94,24.06,750.4,0.77,K
27/04/2021,24.75,24.8,24.84,24.37,435.6,-0.2,K
26/04/2021,24.8,24.38,24.81,24.38,422.3,1.51,K
23/04/2021,24.43,24.5,25.02,24.32,1.09,0.33,M
22/04/2021,24.35,24.88,25.03,24.33,1.42,-1.89,M
20/04/2021,24.82,25.67,25.68,24.62,666.4,-3.31,K
19/04/2021,25.67,25.7,26.07,25.04,998.4,0.04,K
16/04/2021,25.66,25.02,25.66,25.0,598.5,2.27,K
15/04/2021,25.09,25.2,25.88,25.04,1.12,-0.44,M
14/04/2021,25.2,25.49,25.61,24.87,698.9,-0.87,K
13/04/2021,25.42,25.4,25.55,25.17,313.0,0.08,K
12/04/2021,25.4,25.7,25.76,25.39,424.6,-1.28,K
09/04/2021,25.73,25.3,25.73,25.19,389.4,0.86,K
08/04/2021,25.51,25.5,25.9,25.32,602.3,0.55,K
07/04/2021,25.37,25.39,25.66,25.0,648.9,-0.63,K
06/04/2021,25.53,24.9,25.6,24.8,734.1,1.75,K
05/04/2021,25.09,24.24,25.13,24.01,851.7,4.24,K
01/04/2021,24.07,24.8,25.0,23.94,809.5,-2.31,K
31/03/2021,24.64,24.41,25.11,24.22,1.24,-0.12,M
30/03/2021,24.67,22.56,24.67,22.51,1.41,9.16,M
29/03/2021,22.6,23.59,23.59,22.36,2.28,-4.64,M
26/03/2021,23.7,24.35,24.54,23.32,1.29,-2.51,M
25/03/2021,24.31,23.94,24.87,23.21,1.77,1.67,M
24/03/2021,23.91,24.55,24.86,23.85,1.55,-2.45,M
23/03/2021,24.51,24.47,25.58,24.2,2.83,-0.53,M
22/03/2021,24.64,23.33,24.69,23.3,2.91,5.12,M
