Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
02/12/2021,12.45,12.71,12.71,12.26,7.31,-0.16,M
01/12/2021,12.47,12.87,12.95,12.36,5.99,-2.2,M
30/11/2021,12.75,12.96,13.02,12.39,16.79,-2.3,M
29/11/2021,13.05,13.48,13.72,13.0,13.46,-2.32,M
26/11/2021,13.36,13.54,13.63,13.23,6.31,-3.54,M
25/11/2021,13.85,13.74,13.89,13.49,5.55,0.95,M
24/11/2021,13.72,13.7,14.01,13.58,5.71,-1.01,M
23/11/2021,13.86,13.85,14.04,13.6,3.76,0.51,M
22/11/2021,13.79,14.15,14.2,13.73,12.05,-2.06,M
19/11/2021,14.08,13.97,14.38,13.9,11.05,0.72,M
18/11/2021,13.98,14.29,14.33,13.75,21.25,-1.96,M
17/11/2021,14.26,15.09,15.09,14.12,10.54,-3.91,M
16/11/2021,14.84,15.5,15.55,14.65,11.42,-4.44,M
12/11/2021,15.53,15.79,15.94,15.51,7.83,-2.33,M
11/11/2021,15.9,16.15,16.24,15.78,5.56,-0.44,M
10/11/2021,15.97,15.53,16.1,15.4,10.22,3.03,M
09/11/2021,15.5,15.49,15.79,15.35,6.12,0.52,M
08/11/2021,15.42,15.06,15.59,14.95,8.29,1.18,M
05/11/2021,15.24,15.22,15.4,14.83,8.14,0.26,M
04/11/2021,15.2,15.38,15.42,14.97,4.25,-1.49,M
03/11/2021,15.43,14.8,15.56,14.73,21.86,3.0,M
01/11/2021,14.98,15.45,15.46,14.86,10.23,-2.03,M
29/10/2021,15.29,15.7,15.92,15.18,13.69,-2.3,M
28/10/2021,15.65,15.72,15.84,15.38,8.16,0.06,M
27/10/2021,15.64,16.1,16.1,15.5,9.74,-1.94,M
26/10/2021,15.95,16.1,16.16,15.71,7.07,-1.12,M
25/10/2021,16.13,16.11,16.39,15.84,20.47,0.12,M
22/10/2021,16.11,16.11,16.37,15.45,24.66,-1.95,M
21/10/2021,16.43,16.55,16.97,16.03,11.98,-2.03,M
20/10/2021,16.77,16.68,16.97,16.44,11.42,1.33,M
19/10/2021,16.55,16.8,16.82,16.36,17.54,-2.42,M
18/10/2021,16.96,17.36,17.45,16.85,13.03,-3.31,M
15/10/2021,17.54,16.7,17.72,16.6,77.98,-1.79,M
14/10/2021,17.86,17.75,17.94,17.38,9.96,-0.33,M
13/10/2021,17.92,17.4,18.21,17.4,10.14,2.99,M
11/10/2021,17.4,18.23,18.34,17.24,31.48,-4.92,M
08/10/2021,18.3,18.9,19.18,18.17,14.55,-3.28,M
07/10/2021,18.92,19.12,19.22,18.83,7.04,-1.05,M
06/10/2021,19.12,18.96,19.5,18.9,10.6,-0.28,M
05/10/2021,19.17,19.19,19.35,18.88,7.99,-0.76,M
04/10/2021,19.32,19.29,19.4,18.96,9.79,-0.21,M
01/10/2021,19.36,19.09,19.47,18.89,5.82,1.68,M
30/09/2021,19.04,19.2,19.54,18.93,10.14,0.37,M
29/09/2021,18.97,19.19,19.33,18.85,10.19,-1.09,M
28/09/2021,19.18,19.13,19.19,18.9,11.29,-0.36,M
27/09/2021,19.25,18.9,19.37,18.71,7.77,1.42,M
24/09/2021,18.98,19.02,19.16,18.75,18.64,-1.09,M
23/09/2021,19.19,19.24,19.44,18.96,20.82,-0.52,M
22/09/2021,19.29,19.53,19.6,19.11,5.96,-1.03,M
21/09/2021,19.49,18.95,19.66,18.7,17.73,3.56,M
20/09/2021,18.82,18.91,19.01,18.5,15.49,-0.95,M
17/09/2021,19.0,19.18,19.35,19.0,23.08,-0.84,M
16/09/2021,19.16,18.59,19.23,18.59,17.24,3.07,M
15/09/2021,18.59,18.32,18.7,18.12,8.75,1.42,M
14/09/2021,18.33,18.7,19.04,18.25,6.53,-1.82,M
13/09/2021,18.67,18.44,18.85,18.35,16.92,2.7,M
10/09/2021,18.18,18.18,18.47,17.85,19.12,-0.11,M
09/09/2021,18.2,17.91,18.31,17.75,12.52,1.62,M
08/09/2021,17.91,18.35,18.41,17.67,11.05,-2.4,M
06/09/2021,18.35,18.15,18.53,17.88,6.47,1.05,M
03/09/2021,18.16,17.73,18.21,17.51,19.54,3.53,M
02/09/2021,17.54,16.96,17.87,16.89,17.55,2.99,M
01/09/2021,17.03,17.1,17.6,16.67,7.63,1.31,M
31/08/2021,16.81,17.18,17.45,16.81,8.46,-2.04,M
30/08/2021,17.16,17.28,17.62,16.96,16.73,-1.38,M
27/08/2021,17.4,17.37,17.54,17.2,5.66,0.17,M
26/08/2021,17.37,17.76,17.84,17.37,4.95,-2.69,M
25/08/2021,17.85,17.86,18.04,17.61,4.26,0.62,M
24/08/2021,17.74,17.61,17.89,17.48,4.19,1.31,M
23/08/2021,17.51,17.81,18.01,17.33,5.04,-1.52,M
20/08/2021,17.78,17.35,18.27,17.18,9.48,1.72,M
19/08/2021,17.48,16.48,17.7,16.34,14.45,4.92,M
18/08/2021,16.66,16.96,17.1,16.41,10.7,-1.77,M
17/08/2021,16.96,16.96,17.2,16.47,9.94,-1.68,M
16/08/2021,17.25,17.69,17.88,17.07,7.8,-2.76,M
13/08/2021,17.74,17.65,18.12,17.34,5.55,-0.06,M
12/08/2021,17.75,17.82,18.09,17.5,14.06,-1.67,M
11/08/2021,18.05,18.44,18.44,18.04,6.25,-1.94,M
10/08/2021,18.41,18.07,18.53,17.94,10.25,1.33,M
09/08/2021,18.17,17.43,18.21,17.43,10.53,3.46,M
06/08/2021,17.56,17.45,17.61,17.18,15.42,0.92,M
05/08/2021,17.4,17.41,17.77,17.28,13.38,-0.09,M
04/08/2021,17.42,17.29,17.66,17.15,6.52,0.44,M
03/08/2021,17.34,17.5,17.5,17.06,5.44,0.05,M
02/08/2021,17.33,17.5,17.66,17.16,8.06,0.0,M
30/07/2021,17.34,17.44,17.55,17.11,16.46,-0.6,M
29/07/2021,17.44,17.6,17.6,17.07,12.6,-1.0,M
28/07/2021,17.62,18.2,18.23,17.23,14.6,-1.03,M
27/07/2021,17.8,17.98,18.15,17.7,6.65,-1.33,M
26/07/2021,18.04,17.57,18.06,17.37,9.94,3.09,M
23/07/2021,17.5,17.46,17.55,17.37,4.15,0.23,M
22/07/2021,17.46,17.4,17.5,17.25,2.83,0.29,M
21/07/2021,17.41,17.33,17.41,17.22,4.02,0.52,M
20/07/2021,17.32,17.47,17.54,17.27,3.78,-0.86,M
19/07/2021,17.47,17.4,17.62,17.21,7.75,-0.1,M
16/07/2021,17.49,17.35,17.7,17.33,7.96,1.34,M
15/07/2021,17.26,17.54,17.69,17.25,3.7,-1.63,M
14/07/2021,17.54,17.76,17.93,17.49,5.52,-0.39,M
13/07/2021,17.61,17.26,17.74,17.24,6.44,1.73,M
12/07/2021,17.31,17.24,17.42,17.07,4.32,0.41,M
08/07/2021,17.24,17.06,17.62,17.04,7.43,-0.06,M
07/07/2021,17.25,17.2,17.4,16.94,12.08,0.64,M
06/07/2021,17.14,17.19,17.19,16.9,3.82,-0.46,M
05/07/2021,17.22,17.21,17.36,17.05,3.86,0.12,M
02/07/2021,17.2,17.17,17.26,17.01,5.94,0.23,M
01/07/2021,17.16,17.48,17.48,16.94,8.49,-0.86,M
30/06/2021,17.31,17.19,17.31,16.98,6.68,0.46,M
29/06/2021,17.23,17.17,17.35,16.91,8.96,0.3,M
28/06/2021,17.18,17.02,17.18,16.72,6.2,1.17,M
25/06/2021,16.98,17.46,17.57,16.84,6.04,-2.77,M
24/06/2021,17.46,17.28,17.55,17.2,8.52,1.52,M
23/06/2021,17.2,17.2,17.26,17.0,5.82,-0.46,M
22/06/2021,17.28,17.27,17.3,16.92,6.51,-0.07,M
21/06/2021,17.29,17.0,17.41,16.78,6.79,1.71,M
18/06/2021,17.0,16.77,17.17,16.45,12.0,1.44,M
17/06/2021,16.76,16.68,16.79,16.46,7.24,0.49,M
16/06/2021,16.68,16.47,16.9,16.43,10.6,0.25,M
15/06/2021,16.64,16.8,16.81,16.25,8.4,-0.98,M
14/06/2021,16.8,16.96,16.99,16.63,4.31,-0.34,M
11/06/2021,16.86,17.1,17.1,16.65,5.1,-1.43,M
10/06/2021,17.1,16.95,17.15,16.76,4.7,0.86,M
09/06/2021,16.96,16.87,17.2,16.6,10.28,0.51,M
08/06/2021,16.87,17.41,17.42,16.71,9.23,-2.76,M
07/06/2021,17.35,17.59,17.59,16.82,10.31,-1.4,M
04/06/2021,17.59,17.54,17.64,17.21,8.09,0.03,M
02/06/2021,17.59,17.9,18.11,17.56,9.31,-1.19,M
01/06/2021,17.8,18.02,18.26,17.65,13.71,-0.5,M
31/05/2021,17.89,17.93,18.1,17.7,4.62,0.4,M
28/05/2021,17.82,17.74,17.99,17.38,4.56,0.21,M
27/05/2021,17.78,17.78,18.11,17.52,5.67,0.05,M
26/05/2021,17.77,17.86,17.95,17.48,5.46,0.34,M
25/05/2021,17.71,17.85,17.9,17.6,5.3,-0.73,M
24/05/2021,17.84,17.35,17.9,17.2,10.38,3.49,M
21/05/2021,17.24,16.82,17.44,16.53,10.13,2.51,M
20/05/2021,16.82,16.68,16.82,16.47,7.27,1.29,M
19/05/2021,16.6,16.77,17.17,16.44,6.34,-1.45,M
18/05/2021,16.85,17.15,17.19,16.67,6.49,-1.75,M
17/05/2021,17.15,17.31,17.34,16.85,4.72,-1.08,M
14/05/2021,17.34,17.36,17.48,16.93,5.92,0.57,M
13/05/2021,17.24,16.97,17.33,16.92,6.59,1.9,M
12/05/2021,16.92,17.3,17.39,16.83,6.72,-2.78,M
11/05/2021,17.4,17.44,17.61,17.3,6.18,-1.35,M
10/05/2021,17.64,17.8,17.85,17.36,7.65,-0.88,M
07/05/2021,17.79,17.48,17.88,17.23,8.41,2.06,M
06/05/2021,17.43,17.12,17.46,16.95,9.4,1.82,M
05/05/2021,17.12,16.87,17.4,16.8,17.23,3.77,M
04/05/2021,16.5,16.4,16.52,16.11,9.4,1.26,M
03/05/2021,16.29,16.2,16.44,16.04,8.47,0.72,M
30/04/2021,16.18,15.84,16.23,15.66,22.61,1.35,M
29/04/2021,15.96,16.01,16.07,15.64,5.34,0.18,M
28/04/2021,15.93,15.89,16.11,15.79,5.32,0.4,M
27/04/2021,15.87,16.0,16.05,15.84,4.96,-0.87,M
26/04/2021,16.01,16.24,16.28,15.91,3.63,-0.99,M
23/04/2021,16.17,16.22,16.3,15.96,4.65,0.87,M
22/04/2021,16.03,16.26,16.52,15.94,8.45,-1.28,M
20/04/2021,16.24,16.11,16.42,15.81,6.0,1.24,M
19/04/2021,16.04,15.89,16.27,15.74,5.01,0.94,M
16/04/2021,15.89,16.5,16.5,15.74,13.03,-0.28,M
15/04/2021,15.93,15.57,15.95,15.57,11.47,1.67,M
14/04/2021,15.67,15.37,15.68,15.34,5.84,1.83,M
13/04/2021,15.39,15.42,15.54,15.24,5.44,-0.19,M
12/04/2021,15.42,15.42,15.53,15.24,4.7,-0.13,M
09/04/2021,15.44,15.35,15.46,15.11,6.99,0.1,M
08/04/2021,15.42,15.14,15.46,14.96,6.38,1.44,M
07/04/2021,15.2,15.16,15.5,14.61,10.98,-0.64,M
06/04/2021,15.3,15.44,15.44,15.24,5.81,-0.89,M
05/04/2021,15.44,15.0,15.62,15.0,5.97,3.25,M
01/04/2021,14.95,14.78,15.11,14.71,9.91,1.65,M
31/03/2021,14.71,14.65,14.73,14.34,3.66,0.46,M
30/03/2021,14.64,14.44,14.77,14.44,8.39,0.0,M
29/03/2021,14.64,14.39,14.64,14.15,6.53,1.1,M
26/03/2021,14.48,14.21,14.82,14.15,4.39,1.15,M
25/03/2021,14.32,13.55,14.34,13.47,6.6,4.92,M
24/03/2021,13.65,13.97,14.13,13.5,12.13,-3.22,M
23/03/2021,14.1,13.94,14.1,13.66,7.91,1.11,M
22/03/2021,13.94,14.3,14.3,13.8,5.75,-1.88,M
19/03/2021,14.21,14.64,14.72,14.12,14.03,-2.61,M
18/03/2021,14.59,14.36,14.7,14.36,2.22,-1.01,M
17/03/2021,14.74,14.25,14.76,14.16,4.73,3.42,M
16/03/2021,14.25,14.52,14.59,14.16,7.79,-1.78,M
15/03/2021,14.51,14.5,14.7,14.29,11.57,0.1,M
12/03/2021,14.5,14.24,14.75,14.24,7.51,-0.97,M
11/03/2021,14.64,14.38,14.85,14.3,16.65,3.51,M
10/03/2021,14.14,14.15,14.64,13.88,15.7,0.28,M
09/03/2021,14.1,13.94,14.1,13.65,10.17,-0.3,M
08/03/2021,14.15,14.91,15.0,13.69,12.37,-5.32,M
05/03/2021,14.94,14.44,15.64,14.34,18.5,2.46,M
04/03/2021,14.58,14.2,14.73,14.1,12.3,2.66,M
03/03/2021,14.2,14.3,14.51,13.83,17.55,-1.66,M
02/03/2021,14.44,14.03,14.74,13.64,14.71,1.54,M
