Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
20/09/2021,3.67,3.75,3.78,3.67,1.13,-3.17,M
17/09/2021,3.79,3.78,3.87,3.76,1.02,-0.26,M
16/09/2021,3.8,3.8,3.86,3.79,585.8,-0.52,K
15/09/2021,3.82,3.9,3.92,3.82,673.2,-2.05,K
14/09/2021,3.9,3.99,3.99,3.88,771.6,-2.01,K
13/09/2021,3.98,3.83,3.99,3.77,1.47,6.13,M
10/09/2021,3.75,3.78,3.87,3.75,1.11,0.81,M
09/09/2021,3.72,3.7,3.77,3.62,1.61,0.54,M
08/09/2021,3.7,3.87,3.88,3.7,1.73,-4.64,M
06/09/2021,3.88,3.92,3.95,3.86,1.18,-0.26,M
03/09/2021,3.89,3.93,3.97,3.87,975.7,-0.26,K
02/09/2021,3.9,3.99,4.05,3.9,1.8,-2.26,M
01/09/2021,3.99,4.19,4.19,3.99,2.66,-4.32,M
31/08/2021,4.17,4.22,4.28,4.0,3.9,-2.11,M
30/08/2021,4.26,4.2,4.26,4.02,2.83,0.95,M
27/08/2021,4.22,4.2,4.29,4.16,1.24,0.48,M
26/08/2021,4.2,4.25,4.31,4.17,1.34,-1.87,M
25/08/2021,4.28,4.16,4.28,4.04,2.36,3.13,M
24/08/2021,4.15,3.89,4.15,3.89,2.04,6.96,M
23/08/2021,3.88,3.98,4.0,3.88,1.46,-2.02,M
20/08/2021,3.96,3.96,4.03,3.94,1.15,-0.5,M
19/08/2021,3.98,3.99,4.03,3.91,1.32,-1.49,M
18/08/2021,4.04,3.92,4.08,3.85,1.97,3.32,M
17/08/2021,3.91,4.02,4.13,3.85,2.79,-4.4,M
16/08/2021,4.09,4.33,4.34,4.09,2.29,-5.98,M
13/08/2021,4.35,4.42,4.44,4.22,3.26,-2.03,M
12/08/2021,4.44,4.48,4.49,4.36,1.28,-0.67,M
11/08/2021,4.47,4.49,4.53,4.41,904.3,0.22,K
10/08/2021,4.46,4.55,4.58,4.44,809.0,-1.98,K
09/08/2021,4.55,4.54,4.6,4.51,988.5,0.0,K
06/08/2021,4.55,4.43,4.55,4.42,1.23,3.17,M
05/08/2021,4.41,4.49,4.54,4.41,1.23,-1.34,M
04/08/2021,4.47,4.58,4.6,4.46,1.34,-2.61,M
03/08/2021,4.59,4.55,4.59,4.44,1.9,0.88,M
02/08/2021,4.55,4.66,4.69,4.54,1.15,-2.15,M
30/07/2021,4.65,4.61,4.66,4.52,1.39,-0.21,M
29/07/2021,4.66,4.74,4.78,4.64,1.01,-2.1,M
28/07/2021,4.76,4.57,4.78,4.57,1.25,4.16,M
27/07/2021,4.57,4.52,4.64,4.52,1.26,0.44,M
26/07/2021,4.55,4.48,4.63,4.48,1.3,0.22,M
23/07/2021,4.54,4.58,4.6,4.49,1.72,-1.3,M
22/07/2021,4.6,4.59,4.67,4.54,3.54,-2.75,M
21/07/2021,4.73,4.67,4.78,4.67,1.07,1.28,M
20/07/2021,4.67,4.67,4.71,4.64,1.18,0.0,M
19/07/2021,4.67,4.7,4.72,4.64,1.14,-1.27,M
16/07/2021,4.73,4.82,4.84,4.72,814.6,-1.46,K
15/07/2021,4.8,4.83,4.87,4.79,961.4,-0.62,K
14/07/2021,4.83,4.89,4.91,4.8,1.09,-1.23,M
13/07/2021,4.89,4.84,4.9,4.75,1.49,1.03,M
12/07/2021,4.84,4.74,4.86,4.71,1.96,2.98,M
08/07/2021,4.7,4.76,4.76,4.68,949.1,-2.69,K
07/07/2021,4.83,4.73,4.84,4.69,1.4,2.55,M
06/07/2021,4.71,4.68,4.73,4.63,1.38,1.07,M
05/07/2021,4.66,4.8,4.8,4.66,1.48,-1.27,M
02/07/2021,4.72,4.73,4.76,4.68,1.01,0.43,M
01/07/2021,4.7,4.83,4.84,4.65,2.08,-2.69,M
30/06/2021,4.83,4.9,4.9,4.75,2.19,-1.43,M
29/06/2021,4.9,4.89,4.9,4.77,1.22,0.2,M
28/06/2021,4.89,4.91,4.94,4.84,1.18,-1.21,M
25/06/2021,4.95,4.96,4.98,4.84,1.36,-0.2,M
24/06/2021,4.96,4.84,4.99,4.83,1.6,2.9,M
23/06/2021,4.82,4.85,4.89,4.82,1.17,-0.82,M
22/06/2021,4.86,4.92,4.92,4.82,1.57,-1.42,M
21/06/2021,4.93,5.02,5.04,4.84,2.13,-1.4,M
18/06/2021,5.0,5.02,5.06,4.99,943.6,0.0,K
17/06/2021,5.0,5.01,5.17,4.99,2.36,-0.2,M
16/06/2021,5.01,5.07,5.14,4.99,1.87,-1.18,M
15/06/2021,5.07,5.1,5.12,5.0,1.06,-0.39,M
14/06/2021,5.09,5.0,5.1,4.98,1.38,2.21,M
11/06/2021,4.98,5.13,5.16,4.92,1.63,-2.92,M
10/06/2021,5.13,5.16,5.23,5.05,2.27,-0.19,M
09/06/2021,5.14,5.05,5.15,4.99,1.97,1.78,M
08/06/2021,5.05,5.06,5.07,4.97,1.31,-0.39,M
07/06/2021,5.07,5.08,5.12,4.99,1.71,-0.2,M
04/06/2021,5.08,4.95,5.12,4.95,2.03,1.6,M
02/06/2021,5.0,4.97,5.05,4.92,2.25,1.83,M
01/06/2021,4.91,4.97,5.06,4.87,3.01,-1.21,M
31/05/2021,4.97,4.82,4.98,4.76,1.75,3.11,M
28/05/2021,4.82,4.97,4.99,4.81,1.71,-3.02,M
27/05/2021,4.97,4.9,4.97,4.82,1.98,2.05,M
26/05/2021,4.87,4.8,4.91,4.73,1.83,2.53,M
25/05/2021,4.75,4.81,4.87,4.72,1.85,-1.66,M
24/05/2021,4.83,4.56,4.83,4.55,3.79,6.39,M
21/05/2021,4.54,4.52,4.63,4.49,2.63,0.89,M
20/05/2021,4.5,4.45,4.51,4.44,2.13,1.12,M
19/05/2021,4.45,4.47,4.52,4.42,1.71,-1.55,M
18/05/2021,4.52,4.42,4.57,4.42,2.37,2.26,M
17/05/2021,4.42,4.42,4.46,4.39,1.71,0.0,M
14/05/2021,4.42,4.45,4.49,4.36,3.76,-0.23,M
13/05/2021,4.43,4.55,4.59,4.42,4.5,-3.28,M
12/05/2021,4.58,4.66,4.74,4.57,2.08,-2.35,M
11/05/2021,4.69,4.73,4.73,4.65,1.63,-0.42,M
10/05/2021,4.71,4.85,4.87,4.71,3.72,0.0,M
07/05/2021,4.71,4.65,4.73,4.57,2.48,1.07,M
06/05/2021,4.66,4.68,4.71,4.63,941.3,-0.43,K
05/05/2021,4.68,4.66,4.71,4.63,966.5,0.86,K
04/05/2021,4.64,4.7,4.74,4.64,1.18,-1.28,M
03/05/2021,4.7,4.77,4.77,4.67,1.58,-0.63,M
30/04/2021,4.73,4.8,4.84,4.73,1.48,-1.46,M
29/04/2021,4.8,4.87,4.87,4.79,1.13,-1.23,M
28/04/2021,4.86,4.81,4.86,4.75,1.02,1.46,M
27/04/2021,4.79,4.87,4.89,4.78,1.07,-1.44,M
26/04/2021,4.86,4.88,4.92,4.82,1.06,0.0,M
23/04/2021,4.86,4.89,4.93,4.86,978.6,-0.41,K
22/04/2021,4.88,4.94,4.98,4.87,1.12,-1.01,M
20/04/2021,4.93,5.0,5.03,4.91,1.09,-1.4,M
19/04/2021,5.0,4.84,5.03,4.77,3.06,3.73,M
16/04/2021,4.82,4.77,4.84,4.71,1.43,1.05,M
15/04/2021,4.77,4.81,4.84,4.76,1.56,-0.42,M
14/04/2021,4.79,4.86,4.88,4.78,1.39,-1.03,M
13/04/2021,4.84,4.88,4.89,4.84,984.4,-0.82,K
12/04/2021,4.88,4.87,4.93,4.84,1.25,0.21,M
09/04/2021,4.87,4.87,4.9,4.83,1.07,0.0,M
08/04/2021,4.87,4.9,4.9,4.84,1.17,0.0,M
07/04/2021,4.87,4.93,5.02,4.82,2.0,-0.2,M
06/04/2021,4.88,4.93,4.94,4.87,1.27,-0.61,M
05/04/2021,4.91,4.98,5.03,4.87,1.8,-0.61,M
01/04/2021,4.94,5.07,5.1,4.93,1.86,-1.4,M
31/03/2021,5.01,5.29,5.37,5.01,2.31,-3.65,M
30/03/2021,5.2,5.11,5.29,5.09,1.23,1.76,M
29/03/2021,5.11,5.13,5.18,5.06,816.4,-0.78,K
26/03/2021,5.15,5.11,5.25,5.03,1.1,-1.15,M
25/03/2021,5.21,5.0,5.21,4.9,1.46,4.2,M
24/03/2021,5.0,5.12,5.16,5.0,736.8,-2.34,K
23/03/2021,5.12,5.17,5.24,5.06,747.0,-0.97,K
22/03/2021,5.17,5.13,5.19,5.06,1.25,1.17,M
19/03/2021,5.11,5.06,5.25,5.05,1.28,1.39,M
18/03/2021,5.04,5.14,5.27,5.0,1.15,-1.95,M
17/03/2021,5.14,5.02,5.22,4.97,1.01,2.39,M
16/03/2021,5.02,5.13,5.18,4.94,913.1,-1.95,K
15/03/2021,5.12,5.11,5.25,5.09,782.6,0.59,K
12/03/2021,5.09,5.18,5.3,5.09,1.05,-1.55,M
11/03/2021,5.17,5.3,5.48,5.17,1.81,-1.52,M
10/03/2021,5.25,5.2,5.3,5.01,2.77,0.96,M
09/03/2021,5.2,5.01,5.34,4.97,2.68,3.38,M
08/03/2021,5.03,5.0,5.15,4.9,2.0,-1.76,M
05/03/2021,5.12,4.82,5.27,4.81,2.67,5.35,M
04/03/2021,4.86,4.7,5.0,4.66,2.21,3.62,M
03/03/2021,4.69,4.67,4.77,4.47,2.13,0.0,M
02/03/2021,4.69,4.48,4.69,4.31,2.94,3.53,M
01/03/2021,4.53,4.72,4.73,4.48,2.07,-2.58,M
26/02/2021,4.65,4.89,4.89,4.65,1.71,-5.1,M
25/02/2021,4.9,4.97,4.98,4.82,1.64,-1.21,M
24/02/2021,4.96,4.98,5.08,4.93,1.02,0.2,M
23/02/2021,4.95,4.94,5.03,4.86,1.31,1.02,M
22/02/2021,4.9,4.91,4.97,4.78,2.23,-3.54,M
19/02/2021,5.08,5.23,5.26,5.06,2.2,-3.24,M
18/02/2021,5.25,5.34,5.37,5.21,1.19,-1.87,M
17/02/2021,5.35,5.33,5.35,5.22,1.01,0.38,M
12/02/2021,5.33,5.34,5.44,5.27,1.25,-0.37,M
11/02/2021,5.35,5.44,5.49,5.32,1.53,-1.11,M
10/02/2021,5.41,5.68,5.85,5.38,2.94,-3.39,M
09/02/2021,5.6,5.58,5.62,5.36,1.81,0.18,M
08/02/2021,5.59,5.67,5.71,5.53,1.29,-1.41,M
05/02/2021,5.67,5.75,5.79,5.6,1.36,-0.87,M
04/02/2021,5.72,5.7,5.79,5.64,1.24,0.53,M
03/02/2021,5.69,5.67,5.73,5.58,1.55,0.89,M
02/02/2021,5.64,5.74,5.86,5.61,2.73,-1.23,M
01/02/2021,5.71,5.34,5.71,5.27,2.85,8.35,M
29/01/2021,5.27,5.34,5.44,5.19,1.97,-2.23,M
28/01/2021,5.39,5.29,5.48,5.27,1.6,1.89,M
27/01/2021,5.29,5.33,5.39,5.22,1.15,-0.75,M
26/01/2021,5.33,5.48,5.6,5.32,1.89,-2.38,M
22/01/2021,5.46,5.22,5.46,5.15,1.43,2.25,M
21/01/2021,5.34,5.43,5.49,5.28,1.15,-2.02,M
20/01/2021,5.45,5.57,5.58,5.37,1.18,-1.98,M
19/01/2021,5.56,5.61,5.61,5.44,1.59,-0.18,M
18/01/2021,5.57,5.61,5.69,5.51,1.59,-0.71,M
15/01/2021,5.61,5.71,5.72,5.53,1.89,-2.09,M
14/01/2021,5.73,5.69,5.79,5.61,1.72,1.6,M
13/01/2021,5.64,5.86,5.91,5.61,2.16,-3.75,M
12/01/2021,5.86,5.84,5.96,5.83,1.37,1.03,M
11/01/2021,5.8,5.87,5.96,5.78,1.91,-2.19,M
