Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
27/08/2021,17.62,16.54,17.62,16.42,677.8,6.98,K
26/08/2021,16.47,16.61,16.73,16.1,392.4,-1.85,K
25/08/2021,16.78,16.39,16.85,16.18,553.6,2.32,K
24/08/2021,16.4,16.05,16.61,15.94,661.1,3.14,K
23/08/2021,15.9,15.37,16.03,15.27,805.2,4.61,K
20/08/2021,15.2,15.41,15.83,15.2,288.8,-2.63,K
19/08/2021,15.61,14.8,15.91,14.44,777.8,3.65,K
18/08/2021,15.06,15.61,15.79,15.06,1.2,-3.52,M
17/08/2021,15.61,16.16,16.16,14.81,2.34,-4.0,M
16/08/2021,16.26,17.22,17.36,15.74,1.54,-7.09,M
13/08/2021,17.5,17.88,17.99,17.16,263.7,-2.78,K
12/08/2021,18.0,18.19,18.24,17.73,836.7,-1.1,K
11/08/2021,18.2,17.43,18.23,17.16,548.7,3.17,K
10/08/2021,17.64,17.06,17.64,16.84,548.4,2.62,K
09/08/2021,17.19,16.8,17.25,16.59,291.2,1.18,K
06/08/2021,16.99,17.49,17.49,16.97,336.8,-2.91,K
05/08/2021,17.5,17.59,17.7,17.09,326.6,0.69,K
04/08/2021,17.38,18.14,18.14,17.38,441.5,-5.03,K
03/08/2021,18.3,18.2,18.3,17.35,317.0,0.27,K
02/08/2021,18.25,18.07,18.49,17.84,799.1,2.01,K
30/07/2021,17.89,18.24,18.3,17.71,658.7,-2.19,K
29/07/2021,18.29,17.88,18.4,17.84,686.4,2.7,K
28/07/2021,17.81,18.11,18.43,17.64,615.7,-2.09,K
27/07/2021,18.19,18.34,18.74,17.92,674.2,-1.99,K
26/07/2021,18.56,19.0,19.0,18.46,602.1,-2.32,K
23/07/2021,19.0,19.21,19.3,18.62,320.6,0.0,K
22/07/2021,19.0,19.08,19.29,18.8,747.2,-0.47,K
21/07/2021,19.09,18.61,19.09,18.22,424.9,3.19,K
20/07/2021,18.5,18.02,18.5,17.81,616.8,1.26,K
19/07/2021,18.27,18.72,18.72,17.83,1.07,-3.28,M
16/07/2021,18.89,18.7,18.9,18.35,392.5,1.61,K
15/07/2021,18.59,19.22,19.29,18.59,330.9,-3.73,K
14/07/2021,19.31,19.4,19.7,19.03,276.9,0.57,K
13/07/2021,19.2,19.26,19.44,19.12,376.0,-1.08,K
12/07/2021,19.41,19.25,19.66,19.0,405.4,0.83,K
08/07/2021,19.25,19.87,19.87,19.25,681.1,-4.7,K
07/07/2021,20.2,20.5,20.53,20.01,718.3,-0.79,K
06/07/2021,20.36,20.65,20.78,19.91,767.5,-1.55,K
05/07/2021,20.68,20.27,20.8,19.8,999.3,2.17,K
02/07/2021,20.24,19.64,20.44,19.63,525.2,3.69,K
01/07/2021,19.52,19.86,20.12,19.4,1.47,-1.16,M
30/06/2021,19.75,19.64,19.85,19.38,1.21,0.56,M
29/06/2021,19.64,19.31,19.88,19.26,841.1,1.76,K
28/06/2021,19.3,19.59,19.88,19.08,345.6,-1.48,K
25/06/2021,19.59,19.8,20.08,19.25,1.11,-1.36,M
24/06/2021,19.86,19.02,20.28,18.88,1.15,4.86,M
23/06/2021,18.94,19.04,19.3,18.46,368.1,-0.05,K
22/06/2021,18.95,19.29,19.5,18.88,788.8,-1.76,K
21/06/2021,19.29,18.52,19.34,18.52,700.0,4.27,K
18/06/2021,18.5,18.62,18.9,18.32,707.7,-1.07,K
17/06/2021,18.7,18.57,18.97,18.2,1.16,0.92,M
16/06/2021,18.53,18.4,18.8,18.09,771.2,2.89,K
15/06/2021,18.01,17.41,18.4,17.4,1.47,4.1,M
14/06/2021,17.3,17.0,17.46,16.94,1.54,3.59,M
11/06/2021,16.7,16.7,16.88,16.39,998.4,-0.06,K
10/06/2021,16.71,16.25,16.71,16.25,738.8,3.34,K
09/06/2021,16.17,16.22,16.24,15.98,875.8,0.06,K
08/06/2021,16.16,16.57,16.58,16.11,196.2,-1.58,K
07/06/2021,16.42,16.67,16.75,16.3,411.3,-2.2,K
04/06/2021,16.79,16.45,16.79,16.07,641.1,3.13,K
02/06/2021,16.28,16.2,16.44,15.96,741.0,-0.06,K
01/06/2021,16.29,16.15,16.32,16.05,706.7,1.18,K
31/05/2021,16.1,15.84,16.15,15.74,1.15,1.58,M
28/05/2021,15.85,15.74,15.96,15.56,390.5,2.19,K
27/05/2021,15.51,15.46,15.73,15.26,570.1,1.31,K
26/05/2021,15.31,15.67,15.73,15.3,500.3,-1.86,K
25/05/2021,15.6,15.63,15.84,15.55,204.4,-0.32,K
24/05/2021,15.65,15.75,15.91,15.55,320.7,-0.32,K
21/05/2021,15.7,15.71,15.75,15.59,258.2,-0.32,K
20/05/2021,15.75,15.66,15.83,15.2,358.3,0.96,K
19/05/2021,15.6,15.88,16.1,15.52,1.23,-2.01,M
18/05/2021,15.92,16.35,16.6,15.92,405.5,-2.57,K
17/05/2021,16.34,15.99,16.34,15.7,1.35,2.13,M
14/05/2021,16.0,15.79,16.21,15.4,2.4,1.59,M
13/05/2021,15.75,15.79,15.92,15.43,603.2,-1.19,K
12/05/2021,15.94,15.94,16.37,15.72,352.4,-1.3,K
11/05/2021,16.15,15.68,16.15,15.15,1.7,1.7,M
10/05/2021,15.88,16.85,16.9,15.86,1.03,-4.34,M
07/05/2021,16.6,16.15,16.9,15.52,2.3,3.75,M
06/05/2021,16.0,15.99,16.45,15.61,1.64,2.5,M
