Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
04/10/2021,27.9,28.68,28.68,27.52,966.4,-2.72,K
01/10/2021,28.68,27.95,28.68,27.28,1.98,2.61,M
30/09/2021,27.95,28.82,29.18,27.15,2.11,-2.44,M
29/09/2021,28.65,28.56,29.84,28.35,997.8,0.42,K
28/09/2021,28.53,31.24,31.24,28.33,1.19,-8.7,M
27/09/2021,31.25,31.52,31.66,30.86,407.4,-1.67,K
24/09/2021,31.78,33.03,33.2,31.39,1.26,-5.61,M
23/09/2021,33.67,33.0,33.83,32.55,1.11,2.06,M
22/09/2021,32.99,31.81,33.2,31.81,672.2,4.17,K
21/09/2021,31.67,31.16,32.21,30.76,267.0,3.87,K
20/09/2021,30.49,30.97,31.27,30.05,408.2,-3.21,K
17/09/2021,31.5,31.86,31.86,31.09,407.3,-1.04,K
16/09/2021,31.83,31.79,32.64,31.58,422.4,-1.36,K
15/09/2021,32.27,33.67,33.7,32.0,938.5,-4.19,K
14/09/2021,33.68,33.29,34.2,32.97,353.0,2.06,K
13/09/2021,33.0,32.26,33.64,32.09,675.4,2.48,K
10/09/2021,32.2,32.06,32.85,31.8,693.4,2.71,K
09/09/2021,31.35,30.56,32.05,30.11,1.71,2.65,M
08/09/2021,30.54,31.9,31.98,30.54,517.5,-4.56,K
06/09/2021,32.0,32.33,32.7,31.87,607.2,-1.51,K
03/09/2021,32.49,33.49,33.74,31.62,1.81,-2.81,M
02/09/2021,33.43,33.7,33.88,32.87,669.7,-0.65,K
01/09/2021,33.65,34.73,34.9,33.65,538.0,-3.05,K
31/08/2021,34.71,35.1,35.47,34.46,656.6,-0.97,K
30/08/2021,35.05,34.45,35.52,34.18,678.4,0.6,K
27/08/2021,34.84,35.14,35.14,34.05,646.8,-0.03,K
26/08/2021,34.85,36.54,36.82,34.76,848.4,-5.43,K
25/08/2021,36.85,36.5,36.91,35.93,461.0,0.41,K
24/08/2021,36.7,35.02,37.03,34.62,1.34,6.97,M
23/08/2021,34.31,33.5,34.79,33.36,803.4,1.75,K
20/08/2021,33.72,32.75,34.05,32.67,449.2,1.66,K
19/08/2021,33.17,31.0,33.19,30.95,1.19,3.04,M
18/08/2021,32.19,32.4,33.07,31.42,1.49,-2.1,M
17/08/2021,32.88,32.99,33.0,30.46,2.49,-2.03,M
16/08/2021,33.56,33.81,34.04,31.72,1.22,-1.06,M
13/08/2021,33.92,34.75,35.13,33.42,1.03,-2.19,M
