Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
06/01/2022,18.96,19.01,19.44,18.68,25.19,2.54,M
05/01/2022,18.49,20.6,20.64,18.49,34.45,-10.76,M
04/01/2022,20.72,20.51,20.85,20.03,16.38,2.12,M
03/01/2022,20.29,20.66,21.17,20.29,14.27,-1.84,M
30/12/2021,20.67,19.96,20.85,19.96,13.26,3.09,M
29/12/2021,20.05,20.1,20.33,19.88,12.78,0.0,M
28/12/2021,20.05,20.8,21.44,20.02,15.42,-2.95,M
27/12/2021,20.66,19.53,20.73,19.52,13.36,4.87,M
23/12/2021,19.7,19.87,20.33,19.52,16.28,-0.86,M
22/12/2021,19.87,19.68,20.27,19.56,13.91,1.22,M
21/12/2021,19.63,19.35,19.79,19.08,14.97,2.72,M
20/12/2021,19.11,19.53,19.55,18.75,20.44,-5.86,M
17/12/2021,20.3,19.45,20.47,19.33,16.74,1.4,M
16/12/2021,20.02,20.31,20.58,19.35,18.66,0.6,M
15/12/2021,19.9,19.68,19.94,18.98,15.12,1.02,M
14/12/2021,19.7,20.43,20.65,19.6,11.97,-3.38,M
13/12/2021,20.39,20.74,21.32,20.15,15.34,-1.5,M
10/12/2021,20.7,21.06,21.19,20.42,11.54,-0.19,M
09/12/2021,20.74,20.69,21.13,20.44,9.89,-1.1,M
08/12/2021,20.97,21.93,22.02,20.82,23.02,-4.38,M
07/12/2021,21.93,22.16,22.9,21.85,25.66,1.48,M
06/12/2021,21.61,21.82,21.99,21.36,15.46,1.89,M
03/12/2021,21.21,21.53,22.04,21.03,20.48,1.19,M
02/12/2021,20.96,20.5,21.06,19.51,23.19,3.2,M
01/12/2021,20.31,20.85,21.54,20.21,21.47,0.1,M
30/11/2021,20.29,20.48,20.94,19.47,22.95,-2.64,M
29/11/2021,20.84,21.04,21.46,20.6,20.81,3.42,M
26/11/2021,20.15,20.7,20.99,19.25,40.8,-8.74,M
25/11/2021,22.08,22.06,22.4,21.32,15.33,0.82,M
24/11/2021,21.9,22.5,22.68,21.67,16.14,-3.4,M
23/11/2021,22.67,21.78,23.09,21.4,21.33,5.29,M
22/11/2021,21.53,21.6,22.4,21.22,19.76,0.33,M
19/11/2021,21.46,21.34,21.85,20.74,21.08,-2.63,M
18/11/2021,22.04,22.99,23.47,21.95,17.41,-4.42,M
17/11/2021,23.06,23.51,23.94,22.68,18.68,-1.91,M
16/11/2021,23.51,24.37,24.77,23.31,15.98,-3.49,M
12/11/2021,24.36,24.92,25.32,23.91,19.65,-5.1,M
11/11/2021,25.67,25.9,26.14,25.23,13.89,-0.16,M
10/11/2021,25.71,26.54,27.11,25.23,20.44,-2.98,M
09/11/2021,26.5,27.88,28.3,26.15,21.14,-4.54,M
08/11/2021,27.76,27.5,28.71,26.96,20.92,0.69,M
05/11/2021,27.57,24.0,28.86,24.0,52.06,17.87,M
04/11/2021,23.39,23.8,24.59,23.25,23.08,-1.72,M
03/11/2021,23.8,23.1,23.91,22.42,23.47,1.71,M
01/11/2021,23.4,24.0,24.28,23.12,16.88,-0.3,M
29/10/2021,23.47,23.68,24.05,23.13,23.28,-0.17,M
28/10/2021,23.51,24.66,24.95,23.11,35.28,-7.26,M
27/10/2021,25.35,27.26,27.35,25.14,26.81,-6.63,M
26/10/2021,27.15,27.0,27.7,26.86,15.95,-0.98,M
25/10/2021,27.42,27.45,27.77,27.0,18.78,3.55,M
22/10/2021,26.48,26.12,26.86,24.15,39.65,0.72,M
21/10/2021,26.29,26.22,27.47,25.25,31.81,-2.27,M
20/10/2021,26.9,26.78,27.25,26.24,16.27,0.49,M
19/10/2021,26.77,27.02,27.67,26.51,23.37,-1.44,M
18/10/2021,27.16,27.8,28.45,26.97,21.82,-2.09,M
15/10/2021,27.74,28.45,28.49,27.18,23.42,-1.46,M
14/10/2021,28.15,27.47,28.15,27.09,26.7,4.45,M
13/10/2021,26.95,27.96,28.01,26.85,35.45,-3.02,M
11/10/2021,27.79,27.25,28.92,27.24,27.34,2.85,M
08/10/2021,27.02,26.98,27.39,26.4,24.2,1.2,M
07/10/2021,26.7,27.3,27.67,26.27,31.58,1.71,M
06/10/2021,26.25,25.48,26.99,25.13,34.87,-0.08,M
05/10/2021,26.27,26.79,27.57,26.16,30.06,0.81,M
04/10/2021,26.06,26.58,26.98,25.91,24.1,-1.1,M
01/10/2021,26.35,25.02,26.35,25.02,37.26,5.32,M
30/09/2021,25.02,23.49,25.4,23.49,50.62,9.5,M
29/09/2021,22.85,22.26,23.18,21.76,18.53,4.2,M
28/09/2021,21.93,23.24,23.64,21.66,25.71,-5.11,M
27/09/2021,23.11,22.81,23.85,22.5,27.12,5.09,M
24/09/2021,21.99,20.7,22.5,20.6,32.54,3.87,M
23/09/2021,21.17,20.65,21.95,20.62,28.37,2.27,M
22/09/2021,20.7,19.95,20.95,19.85,24.39,7.48,M
21/09/2021,19.26,19.33,19.59,18.12,24.75,1.74,M
20/09/2021,18.93,19.34,19.4,18.11,35.77,-5.68,M
17/09/2021,20.07,20.74,20.94,19.93,22.43,-3.93,M
16/09/2021,20.89,20.89,21.28,20.35,16.05,-0.95,M
15/09/2021,21.09,19.81,21.35,19.75,29.96,7.44,M
14/09/2021,19.63,19.51,20.2,19.26,17.93,0.56,M
13/09/2021,19.52,19.5,20.12,19.38,15.27,2.2,M
10/09/2021,19.1,19.97,20.15,19.01,14.83,-3.44,M
09/09/2021,19.78,18.36,20.05,18.32,31.08,8.32,M
08/09/2021,18.26,18.37,18.65,17.78,14.13,-1.46,M
06/09/2021,18.53,18.09,18.78,17.8,7.9,2.09,M
03/09/2021,18.15,19.03,19.14,17.67,32.86,-3.3,M
02/09/2021,18.77,18.79,19.22,18.45,15.26,0.75,M
01/09/2021,18.63,19.23,19.26,18.54,11.85,-2.82,M
31/08/2021,19.17,19.17,19.43,18.9,7.48,-0.67,M
30/08/2021,19.3,19.63,19.9,19.1,13.88,-0.52,M
27/08/2021,19.4,18.34,19.57,18.33,22.72,7.42,M
26/08/2021,18.06,18.75,19.0,17.96,11.23,-4.55,M
25/08/2021,18.92,19.12,19.29,18.73,10.5,-0.84,M
24/08/2021,19.08,18.77,19.42,18.75,11.31,2.14,M
23/08/2021,18.68,18.23,18.88,18.23,13.93,3.61,M
20/08/2021,18.03,17.91,18.39,17.57,11.68,-0.39,M
19/08/2021,18.1,16.65,18.31,16.65,17.18,4.75,M
18/08/2021,17.28,16.79,17.97,16.32,24.45,3.16,M
17/08/2021,16.75,16.69,16.85,16.22,13.62,-0.12,M
16/08/2021,16.77,17.21,17.25,16.7,12.26,-3.73,M
13/08/2021,17.42,17.92,18.01,17.2,9.07,-1.86,M
12/08/2021,17.75,18.35,18.36,17.69,10.34,-3.01,M
11/08/2021,18.3,18.62,18.65,18.25,13.62,-2.24,M
10/08/2021,18.72,17.7,18.78,17.7,24.63,6.48,M
09/08/2021,17.58,17.18,17.75,16.81,14.43,0.63,M
06/08/2021,17.47,17.36,17.67,17.09,9.43,1.16,M
05/08/2021,17.27,17.7,18.22,17.25,17.08,-0.17,M
04/08/2021,17.3,17.7,17.7,17.21,13.09,-3.35,M
03/08/2021,17.9,17.61,18.0,17.17,9.81,1.76,M
02/08/2021,17.59,18.06,18.35,17.59,11.29,-1.46,M
30/07/2021,17.85,18.2,18.28,17.56,10.11,-2.88,M
29/07/2021,18.38,18.15,18.54,18.04,6.94,2.11,M
28/07/2021,18.0,18.12,18.49,17.64,21.77,0.28,M
27/07/2021,17.95,18.7,18.7,17.81,20.76,-4.27,M
26/07/2021,18.75,18.8,19.17,18.74,8.21,-1.06,M
23/07/2021,18.95,19.0,19.07,18.72,7.1,-0.58,M
22/07/2021,19.06,18.93,19.11,18.68,7.58,0.32,M
21/07/2021,19.0,19.01,19.23,18.83,12.08,1.06,M
20/07/2021,18.8,18.27,18.81,17.95,12.38,3.3,M
19/07/2021,18.2,18.39,18.39,17.76,20.83,-3.45,M
16/07/2021,18.85,19.1,19.16,18.74,12.62,-0.53,M
15/07/2021,18.95,19.39,19.52,18.87,18.04,-2.07,M
14/07/2021,19.35,19.75,19.88,19.35,10.63,-1.12,M
13/07/2021,19.57,19.4,19.65,18.97,13.48,0.67,M
12/07/2021,19.44,19.67,19.78,19.22,9.63,-0.72,M
08/07/2021,19.58,19.45,19.9,19.1,10.39,-1.31,M
07/07/2021,19.84,20.62,20.7,19.55,19.51,-1.98,M
06/07/2021,20.24,21.43,21.71,20.05,17.89,-5.82,M
05/07/2021,21.49,21.36,21.99,21.19,14.66,1.08,M
02/07/2021,21.26,20.54,21.5,20.32,20.72,3.51,M
01/07/2021,20.54,19.8,20.55,19.7,27.44,5.39,M
30/06/2021,19.49,19.14,19.8,18.95,19.81,2.69,M
29/06/2021,18.98,18.88,19.17,18.55,10.51,1.12,M
28/06/2021,18.77,19.12,19.32,18.66,9.16,-1.62,M
25/06/2021,19.08,19.6,20.0,18.87,13.61,-1.9,M
24/06/2021,19.45,19.54,19.65,19.21,6.07,-0.21,M
23/06/2021,19.49,19.4,19.73,19.29,7.69,0.83,M
22/06/2021,19.33,19.23,19.38,19.01,6.01,-0.46,M
21/06/2021,19.42,19.13,19.49,19.05,7.64,2.21,M
18/06/2021,19.0,19.11,19.2,18.48,12.43,-0.73,M
17/06/2021,19.14,19.98,20.08,19.0,14.44,-4.54,M
16/06/2021,20.05,20.12,20.35,19.71,10.41,-0.15,M
15/06/2021,20.08,19.45,20.37,19.45,16.56,3.61,M
14/06/2021,19.38,19.85,20.26,19.31,11.5,-1.57,M
11/06/2021,19.69,19.45,19.7,19.15,6.26,0.87,M
10/06/2021,19.52,19.21,19.59,19.0,7.61,2.74,M
09/06/2021,19.0,19.5,19.67,19.0,11.32,-1.66,M
08/06/2021,19.32,19.71,19.75,19.05,10.78,-1.93,M
07/06/2021,19.7,20.48,20.49,19.55,13.71,-3.9,M
04/06/2021,20.5,20.49,20.98,20.18,13.81,1.08,M
02/06/2021,20.28,19.8,20.57,19.55,15.01,3.15,M
01/06/2021,19.66,20.22,20.58,19.42,13.78,-0.35,M
31/05/2021,19.73,19.78,20.24,19.55,8.26,0.36,M
28/05/2021,19.66,19.65,19.79,19.12,8.02,1.71,M
27/05/2021,19.33,18.92,20.07,18.85,17.81,2.55,M
26/05/2021,18.85,18.83,19.1,18.45,6.75,0.11,M
25/05/2021,18.83,19.26,19.4,18.72,7.28,-1.93,M
24/05/2021,19.2,18.2,19.29,18.12,16.81,6.55,M
21/05/2021,18.02,18.03,18.2,17.85,8.17,1.64,M
20/05/2021,17.73,18.25,18.39,17.61,8.7,-2.9,M
19/05/2021,18.26,18.2,18.63,18.05,7.56,-1.99,M
18/05/2021,18.63,18.8,19.1,18.57,6.03,-0.96,M
17/05/2021,18.81,18.14,18.97,18.0,9.98,2.67,M
14/05/2021,18.32,17.65,18.35,17.4,10.58,5.71,M
13/05/2021,17.33,17.7,17.89,17.08,14.02,-2.7,M
12/05/2021,17.81,18.2,18.41,17.55,10.2,-1.98,M
11/05/2021,18.17,18.52,18.52,17.79,10.14,-1.68,M
10/05/2021,18.48,19.36,19.53,18.46,15.1,-3.8,M
07/05/2021,19.21,19.09,19.22,18.67,13.96,0.05,M
06/05/2021,19.2,19.68,19.68,18.52,16.07,-1.03,M
05/05/2021,19.4,19.22,19.63,19.12,18.55,1.83,M
04/05/2021,19.05,18.64,19.37,18.55,34.59,3.7,M
03/05/2021,18.37,18.58,18.61,18.15,17.11,0.31,M
30/04/2021,18.32,18.33,18.33,17.97,19.81,-1.1,M
29/04/2021,18.52,18.74,18.86,18.27,19.52,0.36,M
28/04/2021,18.45,18.19,18.69,18.18,21.54,2.43,M
27/04/2021,18.02,18.14,18.39,17.97,18.24,-0.24,M
26/04/2021,18.06,18.31,18.34,17.96,16.7,-1.69,M
23/04/2021,18.37,18.32,18.76,18.21,21.24,0.97,M
22/04/2021,18.19,18.77,18.79,18.19,21.94,-2.14,M
20/04/2021,18.59,19.31,19.42,18.46,28.91,-3.17,M
19/04/2021,19.2,19.63,19.68,19.2,27.47,-2.18,M
16/04/2021,19.63,19.68,19.72,19.06,24.3,0.55,M
15/04/2021,19.52,20.54,20.67,19.44,29.28,-4.13,M
14/04/2021,20.36,20.48,20.64,20.27,26.44,1.29,M
13/04/2021,20.1,19.52,20.36,19.5,38.86,3.7,M
12/04/2021,19.38,19.07,19.53,18.97,33.95,2.56,M
09/04/2021,18.9,18.72,19.14,18.52,24.34,-0.27,M
08/04/2021,18.95,19.07,19.38,18.45,26.82,0.16,M
07/04/2021,18.92,18.7,19.03,18.37,25.7,1.19,M
06/04/2021,18.7,18.3,18.9,18.13,30.59,3.17,M
05/04/2021,18.12,18.4,18.46,17.76,20.6,-0.4,M
01/04/2021,18.2,18.57,18.71,18.19,23.49,-1.41,M
31/03/2021,18.46,18.45,18.84,18.16,35.71,0.0,M
30/03/2021,18.45,18.92,18.92,18.23,29.21,-2.26,M
29/03/2021,18.88,18.48,18.99,18.27,27.8,2.04,M
26/03/2021,18.5,18.28,18.94,17.92,47.19,3.47,M
25/03/2021,17.88,17.59,18.08,17.06,37.49,1.59,M
24/03/2021,17.6,17.82,18.38,17.6,39.44,1.13,M
23/03/2021,17.41,17.75,18.0,17.31,33.85,-3.89,M
22/03/2021,18.11,18.63,18.74,17.91,27.39,-3.6,M
19/03/2021,18.79,17.98,19.11,17.66,56.97,6.5,M
18/03/2021,17.64,19.15,19.4,17.3,46.97,-8.6,M
17/03/2021,19.3,18.14,19.31,17.9,37.38,6.04,M
16/03/2021,18.2,18.27,18.53,17.97,25.66,0.22,M
15/03/2021,18.16,18.72,18.86,18.06,22.09,-2.9,M
12/03/2021,18.7,18.56,18.99,18.31,27.98,0.71,M
11/03/2021,18.57,19.18,19.54,18.27,39.44,-1.64,M
10/03/2021,18.88,19.86,19.89,18.41,42.5,-4.39,M
09/03/2021,19.75,19.4,20.1,18.84,40.08,3.93,M
08/03/2021,19.0,19.7,20.28,19.0,43.11,-5.06,M
05/03/2021,20.01,18.9,20.01,18.6,52.43,7.6,M
04/03/2021,18.6,17.92,18.6,17.44,51.01,3.76,M
03/03/2021,17.92,17.2,18.0,16.63,47.69,4.61,M
02/03/2021,17.13,17.19,17.78,16.72,38.14,-2.9,M
01/03/2021,17.65,17.12,17.9,17.0,38.75,5.53,M
26/02/2021,16.72,17.0,17.25,16.41,28.05,-0.36,M
25/02/2021,16.78,18.0,18.18,16.55,37.03,-3.95,M
24/02/2021,17.47,17.99,18.4,17.47,33.69,-1.57,M
23/02/2021,17.75,18.61,18.8,16.98,50.11,-3.73,M
22/02/2021,18.44,17.5,18.45,16.9,40.23,3.71,M
19/02/2021,17.78,17.6,17.85,17.26,16.89,0.54,M
18/02/2021,17.68,17.52,18.41,17.52,38.81,1.49,M
17/02/2021,17.42,16.09,17.57,16.08,42.03,9.45,M
12/02/2021,15.92,15.38,16.0,15.12,24.22,2.92,M
11/02/2021,15.47,15.98,16.02,15.3,22.27,-2.64,M
10/02/2021,15.89,15.71,15.89,15.35,25.92,2.17,M
09/02/2021,15.55,16.2,16.37,15.27,37.64,-4.13,M
08/02/2021,16.22,15.85,16.54,15.85,33.79,3.3,M
05/02/2021,15.7,15.31,16.15,15.06,44.44,3.45,M
04/02/2021,15.18,15.46,15.57,15.03,21.44,-1.3,M
03/02/2021,15.38,15.76,15.84,15.13,26.29,-1.22,M
02/02/2021,15.57,14.96,15.88,14.96,42.68,5.93,M
01/02/2021,14.69,14.44,14.76,13.94,37.86,4.23,M
29/01/2021,14.1,14.06,14.94,13.74,47.64,-1.8,M
28/01/2021,14.36,13.82,14.4,13.51,17.37,3.85,M
27/01/2021,13.82,14.18,14.36,13.6,23.48,-2.1,M
26/01/2021,14.12,14.44,14.76,13.96,19.19,-1.94,M
22/01/2021,14.4,14.6,14.7,14.28,18.11,-3.07,M
21/01/2021,14.86,14.16,15.13,14.16,33.96,4.9,M
20/01/2021,14.16,14.98,15.05,14.09,17.98,-3.66,M
19/01/2021,14.7,14.83,14.94,13.9,30.2,0.91,M
18/01/2021,14.57,15.0,15.23,14.44,19.36,-1.94,M
15/01/2021,14.86,15.3,15.6,14.72,19.42,-4.77,M
14/01/2021,15.6,15.96,16.18,15.4,24.65,-1.86,M
13/01/2021,15.9,15.36,16.03,14.84,42.46,3.9,M
12/01/2021,15.3,16.18,16.55,15.18,38.19,-1.73,M
11/01/2021,15.57,14.73,16.92,14.6,59.8,4.57,M
08/01/2021,14.89,15.08,15.28,14.7,20.3,0.57,M
07/01/2021,14.81,14.72,15.16,14.72,22.21,1.93,M
06/01/2021,14.53,15.06,15.2,14.46,23.83,-1.57,M
05/01/2021,14.76,15.48,15.58,14.31,47.45,-1.35,M
04/01/2021,14.96,14.2,15.28,14.14,30.37,6.57,M
30/12/2020,14.04,13.74,14.05,13.56,21.46,3.49,M
29/12/2020,13.56,13.56,13.78,13.31,27.03,1.92,M
28/12/2020,13.31,13.6,14.27,13.26,39.52,0.62,M
23/12/2020,13.23,11.95,13.23,11.95,48.03,10.81,M
22/12/2020,11.94,11.43,11.94,11.42,42.85,5.44,M
21/12/2020,11.32,10.89,11.44,10.67,28.4,-0.26,M
18/12/2020,11.35,11.66,11.89,11.31,34.63,-2.58,M
17/12/2020,11.65,11.24,11.75,11.17,39.9,3.74,M
16/12/2020,11.23,11.04,11.37,10.84,35.61,1.1,M
15/12/2020,11.11,11.18,11.44,11.08,21.52,0.07,M
14/12/2020,11.1,11.35,11.44,10.94,21.52,-0.36,M
11/12/2020,11.14,11.44,11.47,10.95,24.98,-3.57,M
10/12/2020,11.55,11.09,11.78,10.88,40.96,6.08,M
09/12/2020,10.89,10.88,11.3,10.69,30.58,0.83,M
08/12/2020,10.8,11.11,11.32,10.73,20.99,-2.74,M
07/12/2020,11.1,11.12,11.55,10.88,30.63,-0.47,M
04/12/2020,11.16,10.47,11.8,10.47,65.13,8.1,M
03/12/2020,10.32,10.3,10.52,10.02,25.35,1.4,M
02/12/2020,10.18,10.62,10.64,10.15,26.2,-4.79,M
01/12/2020,10.69,10.2,10.7,10.2,29.6,6.54,M
30/11/2020,10.03,10.33,10.54,9.86,22.85,-3.05,M
27/11/2020,10.35,10.06,10.75,9.98,38.55,2.52,M
26/11/2020,10.1,9.47,10.1,9.4,29.32,5.17,M
25/11/2020,9.6,9.06,9.86,9.06,47.45,5.96,M
24/11/2020,9.06,9.3,9.55,9.02,37.87,-2.6,M
23/11/2020,9.3,8.8,9.38,8.6,47.7,7.64,M
20/11/2020,8.64,9.0,9.12,8.4,61.71,-6.07,M
19/11/2020,9.2,7.62,9.2,7.6,161.94,29.94,M
18/11/2020,7.08,7.14,7.39,7.06,22.4,0.37,M
17/11/2020,7.05,6.87,7.22,6.84,19.98,1.79,M
16/11/2020,6.93,6.94,7.12,6.89,26.43,1.91,M
13/11/2020,6.8,6.44,6.81,6.43,19.16,6.05,M
12/11/2020,6.41,6.67,6.78,6.37,26.28,-3.95,M
11/11/2020,6.68,7.07,7.07,6.58,24.16,-3.33,M
10/11/2020,6.91,7.05,7.55,6.88,41.16,-2.01,M
09/11/2020,7.05,7.21,7.25,6.82,27.86,3.65,M
06/11/2020,6.8,6.38,6.87,6.31,24.34,5.1,M
05/11/2020,6.47,6.52,6.55,6.36,12.88,0.47,M
04/11/2020,6.44,6.56,6.6,6.33,15.71,-0.71,M
03/11/2020,6.49,6.61,6.61,6.33,14.74,3.54,M
30/10/2020,6.26,6.56,6.56,6.21,13.33,-5.09,M
29/10/2020,6.6,6.3,6.64,6.11,19.06,2.68,M
28/10/2020,6.43,6.6,6.72,6.4,20.54,-7.38,M
27/10/2020,6.94,7.14,7.17,6.92,10.7,-2.25,M
26/10/2020,7.1,7.2,7.23,7.0,12.07,-2.2,M
23/10/2020,7.26,7.56,7.63,7.23,17.53,-3.66,M
22/10/2020,7.54,7.18,7.61,7.16,25.38,4.93,M
21/10/2020,7.18,7.12,7.33,7.1,10.59,0.17,M
20/10/2020,7.17,7.23,7.28,7.11,11.1,0.0,M
19/10/2020,7.17,7.13,7.46,7.1,19.19,1.16,M
16/10/2020,7.09,7.27,7.29,7.05,11.87,-2.15,M
15/10/2020,7.25,7.49,7.49,7.2,28.41,-5.6,M
14/10/2020,7.68,7.12,7.7,7.09,24.97,8.02,M
13/10/2020,7.11,7.13,7.26,6.96,11.95,-0.11,M
09/10/2020,7.11,7.22,7.3,7.11,9.22,-1.74,M
08/10/2020,7.24,7.44,7.49,7.18,17.07,-0.77,M
07/10/2020,7.3,7.19,7.4,7.01,15.93,2.1,M
06/10/2020,7.15,7.42,7.51,7.12,17.61,-2.19,M
05/10/2020,7.31,7.01,7.33,6.91,16.27,6.59,M
02/10/2020,6.85,6.97,7.0,6.83,9.27,-3.55,M
01/10/2020,7.11,6.87,7.14,6.78,11.52,1.83,M
30/09/2020,6.98,6.9,7.09,6.87,7.59,1.6,M
29/09/2020,6.87,6.96,7.06,6.82,10.66,-1.32,M
28/09/2020,6.96,7.26,7.3,6.92,9.54,-1.97,M
25/09/2020,7.1,7.27,7.27,7.0,10.81,-2.74,M
24/09/2020,7.3,6.97,7.43,6.86,16.06,4.73,M
23/09/2020,6.97,7.28,7.34,6.96,10.38,-4.52,M
22/09/2020,7.3,7.44,7.51,7.27,7.21,-1.64,M
21/09/2020,7.42,7.4,7.57,7.25,8.83,-2.62,M
18/09/2020,7.62,7.76,7.96,7.51,11.75,-2.68,M
17/09/2020,7.83,7.7,7.91,7.62,10.26,1.01,M
16/09/2020,7.75,7.92,7.94,7.74,9.94,-0.56,M
15/09/2020,7.8,7.87,7.98,7.76,11.03,0.0,M
14/09/2020,7.8,7.92,7.98,7.76,10.16,-1.54,M
11/09/2020,7.92,7.92,8.05,7.7,16.64,0.0,M
10/09/2020,7.92,8.24,8.27,7.87,16.85,-4.16,M
09/09/2020,8.26,8.45,8.53,8.25,15.77,-0.15,M
08/09/2020,8.27,8.5,8.6,8.1,28.35,-6.08,M
04/09/2020,8.81,8.66,9.02,8.3,49.22,1.57,M
03/09/2020,8.67,8.57,8.83,8.52,20.7,0.0,M
02/09/2020,8.68,8.86,8.92,8.5,18.12,-1.41,M
01/09/2020,8.8,8.46,8.84,8.28,21.53,5.04,M
31/08/2020,8.38,8.62,8.68,8.36,11.01,-2.56,M
28/08/2020,8.6,8.82,8.85,8.53,11.69,-0.19,M
27/08/2020,8.61,8.77,8.88,8.56,9.02,-1.73,M
26/08/2020,8.77,8.86,8.94,8.61,10.85,-1.06,M
25/08/2020,8.86,8.97,9.02,8.78,10.64,0.0,M
24/08/2020,8.86,9.11,9.2,8.77,13.13,-1.09,M
21/08/2020,8.95,9.19,9.25,8.86,15.2,-2.44,M
20/08/2020,9.18,9.11,9.54,9.03,19.29,-1.76,M
19/08/2020,9.34,8.9,9.46,8.84,31.51,6.04,M
18/08/2020,8.81,8.61,8.83,8.53,13.22,4.71,M
17/08/2020,8.41,8.52,8.74,8.17,11.43,-2.37,M
14/08/2020,8.62,8.74,8.81,8.49,9.52,-1.12,M
13/08/2020,8.72,8.88,9.02,8.62,11.49,-1.85,M
12/08/2020,8.88,8.9,8.96,8.57,13.21,1.37,M
11/08/2020,8.76,9.28,9.35,8.71,15.9,-3.55,M
10/08/2020,9.08,8.78,9.2,8.73,21.59,3.46,M
07/08/2020,8.78,8.41,8.8,8.28,18.52,4.05,M
06/08/2020,8.44,8.68,8.78,8.4,17.97,-3.01,M
05/08/2020,8.7,7.84,8.77,7.83,47.42,13.58,M
04/08/2020,7.66,7.7,7.95,7.65,11.52,-3.09,M
03/08/2020,7.9,7.96,8.01,7.8,8.34,-0.2,M
31/07/2020,7.92,7.97,8.04,7.73,11.06,-0.18,M
30/07/2020,7.93,7.76,7.97,7.61,10.1,0.74,M
29/07/2020,7.87,7.98,8.06,7.87,8.22,0.0,M
28/07/2020,7.87,8.03,8.19,7.81,13.14,-1.92,M
27/07/2020,8.03,7.76,8.08,7.71,12.73,4.29,M
24/07/2020,7.7,7.86,7.87,7.57,13.56,-2.56,M
23/07/2020,7.9,8.12,8.23,7.74,13.39,-2.76,M
22/07/2020,8.12,8.22,8.22,7.96,12.85,-1.29,M
21/07/2020,8.23,8.23,8.44,8.13,23.33,2.57,M
20/07/2020,8.02,7.85,8.13,7.85,14.66,2.45,M
17/07/2020,7.83,8.01,8.14,7.79,21.76,-1.29,M
16/07/2020,7.93,7.96,8.14,7.91,8.86,-1.15,M
15/07/2020,8.03,8.16,8.22,7.9,16.33,0.65,M
14/07/2020,7.97,7.6,8.07,7.5,25.34,3.18,M
13/07/2020,7.73,7.3,7.87,7.26,31.22,6.98,M
10/07/2020,7.22,7.32,7.36,7.17,12.57,-1.42,M
09/07/2020,7.33,7.43,7.45,7.1,23.0,0.0,M
08/07/2020,7.33,7.5,7.68,7.33,20.15,-1.35,M
07/07/2020,7.43,7.32,7.49,7.27,13.68,0.0,M
06/07/2020,7.43,7.08,7.46,7.05,31.52,6.69,M
03/07/2020,6.97,7.03,7.04,6.87,10.26,-1.67,M
02/07/2020,7.08,7.13,7.19,6.91,18.38,2.67,M
01/07/2020,6.9,7.08,7.33,6.9,19.78,-2.51,M
30/06/2020,7.08,6.9,7.08,6.84,11.31,1.26,M
29/06/2020,6.99,6.98,7.03,6.82,10.87,1.45,M
26/06/2020,6.89,7.0,7.09,6.82,13.47,-2.79,M
25/06/2020,7.09,6.63,7.09,6.55,20.11,5.54,M
