Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
07/06/2021,10.53,10.8,10.8,10.42,1.31,-1.4,M
04/06/2021,10.68,10.7,10.84,10.49,1.2,0.47,M
02/06/2021,10.63,10.58,10.84,10.48,980.9,0.57,K
01/06/2021,10.57,10.49,10.98,10.47,2.68,1.54,M
31/05/2021,10.41,10.44,10.57,10.27,1.02,-0.1,M
28/05/2021,10.42,10.59,10.75,10.35,1.11,-1.23,M
27/05/2021,10.55,10.55,10.63,10.41,965.9,0.96,K
26/05/2021,10.45,10.88,10.92,10.4,1.78,-3.42,M
25/05/2021,10.82,10.79,11.18,10.6,1.43,0.28,M
24/05/2021,10.79,10.2,11.0,10.15,2.03,5.47,M
21/05/2021,10.23,10.45,10.59,10.16,1.81,-2.01,M
20/05/2021,10.44,10.56,10.74,10.36,1.63,-0.76,M
19/05/2021,10.52,10.76,10.94,10.46,2.59,-5.14,M
18/05/2021,11.09,10.9,11.21,10.39,2.47,2.02,M
17/05/2021,10.87,11.49,11.66,10.64,3.26,-8.19,M
14/05/2021,11.84,11.68,12.2,11.3,2.24,4.04,M
13/05/2021,11.38,11.78,12.09,11.13,2.32,-2.98,M
12/05/2021,11.73,12.83,12.98,11.59,3.67,-10.73,M
11/05/2021,13.14,13.33,13.37,12.88,1.25,-2.95,M
10/05/2021,13.54,13.35,13.78,12.67,1.71,0.59,M
07/05/2021,13.46,13.82,13.96,13.24,1.21,-2.53,M
06/05/2021,13.81,14.3,14.3,13.52,1.11,-3.36,M
05/05/2021,14.29,14.55,14.74,14.1,768.3,-1.38,K
04/05/2021,14.49,14.67,14.98,14.07,1.65,-1.09,M
03/05/2021,14.65,14.48,14.93,14.43,1.23,1.67,M
30/04/2021,14.41,13.86,14.64,13.64,4.24,4.19,M
29/04/2021,13.83,13.44,13.86,13.02,1.24,3.67,M
28/04/2021,13.34,14.4,14.44,13.31,2.08,-7.43,M
27/04/2021,14.41,13.66,14.55,13.41,1.4,5.26,M
26/04/2021,13.69,13.36,13.79,13.11,1.05,2.47,M
23/04/2021,13.36,13.13,13.36,12.95,921.9,2.77,K
22/04/2021,13.0,13.52,13.71,12.92,1.68,-3.63,M
20/04/2021,13.49,13.85,13.88,13.15,1.03,-1.39,M
19/04/2021,13.68,13.6,14.17,13.52,1.51,1.33,M
16/04/2021,13.5,13.15,13.62,12.84,1.28,3.69,M
15/04/2021,13.02,13.54,13.54,12.83,1.31,-2.47,M
14/04/2021,13.35,13.6,13.76,13.17,1.32,-0.3,M
13/04/2021,13.39,13.0,13.6,12.91,1.64,2.29,M
12/04/2021,13.09,13.0,13.23,12.78,1.31,1.08,M
09/04/2021,12.95,12.76,13.29,12.55,1.94,0.7,M
08/04/2021,12.86,12.82,13.45,12.63,2.29,2.06,M
07/04/2021,12.6,12.68,12.76,12.15,3.37,0.4,M
06/04/2021,12.55,11.89,12.78,11.62,3.27,5.55,M
05/04/2021,11.89,11.01,11.89,11.01,3.88,11.85,M
01/04/2021,10.63,10.75,10.85,10.27,1.53,1.24,M
31/03/2021,10.5,10.5,11.14,10.12,4.79,-3.49,M
30/03/2021,10.88,10.73,11.23,10.72,3.24,2.16,M
29/03/2021,10.65,10.21,11.08,10.01,2.92,3.9,M
26/03/2021,10.25,10.25,10.62,9.72,4.56,0.0,M
25/03/2021,10.25,9.99,10.63,9.88,1.98,2.09,M
24/03/2021,10.04,10.74,10.9,10.04,1.35,-5.64,M
23/03/2021,10.64,10.67,10.96,10.57,681.3,-0.56,K
22/03/2021,10.7,10.88,11.18,10.64,982.6,-1.65,K
19/03/2021,10.88,11.01,11.25,10.81,1.17,-1.18,M
18/03/2021,11.01,11.29,11.38,10.9,953.0,-4.26,K
17/03/2021,11.5,11.6,11.7,11.11,1.49,-1.96,M
16/03/2021,11.73,11.41,12.18,11.27,2.17,2.0,M
15/03/2021,11.5,11.5,11.89,11.07,1.68,0.26,M
12/03/2021,11.47,11.85,12.09,11.33,2.19,-6.14,M
11/03/2021,12.22,11.05,12.22,10.15,6.14,12.32,M
10/03/2021,10.88,11.15,11.57,10.43,5.79,-2.42,M
09/03/2021,11.15,12.21,12.36,11.01,4.45,-7.08,M
08/03/2021,12.0,13.7,13.7,11.82,3.26,-14.22,M
05/03/2021,13.99,13.76,14.32,13.31,2.21,0.65,M
04/03/2021,13.9,14.28,14.49,13.58,1.95,-1.35,M
03/03/2021,14.09,14.73,14.9,13.38,2.94,-5.12,M
02/03/2021,14.85,14.96,15.41,14.11,1.96,-1.0,M
01/03/2021,15.0,15.1,15.49,14.18,2.55,1.28,M
26/02/2021,14.81,16.04,16.23,14.81,1.78,-6.56,M
25/02/2021,15.85,17.41,17.62,15.71,2.26,-8.91,M
24/02/2021,17.4,17.76,18.21,17.13,1.81,-1.64,M
23/02/2021,17.69,16.84,17.69,16.04,2.68,5.11,M
22/02/2021,16.83,15.14,17.43,14.6,3.67,5.98,M
19/02/2021,15.88,16.46,16.61,15.75,1.79,-3.52,M
18/02/2021,16.46,16.25,16.99,15.76,2.22,0.92,M
17/02/2021,16.31,17.01,17.01,16.12,2.99,-6.8,M
12/02/2021,17.5,17.83,17.88,17.29,866.4,-2.18,K
11/02/2021,17.89,18.21,18.46,17.0,2.15,0.79,M
10/02/2021,17.75,19.61,20.12,17.71,3.22,-7.65,M
09/02/2021,19.22,18.2,19.44,18.2,3.08,5.84,M
08/02/2021,18.16,19.32,19.48,17.52,3.89,-7.06,M
05/02/2021,19.54,21.19,21.74,19.41,4.18,-6.51,M
04/02/2021,20.9,19.19,21.0,19.15,6.11,10.0,M
03/02/2021,19.0,17.83,19.33,17.41,3.28,7.71,M
02/02/2021,17.64,17.43,18.46,16.95,3.03,5.31,M
01/02/2021,16.75,16.09,16.99,15.94,1.75,5.68,M
29/01/2021,15.85,16.35,16.73,15.75,930.9,-3.35,K
28/01/2021,16.4,16.21,16.74,15.69,1.16,2.12,M
27/01/2021,16.06,16.04,16.76,15.8,2.43,0.12,M
26/01/2021,16.04,16.04,16.4,15.67,1.12,-0.12,M
22/01/2021,16.06,16.25,17.2,15.62,3.45,-0.25,M
21/01/2021,16.1,16.45,17.1,15.9,2.4,0.0,M
20/01/2021,16.1,15.54,16.1,15.43,1.9,6.76,M
19/01/2021,15.08,16.41,16.43,15.08,1.66,-3.02,M
18/01/2021,15.55,15.63,16.07,15.02,1.15,0.0,M
15/01/2021,15.55,15.14,16.8,14.85,3.36,1.37,M
14/01/2021,15.34,13.95,15.77,13.48,2.75,10.2,M
13/01/2021,13.92,13.81,14.27,12.81,2.09,3.88,M
12/01/2021,13.4,12.19,13.59,11.94,2.75,11.67,M
11/01/2021,12.0,12.36,12.62,11.9,525.3,-3.77,K
08/01/2021,12.47,12.16,12.5,11.9,1.67,6.49,M
07/01/2021,11.71,12.68,12.74,11.71,737.7,-7.06,K
06/01/2021,12.6,12.7,13.0,12.22,3.61,-1.18,M
05/01/2021,12.75,12.7,13.0,12.34,406.7,0.39,K
04/01/2021,12.7,12.9,13.09,12.69,1.34,-0.39,M
30/12/2020,12.75,12.49,12.89,12.43,1.17,2.0,M
29/12/2020,12.5,12.44,12.54,12.04,579.5,1.71,K
28/12/2020,12.29,12.3,12.69,12.29,1.04,0.57,M
23/12/2020,12.22,12.22,12.45,11.93,583.2,1.83,K
22/12/2020,12.0,12.05,12.39,11.69,806.3,0.08,K
21/12/2020,11.99,11.51,12.25,11.34,1.08,0.0,M
18/12/2020,11.99,11.2,12.1,11.19,1.09,7.05,M
17/12/2020,11.2,11.47,12.45,11.2,4.19,-0.44,M
16/12/2020,11.25,11.0,11.72,10.99,1.92,3.21,M
15/12/2020,10.9,10.35,11.21,10.11,628.1,5.72,K
14/12/2020,10.31,10.1,10.92,10.1,569.9,2.08,K
11/12/2020,10.1,9.7,10.4,9.7,589.3,2.75,K
10/12/2020,9.83,9.96,10.24,9.74,579.1,-1.8,K
09/12/2020,10.01,10.18,10.3,9.93,384.1,-1.86,K
08/12/2020,10.2,9.84,10.36,9.74,786.3,4.29,K
07/12/2020,9.78,9.53,9.84,9.52,1.02,2.73,M
04/12/2020,9.52,9.24,9.62,9.17,460.0,4.04,K
03/12/2020,9.15,9.1,9.28,8.88,639.7,2.35,K
02/12/2020,8.94,8.91,9.06,8.91,494.7,0.79,K
01/12/2020,8.87,9.32,9.38,8.75,817.6,-3.06,K
30/11/2020,9.15,9.38,9.39,8.98,2.73,-1.29,M
27/11/2020,9.27,9.34,9.34,8.89,992.2,1.31,K
26/11/2020,9.15,8.65,9.25,8.65,1.72,7.65,M
25/11/2020,8.5,8.09,8.57,7.95,3.46,6.25,M
24/11/2020,8.0,7.9,8.0,7.7,1.83,1.39,M
23/11/2020,7.89,8.05,8.14,7.83,659.4,-1.99,K
20/11/2020,8.05,8.35,8.35,7.96,1.68,-3.59,M
19/11/2020,8.35,8.46,8.51,8.25,2.16,-1.18,M
18/11/2020,8.45,8.85,8.85,8.35,2.94,-4.52,M
17/11/2020,8.85,8.84,8.98,8.33,3.35,0.0,M
16/11/2020,8.85,9.14,9.19,8.73,1.47,-3.17,M
13/11/2020,9.14,9.31,9.31,9.01,1.43,-1.61,M
12/11/2020,9.29,9.52,9.54,9.21,1.08,-2.21,M
11/11/2020,9.5,9.62,9.69,9.45,1.24,-0.94,M
10/11/2020,9.59,9.85,9.85,9.5,4.72,-1.74,M
