Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
16/12/2021,23.39,23.56,23.61,23.03,1.94,-0.3,M
15/12/2021,23.46,23.44,23.48,22.84,2.21,0.51,M
14/12/2021,23.34,23.2,23.45,22.62,2.01,1.43,M
13/12/2021,23.01,23.1,23.21,22.69,1.79,-0.3,M
10/12/2021,23.08,22.96,23.86,22.84,2.42,1.72,M
09/12/2021,22.69,22.82,23.14,22.55,1.57,-1.56,M
08/12/2021,23.05,22.56,23.05,22.01,2.78,2.31,M
07/12/2021,22.53,22.61,22.86,22.15,1.7,1.03,M
06/12/2021,22.3,22.7,22.76,22.13,1.91,-0.89,M
03/12/2021,22.5,22.38,23.24,22.22,2.86,1.26,M
02/12/2021,22.22,21.95,22.68,21.83,1.79,2.35,M
01/12/2021,21.71,22.64,23.06,21.67,2.49,-3.08,M
30/11/2021,22.4,22.66,23.06,22.05,3.1,-2.99,M
29/11/2021,23.09,23.51,23.62,22.71,2.85,-0.26,M
26/11/2021,23.15,23.02,23.43,22.66,1.81,-2.32,M
25/11/2021,23.7,23.19,23.7,22.96,1.63,2.2,M
24/11/2021,23.19,22.99,23.74,22.72,2.05,0.61,M
23/11/2021,23.05,22.89,23.11,22.25,2.76,1.14,M
22/11/2021,22.79,23.15,23.51,22.74,2.26,-0.31,M
19/11/2021,22.86,22.5,23.53,22.41,2.93,1.6,M
18/11/2021,22.5,23.05,23.05,22.11,3.15,-1.36,M
17/11/2021,22.81,23.99,24.16,22.61,2.93,-4.24,M
16/11/2021,23.82,23.48,25.1,23.48,5.47,1.45,M
12/11/2021,23.48,23.66,24.18,23.33,2.14,-1.39,M
11/11/2021,23.81,24.07,24.21,23.54,2.56,-0.04,M
10/11/2021,23.82,23.47,24.27,23.32,2.22,1.32,M
09/11/2021,23.51,23.06,24.18,22.83,3.07,2.04,M
08/11/2021,23.04,22.99,23.52,22.79,1.66,-0.69,M
05/11/2021,23.2,22.9,23.63,22.7,2.95,1.35,M
04/11/2021,22.89,24.6,24.7,22.89,7.04,-7.7,M
03/11/2021,24.8,25.7,25.77,24.37,4.78,-4.32,M
01/11/2021,25.92,25.73,26.02,25.49,2.05,1.53,M
29/10/2021,25.53,25.81,26.5,25.42,2.52,-0.7,M
28/10/2021,25.71,25.5,26.0,25.24,2.63,-0.46,M
27/10/2021,25.83,26.11,26.59,25.68,1.49,-0.39,M
26/10/2021,25.93,26.63,26.89,25.73,2.72,-3.68,M
25/10/2021,26.92,26.47,27.26,26.04,4.37,2.32,M
22/10/2021,26.31,27.05,27.41,25.9,5.61,-4.54,M
21/10/2021,27.56,28.11,28.77,27.24,7.51,-4.54,M
20/10/2021,28.87,29.0,29.54,28.45,3.64,0.17,M
19/10/2021,28.82,29.01,29.25,28.25,5.63,-0.48,M
18/10/2021,28.96,30.38,30.74,28.88,9.6,-6.46,M
15/10/2021,30.96,33.0,33.22,30.89,21.51,11.85,M
14/10/2021,27.68,27.93,27.93,26.95,3.62,0.14,M
13/10/2021,27.64,25.8,27.93,25.72,6.86,6.72,M
11/10/2021,25.9,24.76,25.9,24.27,4.94,5.28,M
