Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
04/11/2021,17.16,16.97,17.4,16.66,2.06,1.96,M
03/11/2021,16.83,15.74,16.89,15.65,2.57,6.32,M
01/11/2021,15.83,15.62,16.41,15.55,1.27,0.83,M
29/10/2021,15.7,15.96,16.17,15.49,961.9,-1.2,K
28/10/2021,15.89,16.6,16.6,15.84,598.5,-3.99,K
27/10/2021,16.55,16.88,16.95,16.45,507.7,-1.61,K
26/10/2021,16.82,16.83,17.11,16.58,612.7,-0.71,K
25/10/2021,16.94,15.91,17.17,15.91,1.6,8.1,M
22/10/2021,15.67,15.95,16.03,15.0,2.11,-2.06,M
21/10/2021,16.0,16.15,16.31,15.29,968.4,-2.56,K
20/10/2021,16.42,16.39,16.69,16.06,1.11,1.99,M
19/10/2021,16.1,16.94,16.95,16.06,2.17,-6.5,M
18/10/2021,17.22,17.37,17.37,16.58,1.71,-2.21,M
15/10/2021,17.61,17.0,17.61,16.79,383.5,3.59,K
14/10/2021,17.0,16.99,17.06,16.65,259.3,0.89,K
13/10/2021,16.85,16.76,17.17,16.38,790.7,-0.65,K
11/10/2021,16.96,16.98,17.48,16.8,252.0,-0.18,K
08/10/2021,16.99,16.75,17.51,16.57,337.6,2.35,K
07/10/2021,16.6,16.64,16.85,16.3,1.76,1.22,M
06/10/2021,16.4,16.42,16.48,15.88,1.14,-1.68,M
05/10/2021,16.68,16.6,16.79,16.36,621.0,1.28,K
04/10/2021,16.47,17.04,17.09,16.26,754.5,-4.02,K
01/10/2021,17.16,16.71,17.16,16.58,650.2,1.66,K
30/09/2021,16.88,17.01,17.17,16.67,970.1,-1.52,K
29/09/2021,17.14,17.36,17.36,16.9,659.7,-0.17,K
28/09/2021,17.17,17.26,17.61,16.88,386.2,-1.55,K
27/09/2021,17.44,17.64,17.76,17.2,730.8,-0.34,K
24/09/2021,17.5,17.6,17.96,17.4,1.01,-2.23,M
23/09/2021,17.9,17.56,18.26,17.55,866.0,2.29,K
22/09/2021,17.5,17.06,17.81,16.99,4.77,4.48,M
21/09/2021,16.75,16.85,17.29,16.58,1.75,0.24,M
20/09/2021,16.71,16.63,16.8,16.04,3.58,-1.42,M
17/09/2021,16.95,16.6,16.95,16.28,521.8,0.83,K
16/09/2021,16.81,17.1,17.15,16.51,448.9,-2.38,K
15/09/2021,17.22,17.01,17.55,16.46,718.5,1.77,K
14/09/2021,16.92,16.3,16.92,16.2,1.68,3.74,M
13/09/2021,16.31,16.65,17.0,16.2,1.68,-0.79,M
10/09/2021,16.44,16.49,16.77,16.25,4.2,0.61,M
09/09/2021,16.34,16.09,16.57,16.01,420.1,2.13,K
08/09/2021,16.0,17.0,17.11,16.0,670.4,-5.88,K
06/09/2021,17.0,16.68,17.05,16.58,189.7,0.95,K
03/09/2021,16.84,17.25,17.29,16.49,1.6,-1.06,M
02/09/2021,17.02,17.73,17.73,16.99,333.9,-4.11,K
01/09/2021,17.75,17.96,18.11,17.3,497.5,-1.0,K
31/08/2021,17.93,18.17,18.64,17.92,855.4,-1.32,K
30/08/2021,18.17,17.82,18.55,17.62,1.1,2.48,M
27/08/2021,17.73,18.2,18.31,17.73,1.03,-1.5,M
26/08/2021,18.0,18.92,19.1,18.0,547.5,-5.21,K
25/08/2021,18.99,18.82,19.01,18.44,278.0,0.48,K
24/08/2021,18.9,19.27,19.27,18.83,576.5,-0.53,K
23/08/2021,19.0,19.6,20.05,19.0,298.2,-3.01,K
20/08/2021,19.59,18.63,19.65,18.63,592.0,2.94,K
19/08/2021,19.03,17.93,19.19,17.75,1.59,3.99,M
18/08/2021,18.3,18.48,18.58,17.92,871.4,-0.97,K
17/08/2021,18.48,18.72,18.72,17.16,6.32,-2.69,M
16/08/2021,18.99,19.3,19.55,18.62,794.6,-0.84,K
13/08/2021,19.15,18.5,19.68,17.7,1.87,4.08,M
12/08/2021,18.4,18.79,19.0,18.22,606.0,-1.87,K
11/08/2021,18.75,18.92,18.93,18.06,642.3,0.0,K
10/08/2021,18.75,18.6,19.27,18.49,442.5,0.81,K
09/08/2021,18.6,18.78,18.9,18.3,420.3,-1.38,K
06/08/2021,18.86,18.93,18.93,18.45,442.4,-0.37,K
05/08/2021,18.93,19.1,19.22,18.5,409.8,0.32,K
04/08/2021,18.87,19.01,19.01,18.38,2.09,-0.84,M
03/08/2021,19.03,18.71,19.4,18.19,1.13,0.21,M
02/08/2021,18.99,19.7,19.8,18.99,397.2,-2.62,K
30/07/2021,19.5,19.88,20.08,19.33,732.8,-2.45,K
29/07/2021,19.99,19.41,19.99,19.26,292.6,3.04,K
28/07/2021,19.4,19.41,19.8,19.1,385.4,0.78,K
27/07/2021,19.25,19.83,19.94,19.0,463.6,-2.68,K
26/07/2021,19.78,20.2,20.49,19.76,702.8,0.41,K
23/07/2021,19.7,19.98,20.28,19.46,1.3,-1.4,M
22/07/2021,19.98,19.66,20.2,19.5,2.0,1.63,M
21/07/2021,19.66,19.32,19.99,19.32,3.05,4.24,M
20/07/2021,18.86,18.88,19.14,18.5,447.3,0.05,K
19/07/2021,18.85,19.59,19.89,18.57,3.18,-3.73,M
16/07/2021,19.58,18.86,19.58,18.84,4.54,4.43,M
15/07/2021,18.75,18.53,19.42,18.51,928.7,1.35,K
14/07/2021,18.5,18.61,18.97,18.22,1.26,-0.48,M
13/07/2021,18.59,17.5,18.76,17.5,1.87,6.41,M
12/07/2021,17.47,16.89,17.47,16.74,4.88,4.86,M
08/07/2021,16.66,16.78,17.04,16.54,1.13,-2.57,M
07/07/2021,17.1,16.8,17.29,16.8,395.6,1.79,K
06/07/2021,16.8,16.53,16.88,16.51,2.11,0.9,M
05/07/2021,16.65,17.17,17.27,16.1,2.43,-3.03,M
02/07/2021,17.17,17.35,17.61,17.17,189.2,-0.69,K
01/07/2021,17.29,17.29,17.5,16.62,1.67,0.46,M
30/06/2021,17.21,17.35,18.25,17.21,1.4,-1.09,M
29/06/2021,17.4,16.9,17.43,16.9,282.8,2.96,K
28/06/2021,16.9,16.81,17.21,16.7,405.4,0.6,K
25/06/2021,16.8,17.11,17.47,16.75,682.1,-1.81,K
24/06/2021,17.11,17.05,17.57,17.03,645.1,0.41,K
23/06/2021,17.04,16.73,17.27,16.73,210.3,1.25,K
22/06/2021,16.83,16.87,17.04,16.51,299.8,-0.24,K
21/06/2021,16.87,17.62,17.96,16.87,375.5,-3.66,K
18/06/2021,17.51,17.05,17.51,16.91,256.3,2.7,K
17/06/2021,17.05,17.42,17.47,16.67,516.4,-1.04,K
16/06/2021,17.23,17.8,17.96,17.23,399.6,-2.98,K
15/06/2021,17.76,17.93,17.99,17.7,561.1,-0.95,K
14/06/2021,17.93,17.94,18.37,17.62,628.0,-0.39,K
11/06/2021,18.0,17.62,18.0,17.18,449.2,1.41,K
10/06/2021,17.75,17.52,17.93,17.33,483.0,0.0,K
09/06/2021,17.75,18.1,18.2,17.05,1.29,-0.84,M
08/06/2021,17.9,17.75,19.0,17.38,1.16,2.17,M
07/06/2021,17.52,17.29,17.96,17.29,1.93,1.33,M
04/06/2021,17.29,17.5,18.11,17.29,3.77,-0.06,M
02/06/2021,17.3,17.49,17.73,17.16,2.01,3.65,M
01/06/2021,16.69,17.19,17.34,16.62,590.8,-0.06,K
31/05/2021,16.7,16.4,17.62,15.97,1.01,1.83,M
28/05/2021,16.4,16.71,16.75,15.95,459.7,-0.24,K
27/05/2021,16.44,15.84,17.0,15.7,472.8,2.49,K
26/05/2021,16.04,15.64,16.06,15.27,352.9,3.62,K
25/05/2021,15.48,14.9,15.68,14.74,1.79,4.67,M
24/05/2021,14.79,14.49,14.79,14.27,524.5,2.07,K
21/05/2021,14.49,14.7,14.88,14.21,363.0,-1.43,K
20/05/2021,14.7,14.04,14.7,13.7,1.16,5.68,M
19/05/2021,13.91,14.08,14.5,13.63,351.4,-2.52,K
18/05/2021,14.27,14.47,14.47,13.99,298.0,-1.38,K
17/05/2021,14.47,14.38,14.68,14.2,121.3,0.56,K
14/05/2021,14.39,12.7,14.95,12.7,1.4,14.21,M
13/05/2021,12.6,12.08,12.78,12.07,530.9,4.56,K
12/05/2021,12.05,12.15,12.3,12.0,838.8,-1.23,K
11/05/2021,12.2,12.02,12.33,11.91,747.5,0.83,K
10/05/2021,12.1,12.22,12.48,12.01,354.6,-0.82,K
07/05/2021,12.2,12.29,12.46,11.98,1.03,0.0,M
06/05/2021,12.2,12.38,12.7,12.2,386.1,-1.21,K
05/05/2021,12.35,12.43,12.63,12.3,570.8,-1.75,K
04/05/2021,12.57,12.4,12.86,12.21,1.46,0.56,M
03/05/2021,12.5,12.8,12.85,12.35,1.01,-2.34,M
30/04/2021,12.8,12.94,12.95,12.53,2.28,-1.16,M
29/04/2021,12.95,13.15,13.3,12.53,2.02,-1.07,M
28/04/2021,13.09,13.06,13.88,12.8,2.75,1.55,M
27/04/2021,12.89,12.9,13.4,12.48,4.0,0.7,M
