Date,Close,Open,Max,Min,Volume,Var (%),Volume Unit
11/11/2021,3.55,3.24,3.55,3.21,1.61,11.64,M
10/11/2021,3.18,3.1,3.24,3.07,1.38,3.25,M
09/11/2021,3.08,3.0,3.09,2.98,1.13,3.36,M
08/11/2021,2.98,3.06,3.12,2.96,862.7,-2.61,K
05/11/2021,3.06,3.13,3.17,3.05,858.6,-0.33,K
04/11/2021,3.07,3.28,3.34,3.05,1.28,-8.08,M
03/11/2021,3.34,3.17,3.4,3.14,1.15,3.73,M
01/11/2021,3.22,3.07,3.22,3.05,755.7,5.92,K
29/10/2021,3.04,3.08,3.1,3.0,680.8,-0.33,K
28/10/2021,3.05,3.15,3.16,3.03,475.7,-3.17,K
27/10/2021,3.15,3.17,3.26,3.12,599.6,-0.63,K
26/10/2021,3.17,3.25,3.25,3.1,913.1,-2.76,K
25/10/2021,3.26,3.28,3.3,3.19,1.25,1.87,M
22/10/2021,3.2,3.49,3.49,3.13,4.97,-8.57,M
21/10/2021,3.5,3.49,3.51,3.32,1.09,-1.13,M
20/10/2021,3.54,3.65,3.67,3.52,1.24,-2.21,M
19/10/2021,3.62,3.87,3.91,3.61,2.07,-6.46,M
18/10/2021,3.87,3.74,3.88,3.66,1.79,3.2,M
15/10/2021,3.75,3.73,3.75,3.69,564.2,1.35,K
14/10/2021,3.7,3.73,3.76,3.63,994.3,0.27,K
13/10/2021,3.69,3.82,3.84,3.68,2.3,-2.12,M
11/10/2021,3.77,3.8,3.89,3.65,1.46,1.89,M
08/10/2021,3.7,3.71,3.84,3.68,1.02,0.82,M
07/10/2021,3.67,3.75,3.79,3.65,997.1,-2.13,K
06/10/2021,3.75,3.57,3.75,3.47,809.0,4.75,K
05/10/2021,3.58,3.63,3.65,3.57,476.5,-0.56,K
04/10/2021,3.6,3.72,3.72,3.58,592.1,-1.91,K
01/10/2021,3.67,3.63,3.7,3.57,1.28,1.1,M
30/09/2021,3.63,3.7,3.75,3.63,441.7,-2.42,K
29/09/2021,3.72,3.65,3.78,3.63,813.7,3.05,K
28/09/2021,3.61,3.83,3.85,3.61,2.3,-5.99,M
27/09/2021,3.84,3.96,3.99,3.84,620.4,-2.54,K
24/09/2021,3.94,3.97,4.0,3.85,758.3,-1.01,K
23/09/2021,3.98,4.13,4.2,3.93,868.6,-2.93,K
22/09/2021,4.1,3.95,4.1,3.86,1.49,4.33,M
21/09/2021,3.93,3.79,3.93,3.68,1.27,5.65,M
20/09/2021,3.72,3.7,3.79,3.62,1.23,-2.11,M
17/09/2021,3.8,3.8,3.88,3.7,1.1,-1.3,M
16/09/2021,3.85,3.88,3.92,3.8,513.4,-1.03,K
15/09/2021,3.89,4.03,4.09,3.83,1.16,0.26,M
14/09/2021,3.88,3.75,3.98,3.75,1.15,4.02,M
13/09/2021,3.73,3.67,3.83,3.64,892.1,3.32,K
10/09/2021,3.61,3.89,3.94,3.59,2.48,-5.5,M
09/09/2021,3.82,3.7,3.82,3.53,2.32,3.24,M
08/09/2021,3.7,4.02,4.02,3.7,2.15,-7.96,M
06/09/2021,4.02,4.1,4.12,3.99,532.3,-2.66,K
03/09/2021,4.13,4.08,4.13,3.96,3.09,4.29,M
02/09/2021,3.96,4.2,4.2,3.88,1.25,-5.49,M
01/09/2021,4.19,4.2,4.25,4.09,1.89,0.48,M
31/08/2021,4.17,4.2,4.32,4.13,1.02,-2.11,M
30/08/2021,4.26,4.29,4.33,4.18,1.34,-0.47,M
27/08/2021,4.28,4.07,4.28,3.95,2.77,5.94,M
26/08/2021,4.04,4.24,4.26,3.98,1.78,-4.04,M
25/08/2021,4.21,4.0,4.22,3.96,1.89,6.58,M
24/08/2021,3.95,3.94,4.11,3.89,2.15,2.07,M
23/08/2021,3.87,3.99,4.17,3.87,896.3,-1.02,K
20/08/2021,3.91,3.79,3.99,3.78,1.09,2.36,M
19/08/2021,3.82,3.85,3.91,3.73,2.31,-3.29,M
18/08/2021,3.95,3.96,4.1,3.8,1.52,-0.25,M
17/08/2021,3.96,4.06,4.07,3.84,1.86,-2.94,M
16/08/2021,4.08,4.29,4.29,4.0,1.75,-4.9,M
13/08/2021,4.29,4.7,4.74,4.29,2.36,-9.68,M
12/08/2021,4.75,5.0,5.03,4.75,651.6,-4.62,K
11/08/2021,4.98,5.07,5.07,4.97,474.7,-1.78,K
10/08/2021,5.07,5.03,5.12,4.97,1.14,1.4,M
09/08/2021,5.0,5.17,5.23,4.92,2.95,-3.47,M
06/08/2021,5.18,5.14,5.24,5.11,516.7,1.17,K
05/08/2021,5.12,5.35,5.39,5.12,802.3,-3.21,K
04/08/2021,5.29,5.37,5.4,5.22,447.9,-1.49,K
03/08/2021,5.37,5.3,5.39,5.12,678.0,1.7,K
02/08/2021,5.28,5.53,5.61,5.18,1.87,-2.94,M
30/07/2021,5.44,5.59,5.61,5.41,1.01,-3.55,M
29/07/2021,5.64,5.37,5.66,5.37,1.76,6.42,M
28/07/2021,5.3,5.34,5.44,5.24,1.16,-0.19,M
27/07/2021,5.31,5.54,5.54,5.31,1.02,-4.32,M
26/07/2021,5.55,5.7,5.75,5.51,1.41,-2.97,M
23/07/2021,5.72,5.91,5.93,5.62,1.6,-2.89,M
22/07/2021,5.89,6.0,6.01,5.82,2.56,-1.67,M
21/07/2021,5.99,6.06,6.09,5.89,1.43,-0.17,M
20/07/2021,6.0,6.04,6.14,5.88,1.3,-0.5,M
19/07/2021,6.03,5.98,6.09,5.96,790.3,-1.15,K
16/07/2021,6.1,6.13,6.22,6.06,728.9,0.0,K
15/07/2021,6.1,6.3,6.35,6.05,1.69,-3.17,M
14/07/2021,6.3,6.4,6.54,6.17,2.79,-1.56,M
13/07/2021,6.4,6.28,6.48,6.25,1.6,1.59,M
12/07/2021,6.3,6.12,6.38,6.07,1.85,4.65,M
08/07/2021,6.02,6.12,6.18,5.99,1.45,-2.43,M
07/07/2021,6.17,6.33,6.58,6.15,3.78,-1.91,M
06/07/2021,6.29,6.3,6.34,6.13,1.84,0.0,M
05/07/2021,6.29,6.22,6.3,6.15,710.5,0.8,K
02/07/2021,6.24,6.18,6.24,6.1,883.0,1.63,K
01/07/2021,6.14,6.29,6.29,6.05,1.47,-1.76,M
30/06/2021,6.25,6.26,6.32,6.15,1.42,-0.95,M
29/06/2021,6.31,6.45,6.48,6.23,769.8,-2.47,K
28/06/2021,6.47,6.59,6.6,6.37,845.3,-1.52,K
25/06/2021,6.57,6.63,6.73,6.46,988.5,-0.9,K
24/06/2021,6.63,6.46,6.75,6.45,3.65,3.43,M
23/06/2021,6.41,6.56,6.62,6.3,4.99,-2.29,M
22/06/2021,6.56,6.7,6.74,6.49,1.56,-2.09,M
21/06/2021,6.7,6.89,7.0,6.59,2.46,-1.03,M
18/06/2021,6.77,6.5,6.77,6.45,1.57,4.15,M
17/06/2021,6.5,6.6,6.73,6.44,2.03,-0.31,M
16/06/2021,6.52,6.35,6.75,6.29,3.08,3.0,M
15/06/2021,6.33,6.21,6.38,6.18,1.29,2.26,M
14/06/2021,6.19,6.28,6.42,6.09,2.78,-1.12,M
11/06/2021,6.26,6.25,6.26,6.11,853.0,0.97,K
10/06/2021,6.2,6.23,6.3,6.14,1.29,0.16,M
09/06/2021,6.19,6.34,6.48,6.09,3.54,-1.28,M
08/06/2021,6.27,6.42,6.46,6.21,1.49,-2.03,M
07/06/2021,6.4,6.46,6.52,6.31,1.1,-0.78,M
04/06/2021,6.45,6.59,6.87,6.45,1.96,-3.01,M
02/06/2021,6.65,6.75,6.75,6.4,1.55,0.76,M
01/06/2021,6.6,6.61,6.73,6.55,1.37,0.0,M
31/05/2021,6.6,6.43,6.63,6.4,2.26,3.94,M
28/05/2021,6.35,6.35,6.49,6.22,1.39,2.75,M
27/05/2021,6.18,6.0,6.33,5.98,1.97,3.87,M
26/05/2021,5.95,6.07,6.39,5.95,2.73,-1.82,M
25/05/2021,6.06,6.03,6.07,5.95,1.16,1.34,M
24/05/2021,5.98,6.03,6.04,5.91,742.2,-0.17,K
21/05/2021,5.99,6.15,6.22,5.95,883.6,-2.76,K
20/05/2021,6.16,6.2,6.26,6.14,343.7,-1.12,K
19/05/2021,6.23,6.28,6.34,6.13,361.2,-0.8,K
18/05/2021,6.28,6.18,6.4,6.16,761.4,2.11,K
17/05/2021,6.15,6.05,6.19,5.99,857.4,2.5,K
14/05/2021,6.0,6.25,6.47,5.86,3.18,-2.44,M
13/05/2021,6.15,6.06,6.15,5.96,370.3,1.82,K
12/05/2021,6.04,5.97,6.08,5.85,734.7,0.83,K
11/05/2021,5.99,6.2,6.31,5.96,1.84,-3.39,M
10/05/2021,6.2,6.8,6.8,6.2,1.56,-6.2,M
07/05/2021,6.61,6.62,6.78,6.55,558.0,0.0,K
06/05/2021,6.61,6.84,6.84,6.61,541.9,-2.94,K
05/05/2021,6.81,6.89,6.89,6.67,713.9,-0.73,K
04/05/2021,6.86,6.85,6.86,6.6,654.7,0.15,K
03/05/2021,6.85,6.9,6.9,6.57,673.4,0.09,K
30/04/2021,6.84,6.65,6.84,6.38,1.48,0.0,M
29/04/2021,6.84,6.7,6.84,6.65,347.4,0.88,K
28/04/2021,6.78,6.72,6.8,6.51,416.0,3.2,K
27/04/2021,6.57,6.7,6.7,6.46,587.5,-1.94,K
26/04/2021,6.7,6.89,6.95,6.56,958.8,-2.76,K
23/04/2021,6.89,7.1,7.1,6.86,776.3,-1.85,K
22/04/2021,7.02,7.04,7.23,7.01,703.5,-0.28,K
20/04/2021,7.04,6.96,7.06,6.8,504.3,-0.14,K
19/04/2021,7.05,7.08,7.18,6.94,540.4,-0.42,K
16/04/2021,7.08,6.89,7.25,6.86,1.62,1.29,M
15/04/2021,6.99,6.86,6.99,6.67,558.8,1.9,K
14/04/2021,6.86,6.88,7.0,6.76,451.9,-1.44,K
13/04/2021,6.96,6.89,7.0,6.75,568.4,-0.57,K
12/04/2021,7.0,6.89,7.07,6.89,809.8,1.74,K
09/04/2021,6.88,6.72,6.89,6.55,671.2,2.08,K
08/04/2021,6.74,6.56,6.74,6.43,751.9,2.59,K
07/04/2021,6.57,6.47,6.57,6.3,437.2,2.18,K
06/04/2021,6.43,6.42,6.53,6.38,550.5,1.1,K
05/04/2021,6.36,6.24,6.36,6.2,400.3,3.92,K
01/04/2021,6.12,6.29,6.42,6.12,373.3,-2.39,K
31/03/2021,6.27,6.24,6.39,6.1,2.68,0.48,M
30/03/2021,6.24,6.36,6.5,6.18,1.16,-1.42,M
29/03/2021,6.33,6.21,6.33,5.97,892.4,2.26,K
26/03/2021,6.19,6.15,6.29,5.92,1.16,0.65,M
25/03/2021,6.15,5.75,6.16,5.54,1.29,6.4,M
24/03/2021,5.78,5.96,6.16,5.75,514.4,-3.99,K
23/03/2021,6.02,6.06,6.25,5.95,617.3,-1.31,K
22/03/2021,6.1,6.0,6.38,5.96,1.8,3.57,M
19/03/2021,5.89,5.55,6.05,5.55,1.88,9.28,M
18/03/2021,5.39,5.45,5.74,5.33,411.2,-1.46,K
17/03/2021,5.47,5.53,5.6,5.44,509.0,-1.44,K
16/03/2021,5.55,5.87,5.92,5.55,538.4,-5.77,K
15/03/2021,5.89,5.74,5.9,5.73,157.7,1.38,K
12/03/2021,5.81,5.7,5.87,5.66,128.5,0.17,K
11/03/2021,5.8,5.52,5.85,5.47,358.7,4.5,K
10/03/2021,5.55,5.31,5.55,5.22,358.9,3.74,K
09/03/2021,5.35,5.52,5.52,5.21,481.9,-3.08,K
08/03/2021,5.52,5.62,5.72,5.41,165.9,-4.17,K
05/03/2021,5.76,5.8,6.0,5.61,312.7,-2.21,K
04/03/2021,5.89,5.54,5.89,5.48,221.4,6.7,K
03/03/2021,5.52,5.58,5.6,5.35,423.9,-0.9,K
02/03/2021,5.57,5.68,5.68,5.43,317.4,-2.28,K
01/03/2021,5.7,5.76,5.85,5.52,467.4,0.0,K
26/02/2021,5.7,5.72,5.87,5.61,426.9,0.0,K
25/02/2021,5.7,6.1,6.1,5.7,305.7,-5.0,K
24/02/2021,6.0,6.08,6.14,5.91,201.5,-0.66,K
23/02/2021,6.04,6.12,6.16,5.93,214.4,-0.66,K
22/02/2021,6.08,6.25,6.25,5.9,369.5,-3.03,K
19/02/2021,6.27,6.38,6.38,6.26,303.7,-1.1,K
18/02/2021,6.34,6.42,6.42,6.28,180.7,-1.25,K
17/02/2021,6.42,6.41,6.44,6.33,227.8,1.1,K
12/02/2021,6.35,6.36,6.43,6.31,208.2,-0.16,K
11/02/2021,6.36,6.38,6.45,6.36,132.0,-0.31,K
10/02/2021,6.38,6.39,6.44,6.26,263.6,-0.16,K
09/02/2021,6.39,6.58,6.64,6.35,508.6,-2.89,K
08/02/2021,6.58,6.54,6.69,6.29,967.2,0.46,K
05/02/2021,6.55,6.7,6.73,6.55,607.4,-1.95,K
04/02/2021,6.68,6.81,6.85,6.6,416.8,-1.76,K
03/02/2021,6.8,6.91,6.98,6.76,916.1,-0.73,K
02/02/2021,6.85,6.97,7.1,6.85,653.5,-1.58,K
01/02/2021,6.96,6.82,6.97,6.7,284.6,2.5,K
29/01/2021,6.79,6.88,7.05,6.6,788.1,-2.16,K
28/01/2021,6.94,6.78,6.97,6.77,265.5,1.31,K
27/01/2021,6.85,6.74,6.88,6.61,208.9,1.63,K
26/01/2021,6.74,6.7,6.91,6.61,337.1,0.75,K
22/01/2021,6.69,6.81,6.88,6.66,498.9,-2.34,K
21/01/2021,6.85,7.13,7.19,6.82,611.5,-4.06,K
20/01/2021,7.14,7.06,7.14,6.98,853.4,2.73,K
19/01/2021,6.95,7.19,7.21,6.9,465.4,-1.97,K
18/01/2021,7.09,7.09,7.18,6.97,228.9,0.28,K
15/01/2021,7.07,7.2,7.29,7.07,401.6,-1.81,K
14/01/2021,7.2,7.04,7.4,7.02,799.0,1.98,K
13/01/2021,7.06,7.08,7.08,6.93,518.8,0.14,K
12/01/2021,7.05,7.01,7.09,6.97,574.9,1.59,K
11/01/2021,6.94,7.28,7.3,6.88,2.6,-0.86,M
08/01/2021,7.0,6.68,7.19,6.63,2.14,6.06,M
07/01/2021,6.6,6.95,7.02,6.55,906.2,-4.21,K
06/01/2021,6.89,7.31,7.33,6.89,896.0,-6.13,K
05/01/2021,7.34,7.5,7.53,7.26,583.0,-1.48,K
04/01/2021,7.45,7.69,7.88,7.41,827.2,-1.97,K
30/12/2020,7.6,7.85,7.85,7.6,967.7,-1.94,K
29/12/2020,7.75,7.99,8.0,7.75,724.4,-2.52,K
28/12/2020,7.95,8.23,8.35,7.95,555.1,-3.64,K
23/12/2020,8.25,7.96,8.25,7.81,639.9,3.77,K
22/12/2020,7.95,7.95,8.25,7.86,843.2,-1.12,K
21/12/2020,8.04,7.89,8.04,7.82,360.3,-0.37,K
18/12/2020,8.07,7.79,8.07,7.75,444.6,2.93,K
17/12/2020,7.84,7.86,7.9,7.7,466.1,-0.25,K
16/12/2020,7.86,7.82,7.96,7.71,379.3,2.08,K
15/12/2020,7.7,7.92,8.19,7.7,800.0,-3.63,K
14/12/2020,7.99,8.14,8.23,7.77,889.1,-1.24,K
11/12/2020,8.09,7.95,8.09,7.73,443.6,1.76,K
10/12/2020,7.95,8.17,8.21,7.86,408.2,-2.69,K
09/12/2020,8.17,8.3,8.32,8.01,461.2,-1.57,K
08/12/2020,8.3,8.55,8.61,8.3,168.1,-1.89,K
07/12/2020,8.46,8.5,8.64,8.37,199.5,-0.47,K
04/12/2020,8.5,8.66,8.79,8.45,268.9,-1.62,K
03/12/2020,8.64,8.94,9.09,8.64,379.6,-4.0,K
02/12/2020,9.0,8.86,9.16,8.8,191.9,0.0,K
01/12/2020,9.0,8.56,9.0,8.39,291.8,5.51,K
30/11/2020,8.53,8.74,8.74,8.4,317.6,-2.51,K
27/11/2020,8.75,8.53,8.8,8.24,499.5,3.55,K
26/11/2020,8.45,8.39,8.57,8.16,343.3,0.6,K
25/11/2020,8.4,8.26,8.4,8.05,307.3,1.33,K
24/11/2020,8.29,7.88,8.29,7.8,135.2,5.61,K
23/11/2020,7.85,8.07,8.19,7.85,227.3,-4.27,K
20/11/2020,8.2,7.62,8.2,7.57,242.3,7.61,K
19/11/2020,7.62,7.77,7.96,7.53,1.02,-1.68,M
18/11/2020,7.75,8.03,8.07,7.71,279.2,-3.13,K
17/11/2020,8.0,8.1,8.25,7.9,538.9,-1.84,K
16/11/2020,8.15,8.49,8.64,8.15,539.7,-3.89,K
13/11/2020,8.48,8.43,8.59,8.17,187.9,2.91,K
12/11/2020,8.24,8.45,8.46,8.07,421.0,-1.9,K
11/11/2020,8.4,8.66,8.66,8.32,440.9,-3.45,K
10/11/2020,8.7,8.65,8.75,8.3,251.3,2.35,K
09/11/2020,8.5,8.9,9.25,8.41,252.0,-4.17,K
06/11/2020,8.87,7.91,8.87,7.81,324.9,12.14,K
05/11/2020,7.91,8.21,8.6,7.91,648.5,-3.65,K
04/11/2020,8.21,8.44,8.44,7.97,1.09,-0.48,M
03/11/2020,8.25,8.78,9.0,8.22,374.8,-5.17,K
30/10/2020,8.7,9.35,9.59,8.7,444.8,-6.45,K
29/10/2020,9.3,9.6,9.6,9.3,460.5,-3.13,K
28/10/2020,9.6,9.35,9.84,9.22,256.8,-0.62,K
27/10/2020,9.66,9.52,9.75,9.5,255.1,0.1,K
26/10/2020,9.65,9.73,9.74,9.5,171.4,0.1,K
23/10/2020,9.64,9.7,9.72,9.44,326.6,-1.63,K
22/10/2020,9.8,9.69,9.8,9.54,150.7,2.62,K
21/10/2020,9.55,9.65,9.78,9.51,231.5,-0.83,K
20/10/2020,9.63,9.44,9.63,9.37,313.4,1.9,K
19/10/2020,9.45,9.54,9.6,9.3,222.1,-0.94,K
16/10/2020,9.54,9.52,9.54,9.19,512.9,0.42,K
15/10/2020,9.5,9.39,9.65,9.39,232.4,-0.42,K
14/10/2020,9.54,9.33,9.54,9.08,639.2,1.71,K
13/10/2020,9.38,9.35,9.47,9.35,160.8,0.32,K
09/10/2020,9.35,9.12,9.45,9.12,220.1,0.65,K
08/10/2020,9.29,9.55,9.58,9.05,1.34,-1.17,M
07/10/2020,9.4,9.74,9.74,9.33,867.5,-3.49,K
06/10/2020,9.74,9.51,9.8,9.51,493.2,0.93,K
05/10/2020,9.65,9.45,9.65,9.26,886.9,2.12,K
02/10/2020,9.45,9.71,9.8,9.43,730.4,-4.16,K
01/10/2020,9.86,9.2,9.86,8.96,699.9,6.59,K
30/09/2020,9.25,8.84,9.25,8.64,2.05,5.23,M
29/09/2020,8.79,9.0,9.3,8.71,1.02,-2.33,M
28/09/2020,9.0,9.13,9.41,8.69,1.24,-0.55,M
25/09/2020,9.05,9.18,9.28,8.95,2.06,-1.42,M
24/09/2020,9.18,8.9,9.24,8.72,1.64,3.15,M
23/09/2020,8.9,8.55,8.98,8.52,2.83,3.73,M
22/09/2020,8.58,8.49,8.66,8.22,1.93,0.94,M
21/09/2020,8.5,8.64,8.68,8.3,2.25,-5.56,M
18/09/2020,9.0,9.4,9.48,8.6,6.29,-4.26,M
